TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.select.SelectorNGTest.testDescendant,0.18518518518518517,0.12551355427670066,0.05654761904761905,0.8785948799369045
org.jsoup.select.SelectorNGTest.testParentChildElement,0.18518518518518517,0.12104926856241494,0.05654761904761905,0.8473448799369045
org.jsoup.select.SelectorNGTest.testByAttribute,0.18518518518518517,0.11477513728828367,0.05654761904761905,0.8034259610179857
org.jsoup.select.SelectorNGTest.testNamespacedTag,0.18518518518518517,0.11477513728828367,0.05654761904761905,0.8034259610179857
org.jsoup.select.SelectorNGTest.testDeeperDescendant,0.18518518518518517,0.11393054269368906,0.05654761904761905,0.7975137988558234
org.jsoup.select.SelectorNGTest.testByTag,0.18518518518518517,0.12039081332281742,0.05654761904761905,0.7223448799369045
org.jsoup.select.SelectorNGTest.testByClass,0.18518518518518517,0.12039081332281742,0.05654761904761905,0.7223448799369045
org.jsoup.select.SelectorNGTest.testAdjacentSiblingsWithId,0.18518518518518517,0.12039081332281742,0.05654761904761905,0.7223448799369045
org.jsoup.select.SelectorNGTest.testById,0.18518518518518517,0.12039081332281742,0.05654761904761905,0.7223448799369045
org.jsoup.select.SelectorNGTest.testPseudoLessThan,0.18518518518518517,0.11940545296245704,0.05654761904761905,0.7164327177747423
org.jsoup.select.SelectorNGTest.testAllElements,0.18518518518518517,0.11940545296245704,0.05654761904761905,0.7164327177747423
org.jsoup.select.SelectorNGTest.testByAttributeRegex,0.18518518518518517,0.1068772998093039,0.05654761904761905,0.6412637988558234
org.jsoup.select.SelectorNGTest.testByAttributeStarting,0.18518518518518517,0.1068772998093039,0.05654761904761905,0.6412637988558234
org.jsoup.select.SelectorNGTest.testGroupOr,0.18518518518518517,0.1068772998093039,0.05654761904761905,0.6412637988558234
org.jsoup.select.SelectorNGTest.testAdjacentSiblings,0.18518518518518517,0.11203654355494845,0.05654761904761905,0.5601827177747423
org.jsoup.select.SelectorNGTest.testGeneralSiblings,0.18518518518518517,0.11203654355494845,0.05654761904761905,0.5601827177747423
org.jsoup.select.SelectorNGTest.testByAttributeRegexCharacterClass,0.18518518518518517,0.11203654355494845,0.05654761904761905,0.5601827177747423
org.jsoup.select.SelectorNGTest.testNotAdjacent,0.16216216216216217,0.10743193895034386,0.05654761904761905,0.5371596947517193
org.jsoup.nodes.NodeTest.testRemove,0.18518518518518517,0.08519668553609704,0.00823045267489712,0.5111801132165822
org.jsoup.nodes.NodeTest.testReplace,0.18518518518518517,0.10058993210833703,0.05654761904761905,0.5029496605416851
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.18518518518518517,0.08240044199911276,0.039886039886039885,0.49440265199467653
org.jsoup.nodes.TextNodeTest.testTextBean,0.18518518518518517,0.07712451079725563,0.00823045267489712,0.4627470647835338
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.18518518518518517,0.08748451900292391,0.05413105413105413,0.43742259501461955
org.jsoup.nodes.ElementTest.dataset,0.18518518518518517,0.08748451900292391,0.05413105413105413,0.43742259501461955
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.18518518518518517,0.08748451900292391,0.05413105413105413,0.43742259501461955
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.18518518518518517,0.08748451900292391,0.05413105413105413,0.43742259501461955
org.jsoup.integration.ParseTest.testYahooArticle,0.18518518518518517,0.08630461042751694,0.04823151125401929,0.43152305213758474
org.jsoup.integration.ParseTest.testYahooJp,0.18518518518518517,0.08630461042751694,0.04823151125401929,0.43152305213758474
org.jsoup.integration.ParseTest.testNewsHomepage,0.18518518518518517,0.08630461042751694,0.04823151125401929,0.43152305213758474
org.jsoup.integration.ParseTest.testBaidu,0.18518518518518517,0.08630461042751694,0.04823151125401929,0.43152305213758474
org.jsoup.integration.ParseTest.testNytArticle,0.18518518518518517,0.08630461042751694,0.04823151125401929,0.43152305213758474
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.18518518518518517,0.08630461042751694,0.04823151125401929,0.43152305213758474
org.jsoup.parser.ParserTest.parsesComments,0.18518518518518517,0.08538359788359788,0.039886039886039885,0.4269179894179894
org.jsoup.nodes.ElementTest.testClone,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.DocumentTest.testClone,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testAddNewHtml,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.select.ElementsTest.setHtml,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.after,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.select.ElementsTest.before,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testAddNewElement,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.before,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.select.ElementsTest.after,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.testWrap,0.18518518518518517,0.07830439871169251,0.00823045267489712,0.39152199355846257
org.jsoup.nodes.ElementTest.getElementsByTagName,0.18518518518518517,0.09675798738298738,0.05654761904761905,0.3870319495319495
org.jsoup.nodes.ElementTest.testHasText,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.select.SelectorTest.testByClass,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.nodes.NodeTest.ownerDocument,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.select.SelectorTest.testRelaxedTags,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.select.ElementsTest.classes,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.nodes.ElementTest.testGetParents,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.select.ElementsTest.filter,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.select.SelectorTest.deeperDescendant,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
org.jsoup.select.SelectorTest.testNestedHas,0.18518518518518517,0.09582288522089136,0.05654761904761905,0.38329154088356543
