TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.14705882352941177,0.06538449349867467,0.00425531914893617,0.4576914544907227
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.14705882352941177,0.07352983205231595,0.04262877442273535,0.4411789923138957
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.14705882352941177,0.0700022730443656,0.00425531914893617,0.4200136382661936
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.14705882352941177,0.08315166382345149,0.04262877442273535,0.4157583191172574
org.jsoup.parser.HtmlParserTest.createsFormElements,0.14705882352941177,0.08315166382345149,0.04262877442273535,0.4157583191172574
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.14705882352941177,0.08315166382345149,0.04262877442273535,0.4157583191172574
org.jsoup.nodes.NodeTest.testRemove,0.14705882352941177,0.06763139005064524,0.00425531914893617,0.40578834030387145
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.14705882352941177,0.08030660423098705,0.04262877442273535,0.4015330211549353
org.jsoup.nodes.NodeTest.testReplace,0.14705882352941177,0.08030660423098705,0.04262877442273535,0.4015330211549353
org.jsoup.nodes.NodeTest.before,0.14705882352941177,0.07785517562540889,0.04262877442273535,0.38927587812704445
org.jsoup.nodes.NodeTest.after,0.14705882352941177,0.07785517562540889,0.04262877442273535,0.38927587812704445
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.14705882352941177,0.09660987281189043,0.05786618444846293,0.3864394912475617
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14705882352941177,0.06346196258003246,0.02422145328719723,0.3807717754801948
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.14705882352941177,0.09176773988485237,0.05219206680584551,0.3670709595394095
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.14705882352941177,0.07262174929353696,0.04262877442273535,0.3631087464676848
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.14705882352941177,0.060134273556988964,0.00425531914893617,0.36080564134193377
org.jsoup.nodes.NodeTest.childNodesCopy,0.14705882352941177,0.060134273556988964,0.00425531914893617,0.36080564134193377
org.jsoup.nodes.TextNodeTest.testTextBean,0.14705882352941177,0.060134273556988964,0.00425531914893617,0.36080564134193377
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.14705882352941177,0.08937691678907483,0.04262877442273535,0.35750766715629934
org.jsoup.nodes.TextNodeTest.testSplitText,0.14705882352941177,0.07131006443859952,0.04262877442273535,0.3565503221929976
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14705882352941177,0.07131006443859952,0.04262877442273535,0.3565503221929976
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14705882352941177,0.07131006443859952,0.04262877442273535,0.3565503221929976
org.jsoup.select.CssTest.root,0.14705882352941177,0.08666177592607728,0.05709342560553633,0.3466471037043091
org.jsoup.integration.ParseTest.testYahooArticle,0.14705882352941177,0.06799263862725158,0.03531598513011153,0.3399631931362579
org.jsoup.integration.ParseTest.testBaidu,0.14705882352941177,0.06799263862725158,0.03531598513011153,0.3399631931362579
org.jsoup.integration.ParseTest.testNewsHomepage,0.14705882352941177,0.06799263862725158,0.03531598513011153,0.3399631931362579
org.jsoup.integration.ParseTest.testNytArticle,0.14705882352941177,0.06799263862725158,0.03531598513011153,0.3399631931362579
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.14705882352941177,0.06799263862725158,0.03531598513011153,0.3399631931362579
org.jsoup.integration.ParseTest.testYahooJp,0.14705882352941177,0.06799263862725158,0.03531598513011153,0.3399631931362579
org.jsoup.nodes.ElementTest.dataset,0.14705882352941177,0.06784985682614278,0.03460207612456748,0.33924928413071387
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.14705882352941177,0.06784985682614278,0.03460207612456748,0.33924928413071387
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.14705882352941177,0.06784985682614278,0.03460207612456748,0.33924928413071387
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.14705882352941177,0.06784985682614278,0.03460207612456748,0.33924928413071387
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.14705882352941177,0.06784985682614278,0.03460207612456748,0.33924928413071387
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.11072664359861592,0.06627173615994011,0.024024024024024024,0.33135868079970054
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.11072664359861592,0.055171980947637526,0.00425531914893617,0.33103188568582514
org.jsoup.nodes.FormElementTest.actionWithNoValue,0.1111111111111111,0.06543220680987683,0.04262877442273535,0.3271610340493841
org.jsoup.nodes.FormElementTest.createsSubmitableConnection,0.1111111111111111,0.06543220680987683,0.04262877442273535,0.3271610340493841
org.jsoup.nodes.ElementTest.testGetDataNodes,0.14705882352941177,0.06459916637187148,0.01834862385321101,0.3229958318593574
org.jsoup.parser.HtmlParserTest.parsesComments,0.14705882352941177,0.06458111820634638,0.02422145328719723,0.3229055910317319
org.jsoup.nodes.ElementTest.before,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testClone,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.setHtml,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.after,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testAddNewElement,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.unwrapP,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.after,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testAddNewHtml,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.wrapDiv,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.unwrap,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.DocumentTest.testClone,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.before,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.testWrap,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.nodes.ElementTest.insertChildrenAsCopy,0.14705882352941177,0.06178050543101651,0.00425531914893617,0.30890252715508254
org.jsoup.select.ElementsTest.not,0.14705882352941177,0.07616180200153659,0.04262877442273535,0.30464720800614636
org.jsoup.select.SelectorTest.descendant,0.14705882352941177,0.07616180200153659,0.04262877442273535,0.30464720800614636
org.jsoup.nodes.ElementTest.testGetParents,0.14705882352941177,0.07616180200153659,0.04262877442273535,0.30464720800614636
