TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.14731369150779897,0.06549898468144065,0.0042643923240938165,0.45849289277008454
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.14731369150779897,0.07365831013022284,0.042704626334519574,0.441949860781337
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.14731369150779897,0.07240768316820877,0.0042643923240938165,0.4344460990092526
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.14731369150779897,0.08603634133703175,0.042704626334519574,0.43018170668515876
org.jsoup.parser.HtmlParserTest.createsFormElements,0.14731369150779897,0.08603634133703175,0.042704626334519574,0.43018170668515876
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.14731369150779897,0.08603634133703175,0.042704626334519574,0.43018170668515876
org.jsoup.nodes.NodeTest.testRemove,0.14731369150779897,0.06774997086318278,0.0042643923240938165,0.40649982517909666
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.14731369150779897,0.08044708657100057,0.042704626334519574,0.40223543285500285
org.jsoup.nodes.NodeTest.testReplace,0.14731369150779897,0.08044708657100057,0.042704626334519574,0.40223543285500285
org.jsoup.nodes.NodeTest.before,0.14731369150779897,0.07799135863806983,0.042704626334519574,0.38995679319034915
org.jsoup.nodes.NodeTest.after,0.14731369150779897,0.07799135863806983,0.042704626334519574,0.38995679319034915
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.14731369150779897,0.09677837966889673,0.057971014492753624,0.3871135186755869
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14731369150779897,0.0635730343031013,0.024263431542461005,0.38143820581860777
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.14731369150779897,0.09193146632052965,0.05230125523012552,0.3677258652821186
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.14731369150779897,0.07276473639876016,0.042704626334519574,0.3638236819938008
