TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12767857142857142,0.06493096297421605,0.02262443438914027,0.3895857778452963
org.jsoup.nodes.NodeTest.unwrap,0.12767857142857142,0.0540718356714648,0.004940711462450593,0.3785028497002536
org.jsoup.integration.ConnectTest.postFiles,0.2391304347826087,0.08627685647017676,0.022222222222222223,0.34510742588070703
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12767857142857142,0.05749048678373986,0.02262443438914027,0.34494292070243915
org.jsoup.nodes.NodeTest.testRemove,0.12767857142857142,0.05683380828337561,0.004940711462450593,0.34100284970025363
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12767857142857142,0.06721242764756061,0.02262443438914027,0.336062138237803
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12767857142857142,0.06721242764756061,0.02262443438914027,0.336062138237803
org.jsoup.nodes.ElementTest.testChildrenElements,0.12767857142857142,0.06721242764756061,0.02262443438914027,0.336062138237803
org.jsoup.nodes.NodeTest.testReplace,0.12767857142857142,0.06721242764756061,0.02262443438914027,0.336062138237803
org.jsoup.integration.ConnectTest.sendsRequestBodyWithUrlParams,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.integration.ConnectTest.doesGet,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.integration.ConnectTest.sendsRequestBody,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithoutData,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.integration.ConnectTest.doesPut,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.integration.ConnectTest.doesPost,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithData,0.2391304347826087,0.10762840121949495,0.02262443438914027,0.32288520365848483
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12767857142857142,0.05304655558855314,0.02262443438914027,0.3182793335313188
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12767857142857142,0.06310528479041774,0.02262443438914027,0.3155264239520887
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12767857142857142,0.06300992311633634,0.02262443438914027,0.3150496155816817
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12767857142857142,0.06300992311633634,0.02262443438914027,0.3150496155816817
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12767857142857142,0.06300992311633634,0.02262443438914027,0.3150496155816817
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12767857142857142,0.06288508270929734,0.016519823788546256,0.3144254135464867
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12767857142857142,0.06288508270929734,0.016519823788546256,0.3144254135464867
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12767857142857142,0.06288508270929734,0.016519823788546256,0.3144254135464867
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12767857142857142,0.06288508270929734,0.016519823788546256,0.3144254135464867
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12767857142857142,0.051397261134871926,0.016964285714285713,0.30838356680923157
org.jsoup.nodes.NodeTest.before,0.12767857142857142,0.061488584140487836,0.02262443438914027,0.30744292070243917
org.jsoup.nodes.NodeTest.after,0.12767857142857142,0.061488584140487836,0.02262443438914027,0.30744292070243917
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12767857142857142,0.0763385501497533,0.04200913242009133,0.3053542005990132
org.jsoup.nodes.NodeTest.childNodesCopy,0.12767857142857142,0.049393332092899415,0.004940711462450593,0.2963599925573965
org.jsoup.nodes.TextNodeTest.testTextBean,0.12767857142857142,0.049393332092899415,0.004940711462450593,0.2963599925573965
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12767857142857142,0.049393332092899415,0.004940711462450593,0.2963599925573965
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12767857142857142,0.07322549739073711,0.04200913242009133,0.29290198956294844
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.nodes.TextNodeTest.testSplitText,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12767857142857142,0.05828385621898917,0.02262443438914027,0.29141928109494586
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12767857142857142,0.058105284790417745,0.02262443438914027,0.2905264239520887
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12767857142857142,0.058105284790417745,0.02262443438914027,0.2905264239520887
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12767857142857142,0.058105284790417745,0.02262443438914027,0.2905264239520887
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12767857142857142,0.058105284790417745,0.02262443438914027,0.2905264239520887
org.jsoup.nodes.ElementTest.dataset,0.12767857142857142,0.058105284790417745,0.02262443438914027,0.2905264239520887
