TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12829736211031176,0.056536507481548245,0.004132231404958678,0.3957555523708377
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12829736211031176,0.06325874976364503,0.029304029304029304,0.3795524985818701
org.jsoup.nodes.NodeTest.testRemove,0.12829736211031176,0.058765014124156405,0.004132231404958678,0.3525900847449384
org.jsoup.nodes.NodeTest.testReplace,0.12829736211031176,0.06969157066799594,0.029304029304029304,0.34845785333997975
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12829736211031176,0.06969157066799594,0.029304029304029304,0.34845785333997975
org.jsoup.nodes.NodeTest.before,0.12829736211031176,0.06727740619119417,0.029304029304029304,0.33638703095597083
org.jsoup.nodes.NodeTest.after,0.12829736211031176,0.06727740619119417,0.029304029304029304,0.33638703095597083
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12829736211031176,0.05507870697153141,0.017985611510791366,0.33047224182918844
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12829736211031176,0.06522395715123622,0.029304029304029304,0.3261197857561811
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12829736211031176,0.06522395715123622,0.029304029304029304,0.3261197857561811
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12829736211031176,0.06522395715123622,0.029304029304029304,0.3261197857561811
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12829736211031176,0.08036787271514365,0.04697156983930779,0.3214714908605746
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12829736211031176,0.07995032545392257,0.047619047619047616,0.3198013018156903
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12829736211031176,0.07995032545392257,0.047619047619047616,0.3198013018156903
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12829736211031176,0.05276981028722596,0.004132231404958678,0.31661886172335574
org.jsoup.nodes.NodeTest.childNodesCopy,0.12829736211031176,0.05276981028722596,0.004132231404958678,0.31661886172335574
org.jsoup.nodes.TextNodeTest.testTextBean,0.12829736211031176,0.05276981028722596,0.004132231404958678,0.31661886172335574
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12829736211031176,0.062497326063679415,0.029304029304029304,0.3124866303183971
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12829736211031176,0.062497326063679415,0.029304029304029304,0.3124866303183971
org.jsoup.nodes.TextNodeTest.testSplitText,0.12829736211031176,0.062497326063679415,0.029304029304029304,0.3124866303183971
org.jsoup.select.CssTest.root,0.12829736211031176,0.07677075041298538,0.04697156983930779,0.3070830016519415
org.jsoup.nodes.ElementTest.dataset,0.12829736211031176,0.06033905268238445,0.029304029304029304,0.30169526341192227
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12829736211031176,0.06033905268238445,0.029304029304029304,0.30169526341192227
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12829736211031176,0.06033905268238445,0.029304029304029304,0.30169526341192227
