TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12990196078431374,0.05761696020638897,0.00423728813559322,0.4033187214447228
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12990196078431374,0.06445708867005664,0.0299625468164794,0.38674253202033987
org.jsoup.nodes.NodeTest.testRemove,0.12990196078431374,0.05986684573098321,0.00423728813559322,0.35920107438589927
org.jsoup.nodes.NodeTest.testReplace,0.12990196078431374,0.07099275725006121,0.0299625468164794,0.35496378625030606
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12990196078431374,0.07099275725006121,0.0299625468164794,0.35496378625030606
org.jsoup.nodes.NodeTest.after,0.12990196078431374,0.06852497699230327,0.0299625468164794,0.34262488496151633
org.jsoup.nodes.NodeTest.before,0.12990196078431374,0.06852497699230327,0.0299625468164794,0.34262488496151633
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12990196078431374,0.0560969055515216,0.01838235294117647,0.3365814333091296
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12990196078431374,0.06618395984122202,0.0299625468164794,0.3309197992061101
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12990196078431374,0.06618395984122202,0.0299625468164794,0.3309197992061101
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12990196078431374,0.06618395984122202,0.0299625468164794,0.3309197992061101
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12990196078431374,0.08184205512449454,0.04804045512010114,0.32736822049797815
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12990196078431374,0.081443822298794,0.04881450488145049,0.325775289195176
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12990196078431374,0.081443822298794,0.04881450488145049,0.325775289195176
org.jsoup.nodes.NodeTest.childNodesCopy,0.12990196078431374,0.05373939475059106,0.00423728813559322,0.32243636850354634
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12990196078431374,0.05373939475059106,0.00423728813559322,0.32243636850354634
org.jsoup.nodes.TextNodeTest.testTextBean,0.12990196078431374,0.05373939475059106,0.00423728813559322,0.32243636850354634
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12990196078431374,0.06363981607359062,0.0299625468164794,0.31819908036795314
org.jsoup.nodes.TextNodeTest.testSplitText,0.12990196078431374,0.06363981607359062,0.0299625468164794,0.31819908036795314
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12990196078431374,0.06363981607359062,0.0299625468164794,0.31819908036795314
org.jsoup.select.CssTest.root,0.12990196078431374,0.07816558453625923,0.04804045512010114,0.3126623381450369
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12990196078431374,0.07673083278255123,0.0299625468164794,0.3069233311302049
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12990196078431374,0.05110980040273045,0.00423728813559322,0.3066588024163827
org.jsoup.nodes.ElementTest.dataset,0.12990196078431374,0.06118883568143376,0.0299625468164794,0.3059441784071688
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12990196078431374,0.06118883568143376,0.0299625468164794,0.3059441784071688
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12990196078431374,0.06118883568143376,0.0299625468164794,0.3059441784071688
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12990196078431374,0.06118883568143376,0.0299625468164794,0.3059441784071688
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12990196078431374,0.06118883568143376,0.0299625468164794,0.3059441784071688
org.jsoup.integration.ParseTest.testYahooArticle,0.12990196078431374,0.060486389754609425,0.028350515463917526,0.30243194877304713
org.jsoup.integration.ParseTest.testYahooJp,0.12990196078431374,0.060486389754609425,0.028350515463917526,0.30243194877304713
org.jsoup.integration.ParseTest.testBaidu,0.12990196078431374,0.060486389754609425,0.028350515463917526,0.30243194877304713
org.jsoup.integration.ParseTest.testNytArticle,0.12990196078431374,0.060486389754609425,0.028350515463917526,0.30243194877304713
org.jsoup.integration.ParseTest.testNewsHomepage,0.12990196078431374,0.060486389754609425,0.028350515463917526,0.30243194877304713
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12990196078431374,0.060486389754609425,0.028350515463917526,0.30243194877304713
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12990196078431374,0.0604843028561579,0.02834008097165992,0.3024215142807895
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12990196078431374,0.0604843028561579,0.02834008097165992,0.3024215142807895
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12990196078431374,0.0604843028561579,0.02834008097165992,0.3024215142807895
org.jsoup.parser.HtmlParserTest.parsesComments,0.12990196078431374,0.057708195637805694,0.01838235294117647,0.28854097818902846
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12990196078431374,0.05762599291980804,0.0140485312899106,0.2881299645990402
org.jsoup.safety.CleanerTest.handlesFramesets,0.12990196078431374,0.05759291237034851,0.022397891963109356,0.2879645618517426
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.08088235294117647,0.047689579916427666,0.00423728813559322,0.286137479498566
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12990196078431374,0.07097837374126267,0.03979460847240052,0.2839134949650507
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12990196078431374,0.07097837374126267,0.03979460847240052,0.2839134949650507
