TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12782608695652173,0.06381166523393521,0.022026431718061675,0.3828699914036113
org.jsoup.nodes.NodeTest.unwrap,0.12782608695652173,0.05327588234323732,0.0047984644913627635,0.3729311764026612
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12782608695652173,0.05903661140550625,0.022026431718061675,0.3542196684330375
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12782608695652173,0.0567102159585729,0.022026431718061675,0.34026129575143743
org.jsoup.nodes.NodeTest.testRemove,0.12782608695652173,0.055923312009139185,0.0047984644913627635,0.3355398720548351
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12782608695652173,0.06614828151269446,0.022026431718061675,0.3307414075634723
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12782608695652173,0.06614828151269446,0.022026431718061675,0.3307414075634723
org.jsoup.nodes.ElementTest.testChildrenElements,0.12782608695652173,0.06614828151269446,0.022026431718061675,0.3307414075634723
org.jsoup.nodes.NodeTest.testReplace,0.12782608695652173,0.06614828151269446,0.022026431718061675,0.3307414075634723
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12782608695652173,0.05252700221707518,0.022026431718061675,0.3151620133024511
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12782608695652173,0.06241138073231541,0.022026431718061675,0.31205690366157707
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12782608695652173,0.06241138073231541,0.022026431718061675,0.31205690366157707
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12782608695652173,0.06241138073231541,0.022026431718061675,0.31205690366157707
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12782608695652173,0.06227825949355644,0.015991471215351813,0.3113912974677822
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12782608695652173,0.06227825949355644,0.015991471215351813,0.3113912974677822
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12782608695652173,0.06227825949355644,0.015991471215351813,0.3113912974677822
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12782608695652173,0.06227825949355644,0.015991471215351813,0.3113912974677822
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12782608695652173,0.062148281512694456,0.022026431718061675,0.3107414075634723
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12782608695652173,0.05077574184028886,0.01652173913043478,0.30465445104173317
org.jsoup.nodes.NodeTest.before,0.12782608695652173,0.06057399828072226,0.022026431718061675,0.3028699914036113
org.jsoup.nodes.NodeTest.after,0.12782608695652173,0.06057399828072226,0.022026431718061675,0.3028699914036113
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12782608695652173,0.07521088992138741,0.04088888888888889,0.30084355968554966
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12782608695652173,0.05884393368660751,0.022026431718061675,0.29421966843303754
org.jsoup.nodes.NodeTest.childNodesCopy,0.12782608695652173,0.04882186273377686,0.0047984644913627635,0.29293117640266114
org.jsoup.nodes.TextNodeTest.testTextBean,0.12782608695652173,0.04882186273377686,0.0047984644913627635,0.29293117640266114
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12782608695652173,0.04882186273377686,0.0047984644913627635,0.29293117640266114
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.12782608695652173,0.058144416778394936,0.022026431718061675,0.2907220838919747
org.jsoup.integration.ConnectTest.postFiles,0.18421052631578946,0.07229351893839439,0.021621621621621623,0.28917407575357756
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12782608695652173,0.07217874396135265,0.04088888888888889,0.2887149758454106
org.jsoup.parser.HtmlParserTest.handlesDeepStack,0.12782608695652173,0.07217874396135265,0.04088888888888889,0.2887149758454106
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.nodes.TextNodeTest.testLeadNodesHaveNoChildren,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.nodes.TextNodeTest.testSplitText,0.12782608695652173,0.05762654238225967,0.022026431718061675,0.28813271191129836
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12782608695652173,0.05745262933878141,0.022026431718061675,0.28726314669390707
org.jsoup.nodes.ElementTest.dataset,0.12782608695652173,0.05745262933878141,0.022026431718061675,0.28726314669390707
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12782608695652173,0.05745262933878141,0.022026431718061675,0.28726314669390707
