TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12624584717607973,0.0556752777938816,0.0037735849056603774,0.3897269445571712
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12624584717607973,0.060991867268855554,0.02702702702702703,0.3659512036131333
org.jsoup.nodes.NodeTest.testRemove,0.12624584717607973,0.05757169267905604,0.0037735849056603774,0.34543015607433625
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12624584717607973,0.06833131423373517,0.02702702702702703,0.34165657116867587
org.jsoup.nodes.NodeTest.testReplace,0.12624584717607973,0.06833131423373517,0.02702702702702703,0.34165657116867587
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12624584717607973,0.05398964262925698,0.019933554817275746,0.32393785577554185
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12624584717607973,0.06455688711047083,0.02702702702702703,0.3227844355523542
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12624584717607973,0.06455688711047083,0.02702702702702703,0.3227844355523542
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12624584717607973,0.06455688711047083,0.02702702702702703,0.3227844355523542
org.jsoup.nodes.NodeTest.before,0.12624584717607973,0.06433088302605967,0.02702702702702703,0.32165441513029835
org.jsoup.nodes.NodeTest.after,0.12624584717607973,0.06433088302605967,0.02702702702702703,0.32165441513029835
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12624584717607973,0.07864023573013677,0.04441913439635535,0.3145609429205471
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12624584717607973,0.07715368341019156,0.0472636815920398,0.30861473364076625
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12624584717607973,0.07715368341019156,0.0472636815920398,0.30861473364076625
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12624584717607973,0.05129631431065441,0.0037735849056603774,0.30777788586392646
org.jsoup.nodes.NodeTest.childNodesCopy,0.12624584717607973,0.05129631431065441,0.0037735849056603774,0.30777788586392646
org.jsoup.nodes.TextNodeTest.testTextBean,0.12624584717607973,0.05129631431065441,0.0037735849056603774,0.30777788586392646
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12624584717607973,0.06080086019165322,0.02702702702702703,0.3040043009582661
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12624584717607973,0.06080086019165322,0.02702702702702703,0.3040043009582661
org.jsoup.nodes.TextNodeTest.testSplitText,0.12624584717607973,0.06080086019165322,0.02702702702702703,0.3040043009582661
org.jsoup.select.CssTest.root,0.12624584717607973,0.07365684702581783,0.04441913439635535,0.2946273881032713
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12624584717607973,0.058586020767511474,0.02702702702702703,0.29293010383755735
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12624584717607973,0.058586020767511474,0.02702702702702703,0.29293010383755735
org.jsoup.nodes.ElementTest.dataset,0.12624584717607973,0.058586020767511474,0.02702702702702703,0.29293010383755735
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12624584717607973,0.058586020767511474,0.02702702702702703,0.29293010383755735
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12624584717607973,0.058586020767511474,0.02702702702702703,0.29293010383755735
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12624584717607973,0.058586020767511474,0.02702702702702703,0.29293010383755735
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12624584717607973,0.07209451976893837,0.02702702702702703,0.28837807907575347
org.jsoup.integration.ParseTest.testYahooArticle,0.12624584717607973,0.057039996121969194,0.02549246813441483,0.28519998060984597
org.jsoup.integration.ParseTest.testYahooJp,0.12624584717607973,0.057039996121969194,0.02549246813441483,0.28519998060984597
org.jsoup.integration.ParseTest.testBaidu,0.12624584717607973,0.057039996121969194,0.02549246813441483,0.28519998060984597
org.jsoup.integration.ParseTest.testNytArticle,0.12624584717607973,0.057039996121969194,0.02549246813441483,0.28519998060984597
org.jsoup.integration.ParseTest.testNewsHomepage,0.12624584717607973,0.057039996121969194,0.02549246813441483,0.28519998060984597
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12624584717607973,0.057039996121969194,0.02549246813441483,0.28519998060984597
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12624584717607973,0.047406530202237805,0.0037735849056603774,0.2844391812134268
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12624584717607973,0.05613311926155329,0.020958083832335328,0.28066559630776644
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12624584717607973,0.05613311926155329,0.020958083832335328,0.28066559630776644
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12624584717607973,0.05613311926155329,0.020958083832335328,0.28066559630776644
org.jsoup.parser.HtmlParserTest.parsesComments,0.12624584717607973,0.05590374427583731,0.019933554817275746,0.27951872137918654
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12624584717607973,0.055159893299683925,0.016091954022988506,0.27579946649841963
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.12624584717607973,0.06856273106187008,0.04157043879907621,0.2742509242474803
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12624584717607973,0.06856273106187008,0.04157043879907621,0.2742509242474803
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12624584717607973,0.06856273106187008,0.04157043879907621,0.2742509242474803
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.12624584717607973,0.06856273106187008,0.04157043879907621,0.2742509242474803
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.07308970099667775,0.045566979046435425,0.0037735849056603774,0.27340187427861257
org.jsoup.safety.CleanerTest.handlesFramesets,0.12624584717607973,0.054168786726926266,0.02009456264775414,0.27084393363463133
org.jsoup.select.ElementsTest.unwrap,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.ElementTest.testAddNewElement,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.select.ElementsTest.before,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.select.ElementsTest.unwrapP,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.DocumentTest.testClone,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.select.ElementsTest.setHtml,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.select.ElementsTest.after,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.ElementTest.testAddNewHtml,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.select.ElementsTest.wrapDiv,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.12624584717607973,0.052696219476218296,0.0037735849056603774,0.2634810973810915
