TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.1279373368146214,0.06386736953731392,0.02204585537918871,0.38320421722388354
org.jsoup.nodes.NodeTest.unwrap,0.1279373368146214,0.053322460710152716,0.004803073967339097,0.373257224971069
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.1279373368146214,0.05941124053242797,0.02204585537918871,0.3564674431945678
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1279373368146214,0.05675973971427941,0.02204585537918871,0.34055843828567645
org.jsoup.nodes.NodeTest.testRemove,0.1279373368146214,0.05597222969129074,0.004803073967339097,0.33583337814774444
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.1279373368146214,0.06620606083608108,0.02204585537918871,0.33103030418040535
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.1279373368146214,0.06620606083608108,0.02204585537918871,0.33103030418040535
org.jsoup.nodes.ElementTest.testChildrenElements,0.1279373368146214,0.06620606083608108,0.02204585537918871,0.33103030418040535
org.jsoup.nodes.NodeTest.testReplace,0.1279373368146214,0.06620606083608108,0.02204585537918871,0.33103030418040535
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.1279373368146214,0.05257290239872259,0.02204585537918871,0.3154374143923355
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.1279373368146214,0.06252434838304413,0.016008537886873,0.31262174191522063
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.1279373368146214,0.06252434838304413,0.016008537886873,0.31262174191522063
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.1279373368146214,0.06252434838304413,0.016008537886873,0.31262174191522063
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.1279373368146214,0.06252434838304413,0.016008537886873,0.31262174191522063
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.1279373368146214,0.062468921398060415,0.02204585537918871,0.3123446069903021
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1279373368146214,0.062468921398060415,0.02204585537918871,0.3123446069903021
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.1279373368146214,0.062468921398060415,0.02204585537918871,0.3123446069903021
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.1279373368146214,0.062202579548004476,0.02204585537918871,0.3110128977400224
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1279373368146214,0.050820107267665456,0.016536118363794605,0.30492064360599275
org.jsoup.nodes.NodeTest.before,0.1279373368146214,0.060626918292470355,0.02204585537918871,0.3031345914623518
org.jsoup.nodes.NodeTest.after,0.1279373368146214,0.060626918292470355,0.02204585537918871,0.3031345914623518
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.1279373368146214,0.0752765356308865,0.04092526690391459,0.301106142523546
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.1279373368146214,0.0592830447746838,0.02204585537918871,0.296415223873419
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.1279373368146214,0.048864599868256205,0.004803073967339097,0.29318759920953724
org.jsoup.nodes.NodeTest.childNodesCopy,0.1279373368146214,0.048864599868256205,0.004803073967339097,0.29318759920953724
org.jsoup.nodes.TextNodeTest.testTextBean,0.1279373368146214,0.048864599868256205,0.004803073967339097,0.29318759920953724
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.1279373368146214,0.05858276075856581,0.02204585537918871,0.29291380379282905
org.jsoup.integration.ConnectTest.postFiles,0.18666666666666668,0.07293439218543009,0.02164111812443643,0.29173756874172035
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.1279373368146214,0.07224176059020841,0.04092526690391459,0.28896704236083365
org.jsoup.parser.HtmlParserTest.handlesDeepStack,0.1279373368146214,0.07224176059020841,0.04092526690391459,0.28896704236083365
org.jsoup.nodes.TextNodeTest.testSplitText,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
org.jsoup.nodes.ElementTest.testGetTextNodes,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.1279373368146214,0.05767690504843963,0.02204585537918871,0.28838452524219815
