TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.testRemove,0.20327868852459016,0.09336880852836697,0.01015228426395939,0.5602128511702018
org.jsoup.nodes.NodeTest.testReplace,0.20327868852459016,0.11001211338124847,0.06551724137931035,0.5500605669062424
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.20327868852459016,0.0911303130636087,0.04590163934426229,0.5467818783816523
org.jsoup.nodes.TextNodeTest.testTextBean,0.20327868852459016,0.08517208721689157,0.01015228426395939,0.5110325233013494
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.20327868852459016,0.0962416215779698,0.05901639344262295,0.48120810788984897
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.20327868852459016,0.0962416215779698,0.05901639344262295,0.48120810788984897
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.20327868852459016,0.0962416215779698,0.05901639344262295,0.48120810788984897
org.jsoup.nodes.ElementTest.dataset,0.20327868852459016,0.0962416215779698,0.05901639344262295,0.48120810788984897
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.20327868852459016,0.09575909760642634,0.05660377358490566,0.4787954880321317
org.jsoup.integration.ParseTest.testBaidu,0.20327868852459016,0.09575909760642634,0.05660377358490566,0.4787954880321317
org.jsoup.integration.ParseTest.testNewsHomepage,0.20327868852459016,0.09575909760642634,0.05660377358490566,0.4787954880321317
org.jsoup.integration.ParseTest.testYahooJp,0.20327868852459016,0.09575909760642634,0.05660377358490566,0.4787954880321317
org.jsoup.integration.ParseTest.testNytArticle,0.20327868852459016,0.09575909760642634,0.05660377358490566,0.4787954880321317
org.jsoup.integration.ParseTest.testYahooArticle,0.20327868852459016,0.09575909760642634,0.05660377358490566,0.4787954880321317
org.jsoup.parser.ParserTest.parsesComments,0.20327868852459016,0.09507066139061618,0.04590163934426229,0.47535330695308087
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.testWrap,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.select.ElementsTest.before,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.testAddNewHtml,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.testAddNewElement,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.select.ElementsTest.setHtml,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.after,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.select.ElementsTest.after,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.before,0.20327868852459016,0.08646879974223708,0.01015228426395939,0.4323439987111854
org.jsoup.nodes.ElementTest.getElementsByTagName,0.20327868852459016,0.10736291690220465,0.06551724137931035,0.4294516676088186
org.jsoup.helper.HttpConnectionTest.cookie,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.data,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.method,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.userAgent,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.referrer,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.28846153846153844,0.2115384615384615,0.1346153846153846,0.423076923076923
