TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.14555765595463138,0.06606857826129277,0.004750593824228029,0.46248004782904933
org.jsoup.nodes.NodeTest.testRemove,0.14555765595463138,0.06888845157579303,0.004750593824228029,0.4133307094547582
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.14555765595463138,0.08171602312610603,0.04669260700389105,0.40858011563053015
org.jsoup.nodes.NodeTest.testReplace,0.14555765595463138,0.08171602312610603,0.04669260700389105,0.40858011563053015
org.jsoup.nodes.NodeTest.before,0.14555765595463138,0.07903670650877892,0.04669260700389105,0.3951835325438946
org.jsoup.nodes.NodeTest.after,0.14555765595463138,0.07903670650877892,0.04669260700389105,0.3951835325438946
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.14555765595463138,0.0975197068103317,0.057539682539682536,0.3900788272413268
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14555765595463138,0.06400090774056409,0.026465028355387523,0.3840054464433845
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.14555765595463138,0.09418494746559986,0.053488372093023255,0.3767397898623994
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.14555765595463138,0.0924860061933168,0.04669260700389105,0.3699440247732672
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.14555765595463138,0.0725477811601325,0.04669260700389105,0.3627389058006625
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.14555765595463138,0.060381835318704176,0.004750593824228029,0.36229101191222507
org.jsoup.nodes.TextNodeTest.testTextBean,0.14555765595463138,0.060381835318704176,0.004750593824228029,0.36229101191222507
org.jsoup.nodes.TextNodeTest.testSplitText,0.14555765595463138,0.0715080836175994,0.04669260700389105,0.357540418087997
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14555765595463138,0.0715080836175994,0.04669260700389105,0.357540418087997
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14555765595463138,0.0715080836175994,0.04669260700389105,0.357540418087997
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.11909262759924386,0.07054888376399342,0.028169014084507043,0.3527444188199671
org.jsoup.nodes.ElementTest.dataset,0.14555765595463138,0.06923965261570905,0.03780718336483932,0.3461982630785453
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.14555765595463138,0.06923965261570905,0.03780718336483932,0.3461982630785453
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.14555765595463138,0.06923965261570905,0.03780718336483932,0.3461982630785453
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.14555765595463138,0.06923965261570905,0.03780718336483932,0.3461982630785453
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.14555765595463138,0.06923965261570905,0.03780718336483932,0.3461982630785453
org.jsoup.integration.ParseTest.testYahooArticle,0.14555765595463138,0.06863118117791502,0.034764826175869123,0.34315590588957506
org.jsoup.integration.ParseTest.testYahooJp,0.14555765595463138,0.06863118117791502,0.034764826175869123,0.34315590588957506
org.jsoup.integration.ParseTest.testNewsHomepage,0.14555765595463138,0.06863118117791502,0.034764826175869123,0.34315590588957506
org.jsoup.integration.ParseTest.testBaidu,0.14555765595463138,0.06863118117791502,0.034764826175869123,0.34315590588957506
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.14555765595463138,0.06863118117791502,0.034764826175869123,0.34315590588957506
org.jsoup.integration.ParseTest.testNytArticle,0.14555765595463138,0.06863118117791502,0.034764826175869123,0.34315590588957506
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.11909262759924386,0.0568374118782505,0.004750593824228029,0.34102447126950297
org.jsoup.nodes.ElementTest.testGetDataNodes,0.14555765595463138,0.06571047400725731,0.020161290322580645,0.32855237003628657
org.jsoup.parser.HtmlParserTest.parsesComments,0.14555765595463138,0.0652931527807404,0.026465028355387523,0.32646576390370197
org.jsoup.select.ElementsTest.unwrap,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.select.ElementsTest.setHtml,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testClone,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.select.ElementsTest.after,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.select.ElementsTest.wrapDiv,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.after,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.DocumentTest.testClone,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.select.ElementsTest.unwrapP,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testAddNewHtml,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testWrap,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.testAddNewElement,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.select.ElementsTest.before,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.nodes.ElementTest.before,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.14555765595463138,0.0626283347075868,0.004750593824228029,0.313141673537934
org.jsoup.parser.HtmlParserTest.handlesJavadocFont,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testCombinedWithContains,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.ElementTest.testHasText,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.emptyTdTag,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.ElementsTest.parents,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.and,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testRelaxedTags,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.NodeTest.literalAbsPrefix,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.handlesKnownEmptyBlocks,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.ElementTest.testGetParents,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.NodeTest.setBaseUriIsRecursive,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.adjacentSiblings,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testMatches,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.ElementTest.parentlessToString,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.handlesUnclosedScriptAtEof,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testNestedHas,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testPseudoContains,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.AttributeParseTest.strictAttributeUnescapes,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.preservesSpaceInScript,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.handlesBaseWithoutHref,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.ElementTest.testGetChildText,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.deeperDescendant,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.ElementsTest.classes,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.parser.HtmlParserTest.parsesUnterminatedOption,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testByAttribute,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.ElementTest.testSetText,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.containsOwn,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.ElementTest.elementIsNotASiblingOfItself,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testGroupOr,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.handlesCommasInSelector,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.ElementsTest.tagNameSet,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.DocumentTest.testTitles,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.nodes.NodeTest.traverse,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testByAttributeStarting,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
org.jsoup.select.SelectorTest.testPseudoCombined,0.14555765595463138,0.07709776992842649,0.04669260700389105,0.30839107971370594
