TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12917398945518455,0.06748999940274154,0.02226179875333927,0.40493999641644923
org.jsoup.nodes.NodeTest.root,0.12917398945518455,0.06448659822493276,0.02226179875333927,0.3869195893495965
org.jsoup.nodes.NodeTest.unwrap,0.12917398945518455,0.053840251357272655,0.0048543689320388345,0.3768817595009086
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12917398945518455,0.06886146149770109,0.02226179875333927,0.34430730748850547
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12917398945518455,0.05731026547742251,0.02226179875333927,0.34386159286453505
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.12917398945518455,0.06815263135955106,0.02226179875333927,0.3407631567977553
org.jsoup.nodes.NodeTest.testRemove,0.12917398945518455,0.05651602845811862,0.0048543689320388345,0.33909617074871173
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12917398945518455,0.06684836036333458,0.02226179875333927,0.3342418018166729
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12917398945518455,0.06684836036333458,0.02226179875333927,0.3342418018166729
org.jsoup.nodes.ElementTest.testChildrenElements,0.12917398945518455,0.06684836036333458,0.02226179875333927,0.3342418018166729
org.jsoup.nodes.NodeTest.testReplace,0.12917398945518455,0.06684836036333458,0.02226179875333927,0.3342418018166729
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12917398945518455,0.05308315055143104,0.02226179875333927,0.31849890330858627
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12917398945518455,0.06288303314639139,0.02226179875333927,0.31441516573195694
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12917398945518455,0.06288303314639139,0.02226179875333927,0.31441516573195694
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12917398945518455,0.06288303314639139,0.02226179875333927,0.31441516573195694
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12917398945518455,0.06280618110147167,0.02226179875333927,0.31403090550735835
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12917398945518455,0.06256726779594202,0.016198704103671708,0.3128363389797101
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12917398945518455,0.06256726779594202,0.016198704103671708,0.3128363389797101
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12917398945518455,0.06256726779594202,0.016198704103671708,0.3128363389797101
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12917398945518455,0.06256726779594202,0.016198704103671708,0.3128363389797101
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12917398945518455,0.05131329385872493,0.016695957820738138,0.30787976315234955
org.jsoup.nodes.NodeTest.after,0.12917398945518455,0.06121520082246764,0.02226179875333927,0.3060760041123382
org.jsoup.nodes.NodeTest.before,0.12917398945518455,0.06121520082246764,0.02226179875333927,0.3060760041123382
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12917398945518455,0.07600627541707837,0.04132973944294699,0.3040251016683135
org.jsoup.parser.HtmlParserTest.handlesCdataAcrossBuffer,0.12917398945518455,0.07574439201138962,0.02226179875333927,0.3029775680455585
org.jsoup.nodes.TextNodeTest.testTextBean,0.12917398945518455,0.049339695710608374,0.0048543689320388345,0.29603817426365026
org.jsoup.nodes.NodeTest.childNodesCopy,0.12917398945518455,0.049339695710608374,0.0048543689320388345,0.29603817426365026
