TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12876052948255115,0.05674195793369417,0.004149377593360996,0.3971937055358592
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12876052948255115,0.06348827292978507,0.029411764705882353,0.3809296375787104
org.jsoup.nodes.NodeTest.testRemove,0.12876052948255115,0.058978734316145004,0.004149377593360996,0.35387240589687
org.jsoup.nodes.NodeTest.testReplace,0.12876052948255115,0.0699446056607018,0.029411764705882353,0.34972302830350904
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12876052948255115,0.0699446056607018,0.029411764705882353,0.34972302830350904
org.jsoup.nodes.NodeTest.before,0.12876052948255115,0.06752166758794424,0.029411764705882353,0.3376083379397212
org.jsoup.nodes.NodeTest.after,0.12876052948255115,0.06752166758794424,0.029411764705882353,0.3376083379397212
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12876052948255115,0.05527874779787726,0.018050541516245487,0.3316724867872636
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12876052948255115,0.06547881424751305,0.029411764705882353,0.32739407123756525
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12876052948255115,0.06547881424751305,0.029411764705882353,0.32739407123756525
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12876052948255115,0.06547881424751305,0.029411764705882353,0.32739407123756525
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12876052948255115,0.08065925161170881,0.04714640198511166,0.32263700644683524
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12876052948255115,0.08024476731569706,0.04781420765027322,0.32097906926278824
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12876052948255115,0.08024476731569706,0.04781420765027322,0.32097906926278824
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12876052948255115,0.052961887144063184,0.004149377593360996,0.3177713228643791
org.jsoup.nodes.NodeTest.childNodesCopy,0.12876052948255115,0.052961887144063184,0.004149377593360996,0.3177713228643791
org.jsoup.nodes.TextNodeTest.testTextBean,0.12876052948255115,0.052961887144063184,0.004149377593360996,0.3177713228643791
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12876052948255115,0.06272438905420362,0.029411764705882353,0.3136219452710181
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12876052948255115,0.06272438905420362,0.029411764705882353,0.3136219452710181
org.jsoup.nodes.TextNodeTest.testSplitText,0.12876052948255115,0.06272438905420362,0.029411764705882353,0.3136219452710181
org.jsoup.select.CssTest.root,0.12876052948255115,0.07704914330845972,0.04714640198511166,0.30819657323383887
org.jsoup.nodes.ElementTest.dataset,0.12876052948255115,0.060558324072254165,0.029411764705882353,0.30279162036127083
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12876052948255115,0.060558324072254165,0.029411764705882353,0.30279162036127083
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12876052948255115,0.060558324072254165,0.029411764705882353,0.30279162036127083
