TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.integration.ConnectTest.postFiles,0.38461538461538464,0.12321803963756048,0.022641509433962263,0.4928721585502419
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithData,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.integration.ConnectTest.doesPost,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.integration.ConnectTest.doesPut,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.integration.ConnectTest.sendsRequestBodyWithUrlParams,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.integration.ConnectTest.doesGet,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithoutData,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.integration.ConnectTest.sendsRequestBody,0.38461538461538464,0.15674354970542656,0.02304147465437788,0.47023064911627965
org.jsoup.nodes.NodeTest.root,0.1290909090909091,0.06566074146194993,0.02304147465437788,0.3939644487716996
org.jsoup.nodes.NodeTest.unwrap,0.1290909090909091,0.05467009667537479,0.005040322580645161,0.3826906767276235
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1290909090909091,0.05808498388619237,0.02304147465437788,0.3485099033171542
org.jsoup.nodes.NodeTest.testRemove,0.1290909090909091,0.05741814309096755,0.005040322580645161,0.3445088585458053
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.1290909090909091,0.06789370719303203,0.02304147465437788,0.33946853596516013
org.jsoup.nodes.ElementTest.testChildrenElements,0.1290909090909091,0.06789370719303203,0.02304147465437788,0.33946853596516013
org.jsoup.nodes.NodeTest.testReplace,0.1290909090909091,0.06789370719303203,0.02304147465437788,0.33946853596516013
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.1290909090909091,0.06789370719303203,0.02304147465437788,0.33946853596516013
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.1290909090909091,0.06371188901121386,0.02304147465437788,0.31855944505606926
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.1290909090909091,0.06368119243506273,0.02304147465437788,0.31840596217531364
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1290909090909091,0.06368119243506273,0.02304147465437788,0.31840596217531364
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.1290909090909091,0.06368119243506273,0.02304147465437788,0.31840596217531364
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.1290909090909091,0.06351424251424251,0.016891891891891893,0.31757121257121257
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.1290909090909091,0.06351424251424251,0.016891891891891893,0.31757121257121257
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.1290909090909091,0.06351424251424251,0.016891891891891893,0.31757121257121257
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.1290909090909091,0.06351424251424251,0.016891891891891893,0.31757121257121257
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1290909090909091,0.051881119630557,0.017272727272727273,0.311286717783342
org.jsoup.nodes.NodeTest.before,0.1290909090909091,0.0620656170270672,0.02304147465437788,0.310328085135336
org.jsoup.nodes.NodeTest.after,0.1290909090909091,0.0620656170270672,0.02304147465437788,0.310328085135336
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.1290909090909091,0.0775034708020577,0.04279069767441861,0.3100138832082308
