TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12665985699693566,0.06612690313220336,0.025933609958506226,0.3967614187932202
org.jsoup.nodes.NodeTest.unwrap,0.12665985699693566,0.05440852463197544,0.003444316877152698,0.38085967242382807
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12665985699693566,0.059827958631011674,0.025933609958506226,0.35896775178607004
org.jsoup.nodes.NodeTest.testRemove,0.12665985699693566,0.05666694233961997,0.003444316877152698,0.3400016540377198
org.jsoup.nodes.NodeTest.testReplace,0.12665985699693566,0.06731146743211343,0.025933609958506226,0.3365573371605671
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12665985699693566,0.06731146743211343,0.025933609958506226,0.3365573371605671
org.jsoup.nodes.ElementTest.testChildrenElements,0.12665985699693566,0.06731146743211343,0.025933609958506226,0.3365573371605671
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12665985699693566,0.06731146743211343,0.025933609958506226,0.3365573371605671
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12665985699693566,0.06547285660473856,0.025933609958506226,0.3273642830236928
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12665985699693566,0.06425330666200169,0.025933609958506226,0.32126653331000843
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12665985699693566,0.06425330666200169,0.025933609958506226,0.32126653331000843
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12665985699693566,0.06425330666200169,0.025933609958506226,0.32126653331000843
org.jsoup.nodes.NodeTest.before,0.12665985699693566,0.06362194667999235,0.025933609958506226,0.3181097333999618
org.jsoup.nodes.NodeTest.after,0.12665985699693566,0.06362194667999235,0.025933609958506226,0.3181097333999618
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12665985699693566,0.05285829640452761,0.018386108273748723,0.3171497784271657
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12665985699693566,0.07738519531388788,0.0440251572327044,0.3095407812555515
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12665985699693566,0.07628319713993872,0.04772727272727273,0.3051327885597549
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12665985699693566,0.07628319713993872,0.04772727272727273,0.3051327885597549
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12665985699693566,0.050367997838428276,0.003444316877152698,0.30220798703056967
org.jsoup.nodes.NodeTest.childNodesCopy,0.12665985699693566,0.050367997838428276,0.003444316877152698,0.30220798703056967
org.jsoup.nodes.TextNodeTest.testTextBean,0.12665985699693566,0.050367997838428276,0.003444316877152698,0.30220798703056967
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12665985699693566,0.059752734030683395,0.025933609958506226,0.298763670153417
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12665985699693566,0.059752734030683395,0.025933609958506226,0.298763670153417
org.jsoup.nodes.TextNodeTest.testSplitText,0.12665985699693566,0.059752734030683395,0.025933609958506226,0.298763670153417
org.jsoup.nodes.ElementTest.dataset,0.12665985699693566,0.05873128357103069,0.025933609958506226,0.29365641785515345
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12665985699693566,0.05873128357103069,0.025933609958506226,0.29365641785515345
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12665985699693566,0.05873128357103069,0.025933609958506226,0.29365641785515345
