TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12830793905372895,0.06258711783007326,0.020292207792207792,0.37552270698043955
org.jsoup.nodes.NodeTest.unwrap,0.12830793905372895,0.052353194695469556,0.006145741878841089,0.3664723628682869
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12830793905372895,0.05536979625830101,0.020292207792207792,0.33221877754980605
org.jsoup.nodes.NodeTest.testRemove,0.12830793905372895,0.055197946604751906,0.006145741878841089,0.3311876796285114
org.jsoup.nodes.ElementTest.testChildrenElements,0.12830793905372895,0.06500838754993407,0.020292207792207792,0.32504193774967033
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12830793905372895,0.06500838754993407,0.020292207792207792,0.32504193774967033
org.jsoup.nodes.NodeTest.testReplace,0.12830793905372895,0.06500838754993407,0.020292207792207792,0.32504193774967033
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12830793905372895,0.052180770471753395,0.020292207792207792,0.31308462283052035
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12830793905372895,0.05208753849779546,0.008333333333333333,0.31252523098677276
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12830793905372895,0.062160401715788516,0.01642512077294686,0.3108020085789426
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12830793905372895,0.062160401715788516,0.01642512077294686,0.3108020085789426
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12830793905372895,0.062160401715788516,0.01642512077294686,0.3108020085789426
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12830793905372895,0.062160401715788516,0.01642512077294686,0.3108020085789426
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12830793905372895,0.061161892380037386,0.020292207792207792,0.30580946190018693
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12830793905372895,0.061161892380037386,0.020292207792207792,0.30580946190018693
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12830793905372895,0.06083837953068788,0.020292207792207792,0.3041918976534394
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12830793905372895,0.049896724989820763,0.01764234161988773,0.2993803499389246
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12830793905372895,0.07457346280828489,0.04091653027823241,0.29829385123313956
org.jsoup.nodes.NodeTest.after,0.12830793905372895,0.05938681886200612,0.020292207792207792,0.2969340943100306
org.jsoup.nodes.NodeTest.before,0.12830793905372895,0.05938681886200612,0.020292207792207792,0.2969340943100306
org.jsoup.parser.HtmlParserTest.canPreserveTagCase,0.12830793905372895,0.04925747358526091,0.006145741878841089,0.29554484151156546
org.jsoup.parser.HtmlParserTest.canPreserveAttributeCase,0.12830793905372895,0.04925747358526091,0.006145741878841089,0.29554484151156546
org.jsoup.parser.HtmlParserTest.canPreserveBothCase,0.12830793905372895,0.04925747358526091,0.006145741878841089,0.29554484151156546
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.12830793905372895,0.04885232320465529,0.020292207792207792,0.2931139392279317
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12830793905372895,0.04798062503297967,0.006145741878841089,0.287883750197878
org.jsoup.nodes.TextNodeTest.testTextBean,0.12830793905372895,0.04798062503297967,0.006145741878841089,0.287883750197878
org.jsoup.nodes.NodeTest.childNodesCopy,0.12830793905372895,0.04798062503297967,0.006145741878841089,0.287883750197878
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12830793905372895,0.0709749224653079,0.04091653027823241,0.2838996898612316
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12830793905372895,0.0566683715114417,0.020292207792207792,0.2833418575572085
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12830793905372895,0.0566683715114417,0.020292207792207792,0.2833418575572085
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12830793905372895,0.0566683715114417,0.020292207792207792,0.2833418575572085
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12830793905372895,0.0566683715114417,0.020292207792207792,0.2833418575572085
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12830793905372895,0.0566683715114417,0.020292207792207792,0.2833418575572085
org.jsoup.nodes.ElementTest.dataset,0.12830793905372895,0.0566683715114417,0.020292207792207792,0.2833418575572085
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12830793905372895,0.05634760166380738,0.020292207792207792,0.2817380083190369
org.jsoup.nodes.TextNodeTest.testSplitText,0.12830793905372895,0.05634760166380738,0.020292207792207792,0.2817380083190369
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12830793905372895,0.05634760166380738,0.020292207792207792,0.2817380083190369
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12830793905372895,0.05634760166380738,0.020292207792207792,0.2817380083190369
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12830793905372895,0.05634760166380738,0.020292207792207792,0.2817380083190369
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12830793905372895,0.05634760166380738,0.020292207792207792,0.2817380083190369
