TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12680851063829787,0.06315918517076675,0.021551724137931036,0.37895511102460055
org.jsoup.nodes.NodeTest.unwrap,0.12680851063829787,0.05274521187943671,0.004686035613870665,0.369216483156057
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12680851063829787,0.05592514261757528,0.021551724137931036,0.3355508557054517
org.jsoup.nodes.NodeTest.testRemove,0.12680851063829787,0.05543678974586765,0.004686035613870665,0.3326207384752059
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12680851063829787,0.05486559468492704,0.020833333333333332,0.32919356810956224
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12680851063829787,0.06558694057226705,0.021551724137931036,0.32793470286133525
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12680851063829787,0.06558694057226705,0.021551724137931036,0.32793470286133525
org.jsoup.nodes.NodeTest.testReplace,0.12680851063829787,0.06558694057226705,0.021551724137931036,0.32793470286133525
org.jsoup.nodes.ElementTest.testChildrenElements,0.12680851063829787,0.06558694057226705,0.021551724137931036,0.32793470286133525
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12680851063829787,0.06292951028602466,0.017653167185877467,0.3146475514301233
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12680851063829787,0.06292951028602466,0.017653167185877467,0.3146475514301233
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12680851063829787,0.06292951028602466,0.017653167185877467,0.3146475514301233
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12680851063829787,0.06292951028602466,0.017653167185877467,0.3146475514301233
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12680851063829787,0.06238520521434948,0.021551724137931036,0.3119260260717474
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12680851063829787,0.06238520521434948,0.021551724137931036,0.3119260260717474
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12680851063829787,0.06238520521434948,0.021551724137931036,0.3119260260717474
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12680851063829787,0.051830522996435126,0.021551724137931036,0.31098313797861077
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12680851063829787,0.061672046955245786,0.021551724137931036,0.3083602347762289
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12680851063829787,0.050400464661286386,0.017872340425531916,0.3024027879677183
org.jsoup.nodes.NodeTest.before,0.12680851063829787,0.05979102220492012,0.021551724137931036,0.2989551110246006
org.jsoup.nodes.NodeTest.after,0.12680851063829787,0.05979102220492012,0.021551724137931036,0.2989551110246006
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12680851063829787,0.07445722970039079,0.04,0.29782891880156315
org.jsoup.integration.ConnectTest.doesNotPostFor302,0.1485148514851485,0.07340809172964952,0.021551724137931036,0.29363236691859806
org.jsoup.integration.ConnectTest.doesPostFor307,0.1485148514851485,0.07340809172964952,0.021551724137931036,0.29363236691859806
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.12680851063829787,0.048789331881528196,0.021145374449339206,0.29273599128916916
org.jsoup.parser.HtmlParserTest.canPreserveAttributeCase,0.12680851063829787,0.048327545840913,0.004686035613870665,0.289965275045478
org.jsoup.parser.HtmlParserTest.canPreserveBothCase,0.12680851063829787,0.048327545840913,0.004686035613870665,0.289965275045478
org.jsoup.parser.HtmlParserTest.canPreserveTagCase,0.12680851063829787,0.048327545840913,0.004686035613870665,0.289965275045478
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12680851063829787,0.04820274719267617,0.004686035613870665,0.289216483156057
org.jsoup.nodes.TextNodeTest.testTextBean,0.12680851063829787,0.04820274719267617,0.004686035613870665,0.289216483156057
org.jsoup.nodes.NodeTest.childNodesCopy,0.12680851063829787,0.04820274719267617,0.004686035613870665,0.289216483156057
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12680851063829787,0.07170212765957447,0.04,0.2868085106382979
org.jsoup.nodes.TextNodeTest.testLeadNodesHaveNoChildren,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.nodes.TextNodeTest.testSplitText,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12680851063829787,0.05690608950843727,0.021551724137931036,0.28453044754218637
org.jsoup.nodes.ElementTest.dataset,0.12680851063829787,0.05673587674247983,0.021551724137931036,0.28367938371239915
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12680851063829787,0.05673587674247983,0.021551724137931036,0.28367938371239915
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12680851063829787,0.05673587674247983,0.021551724137931036,0.28367938371239915
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12680851063829787,0.05673587674247983,0.021551724137931036,0.28367938371239915
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12680851063829787,0.05673587674247983,0.021551724137931036,0.28367938371239915
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12680851063829787,0.05673587674247983,0.021551724137931036,0.28367938371239915
org.jsoup.select.CssTest.root,0.12680851063829787,0.06935084672166739,0.04,0.27740338688666955
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,0.12680851063829787,0.05457654556187206,0.021551724137931036,0.2728827278093603
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.integration.ConnectTest.slowReadOk,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.integration.UrlConnectTest.handlesUnescapedRedirects,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.integration.UrlConnectTest.handlesUt8fInUrl,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.integration.ConnectTest.supportsDeflate,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.integration.ConnectTest.handlesRedirect,0.12680851063829787,0.06798150651793686,0.021551724137931036,0.27192602607174743
org.jsoup.parser.HtmlParserTest.caseSensitiveParseTree,0.12680851063829787,0.06761610615419812,0.023655913978494623,0.2704644246167925
