TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12804878048780488,0.0571597961153621,0.004213483146067416,0.4001185728075347
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12804878048780488,0.06393779756540531,0.02981366459627329,0.3836267853924319
org.jsoup.nodes.NodeTest.testRemove,0.12804878048780488,0.05936935563052408,0.004213483146067416,0.3562161337831445
org.jsoup.nodes.NodeTest.testReplace,0.12804878048780488,0.07040053012741541,0.02981366459627329,0.3520026506370771
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12804878048780488,0.07040053012741541,0.02981366459627329,0.3520026506370771
org.jsoup.nodes.NodeTest.after,0.12804878048780488,0.06794486927360834,0.02981366459627329,0.33972434636804166
org.jsoup.nodes.NodeTest.before,0.12804878048780488,0.06794486927360834,0.02981366459627329,0.33972434636804166
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12804878048780488,0.055618327951707965,0.018292682926829267,0.3337099677102478
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12804878048780488,0.06559044710595027,0.02981366459627329,0.3279522355297514
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12804878048780488,0.06559044710595027,0.02981366459627329,0.3279522355297514
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12804878048780488,0.06559044710595027,0.02981366459627329,0.3279522355297514
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12804878048780488,0.08113620702830796,0.04779874213836478,0.3245448281132318
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12804878048780488,0.08073348330570684,0.04854368932038835,0.3229339332228274
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12804878048780488,0.08073348330570684,0.04854368932038835,0.3229339332228274
org.jsoup.nodes.NodeTest.childNodesCopy,0.12804878048780488,0.05327179465491432,0.004213483146067416,0.3196307679294859
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12804878048780488,0.05327179465491432,0.004213483146067416,0.3196307679294859
org.jsoup.nodes.TextNodeTest.testTextBean,0.12804878048780488,0.05327179465491432,0.004213483146067416,0.3196307679294859
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12804878048780488,0.0630834569566837,0.02981366459627329,0.3154172847834185
org.jsoup.nodes.TextNodeTest.testSplitText,0.12804878048780488,0.0630834569566837,0.02981366459627329,0.3154172847834185
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12804878048780488,0.0630834569566837,0.02981366459627329,0.3154172847834185
org.jsoup.select.CssTest.root,0.12804878048780488,0.0774776704429421,0.04779874213836478,0.3099106817717684
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12804878048780488,0.07605097712467808,0.02981366459627329,0.3042039084987123
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12804878048780488,0.05060279585337252,0.004213483146067416,0.3036167751202351
org.jsoup.nodes.ElementTest.dataset,0.12804878048780488,0.060644432566439796,0.02981366459627329,0.303222162832199
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12804878048780488,0.060644432566439796,0.02981366459627329,0.303222162832199
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12804878048780488,0.060644432566439796,0.02981366459627329,0.303222162832199
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12804878048780488,0.060644432566439796,0.02981366459627329,0.303222162832199
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12804878048780488,0.060644432566439796,0.02981366459627329,0.303222162832199
org.jsoup.integration.ParseTest.testYahooArticle,0.12804878048780488,0.0599439947928313,0.028205128205128206,0.2997199739641565
org.jsoup.integration.ParseTest.testYahooJp,0.12804878048780488,0.0599439947928313,0.028205128205128206,0.2997199739641565
org.jsoup.integration.ParseTest.testBaidu,0.12804878048780488,0.0599439947928313,0.028205128205128206,0.2997199739641565
org.jsoup.integration.ParseTest.testNytArticle,0.12804878048780488,0.0599439947928313,0.028205128205128206,0.2997199739641565
org.jsoup.integration.ParseTest.testNewsHomepage,0.12804878048780488,0.0599439947928313,0.028205128205128206,0.2997199739641565
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12804878048780488,0.0599439947928313,0.028205128205128206,0.2997199739641565
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12804878048780488,0.059880658394833544,0.027888446215139442,0.2994032919741677
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12804878048780488,0.059880658394833544,0.027888446215139442,0.2994032919741677
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12804878048780488,0.059880658394833544,0.027888446215139442,0.2994032919741677
org.jsoup.parser.HtmlParserTest.parsesComments,0.12804878048780488,0.057182245114376605,0.018292682926829267,0.28591122557188303
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12804878048780488,0.05709839481889587,0.01397712833545108,0.28549197409447935
org.jsoup.safety.CleanerTest.handlesFramesets,0.12804878048780488,0.05706301102557439,0.022280471821756225,0.2853150551278719
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.08048780487804878,0.047434123844343784,0.004213483146067416,0.2846047430660627
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.12804878048780488,0.07032312415403486,0.03959131545338442,0.2812924966161394
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12804878048780488,0.07032312415403486,0.03959131545338442,0.2812924966161394
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12804878048780488,0.07032312415403486,0.03959131545338442,0.2812924966161394
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.12804878048780488,0.07032312415403486,0.03959131545338442,0.2812924966161394
org.jsoup.select.ElementsTest.unwrapP,0.12804878048780488,0.055145665781019135,0.004213483146067416,0.2757283289050957
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.12804878048780488,0.055145665781019135,0.004213483146067416,0.2757283289050957
org.jsoup.nodes.ElementTest.testWrap,0.12804878048780488,0.055145665781019135,0.004213483146067416,0.2757283289050957
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.12804878048780488,0.055145665781019135,0.004213483146067416,0.2757283289050957
