TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.integration.ConnectTest.postFiles,0.34375,0.1128281185883963,0.0225140712945591,0.4513124743535852
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithData,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.integration.ConnectTest.doesGet,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.integration.ConnectTest.sendsRequestBody,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithoutData,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.integration.ConnectTest.doesPut,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.integration.ConnectTest.sendsRequestBodyWithUrlParams,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.integration.ConnectTest.doesPost,0.34375,0.14293280101967534,0.022914757103574702,0.42879840305902606
org.jsoup.nodes.NodeTest.root,0.12839059674502712,0.06530339822208896,0.022914757103574702,0.3918203893325337
org.jsoup.nodes.NodeTest.unwrap,0.12839059674502712,0.05437207870164251,0.00501002004008016,0.3806045509114976
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12839059674502712,0.05776873878869534,0.022914757103574702,0.346612432732172
org.jsoup.nodes.NodeTest.testRemove,0.12839059674502712,0.057104977894532304,0.00501002004008016,0.3426298673671938
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12839059674502712,0.06752396946542273,0.022914757103574702,0.33761984732711364
org.jsoup.nodes.ElementTest.testChildrenElements,0.12839059674502712,0.06752396946542273,0.022914757103574702,0.33761984732711364
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12839059674502712,0.06752396946542273,0.022914757103574702,0.33761984732711364
org.jsoup.nodes.NodeTest.testReplace,0.12839059674502712,0.06752396946542273,0.022914757103574702,0.33761984732711364
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12839059674502712,0.0532688165531888,0.022914757103574702,0.3196128993191328
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12839059674502712,0.06336483745818945,0.022914757103574702,0.31682418729094725
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12839059674502712,0.06331417062757991,0.022914757103574702,0.3165708531378995
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12839059674502712,0.06331417062757991,0.022914757103574702,0.3165708531378995
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12839059674502712,0.06331417062757991,0.022914757103574702,0.3165708531378995
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12839059674502712,0.06316021956767812,0.016778523489932886,0.31580109783839055
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12839059674502712,0.06316021956767812,0.016778523489932886,0.31580109783839055
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12839059674502712,0.06316021956767812,0.016778523489932886,0.31580109783839055
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12839059674502712,0.06316021956767812,0.016778523489932886,0.31580109783839055
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12839059674502712,0.0515984857058149,0.017179023508137433,0.3095909142348894
org.jsoup.nodes.NodeTest.after,0.12839059674502712,0.06172754983757365,0.022914757103574702,0.30863774918786824
org.jsoup.nodes.NodeTest.before,0.12839059674502712,0.06172754983757365,0.022914757103574702,0.30863774918786824
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12839059674502712,0.0770817425961186,0.0425531914893617,0.3083269703844744
org.jsoup.nodes.TextNodeTest.testTextBean,0.12839059674502712,0.049570318461138685,0.00501002004008016,0.2974219107668321
org.jsoup.nodes.NodeTest.childNodesCopy,0.12839059674502712,0.049570318461138685,0.00501002004008016,0.2974219107668321
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12839059674502712,0.049570318461138685,0.00501002004008016,0.2974219107668321
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12839059674502712,0.07347735754684313,0.0425531914893617,0.29390943018737253
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12839059674502712,0.058482378145350386,0.022914757103574702,0.29241189072675194
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12839059674502712,0.058482378145350386,0.022914757103574702,0.29241189072675194
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12839059674502712,0.058482378145350386,0.022914757103574702,0.29241189072675194
