TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.15789473684210525,0.0703313807165309,0.005449591280653951,0.4923196650157163
org.jsoup.nodes.NodeTest.testRemove,0.15789473684210525,0.07293047048507552,0.005449591280653951,0.4375828229104531
org.jsoup.nodes.NodeTest.testReplace,0.15789473684210525,0.08642664632595982,0.043478260869565216,0.4321332316297991
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.15789473684210525,0.08642664632595982,0.043478260869565216,0.4321332316297991
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.15789473684210525,0.10448572411420709,0.06444444444444444,0.41794289645682836
org.jsoup.nodes.NodeTest.before,0.15789473684210525,0.08260002093896293,0.043478260869565216,0.41300010469481463
org.jsoup.nodes.NodeTest.after,0.15789473684210525,0.08260002093896293,0.043478260869565216,0.41300010469481463
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.15789473684210525,0.06816255614882616,0.029473684210526315,0.40897533689295695
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.15789473684210525,0.10013997760358342,0.05319148936170213,0.4005599104143337
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.15789473684210525,0.09771167048054918,0.043478260869565216,0.39084668192219674
org.jsoup.nodes.TextNodeTest.testTextBean,0.15789473684210525,0.0641585406605141,0.005449591280653951,0.3849512439630846
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.15789473684210525,0.0641585406605141,0.005449591280653951,0.3849512439630846
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.15789473684210525,0.07666467382714522,0.043478260869565216,0.38332336913572607
org.jsoup.nodes.ElementTest.testGetTextNodes,0.15789473684210525,0.07590033053648612,0.043478260869565216,0.37950165268243063
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.15789473684210525,0.07590033053648612,0.043478260869565216,0.37950165268243063
org.jsoup.nodes.TextNodeTest.testSplitText,0.15789473684210525,0.07590033053648612,0.043478260869565216,0.37950165268243063
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.15789473684210525,0.07337401474701247,0.042105263157894736,0.3668700737350623
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.15789473684210525,0.07337401474701247,0.042105263157894736,0.3668700737350623
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.15789473684210525,0.07337401474701247,0.042105263157894736,0.3668700737350623
org.jsoup.nodes.ElementTest.dataset,0.15789473684210525,0.07337401474701247,0.042105263157894736,0.3668700737350623
org.jsoup.integration.ParseTest.testBaidu,0.15789473684210525,0.0727690540694565,0.03908045977011494,0.3638452703472825
org.jsoup.integration.ParseTest.testYahooJp,0.15789473684210525,0.0727690540694565,0.03908045977011494,0.3638452703472825
