TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.1423948220064725,0.06435778441188295,0.00392156862745098,0.4505044908831806
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1423948220064725,0.07225076995709026,0.03980099502487562,0.43350461974254156
org.jsoup.nodes.NodeTest.testRemove,0.1423948220064725,0.06645409260134995,0.00392156862745098,0.3987245556080997
org.jsoup.nodes.NodeTest.testReplace,0.1423948220064725,0.07896059739612975,0.03980099502487562,0.39480298698064875
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.1423948220064725,0.07896059739612975,0.03980099502487562,0.39480298698064875
org.jsoup.nodes.NodeTest.after,0.1423948220064725,0.07634493689349213,0.03980099502487562,0.38172468446746066
org.jsoup.nodes.NodeTest.before,0.1423948220064725,0.07634493689349213,0.03980099502487562,0.38172468446746066
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.1423948220064725,0.09397606799171422,0.05564924114671164,0.3759042719668569
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1423948220064725,0.062294564712524515,0.022653721682847898,0.3737673882751471
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.1423948220064725,0.0903483173391698,0.05394990366088632,0.3613932693566792
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.1423948220064725,0.0903483173391698,0.05394990366088632,0.3613932693566792
org.jsoup.nodes.NodeTest.childNodesCopy,0.1423948220064725,0.05917253920329169,0.00392156862745098,0.35503523521975017
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.1423948220064725,0.05917253920329169,0.00392156862745098,0.35503523521975017
org.jsoup.nodes.TextNodeTest.testTextBean,0.1423948220064725,0.05917253920329169,0.00392156862745098,0.35503523521975017
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1423948220064725,0.0708256503730327,0.03980099502487562,0.3541282518651635
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.1423948220064725,0.07022273331845984,0.03980099502487562,0.3511136665922992
org.jsoup.nodes.TextNodeTest.testSplitText,0.1423948220064725,0.07022273331845984,0.03980099502487562,0.3511136665922992
org.jsoup.nodes.ElementTest.testGetTextNodes,0.1423948220064725,0.07022273331845984,0.03980099502487562,0.3511136665922992
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.1423948220064725,0.08681109018016712,0.03980099502487562,0.3472443607206685
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.1423948220064725,0.05734527107921358,0.00392156862745098,0.3440716264752815
org.jsoup.select.CssTest.root,0.1423948220064725,0.08548092236064626,0.05564924114671164,0.34192368944258505
org.jsoup.parser.HtmlParserTest.createsFormElements,0.1423948220064725,0.0680300115695661,0.03980099502487562,0.34015005784783053
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.1423948220064725,0.0680300115695661,0.03980099502487562,0.34015005784783053
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.1423948220064725,0.0680300115695661,0.03980099502487562,0.34015005784783053
org.jsoup.integration.ParseTest.testYahooArticle,0.1423948220064725,0.06713318224960282,0.03633217993079585,0.33566591124801415
org.jsoup.integration.ParseTest.testYahooJp,0.1423948220064725,0.06713318224960282,0.03633217993079585,0.33566591124801415
org.jsoup.integration.ParseTest.testBaidu,0.1423948220064725,0.06713318224960282,0.03633217993079585,0.33566591124801415
org.jsoup.integration.ParseTest.testNytArticle,0.1423948220064725,0.06713318224960282,0.03633217993079585,0.33566591124801415
org.jsoup.integration.ParseTest.testNewsHomepage,0.1423948220064725,0.06713318224960282,0.03633217993079585,0.33566591124801415
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.1423948220064725,0.06713318224960282,0.03633217993079585,0.33566591124801415
org.jsoup.nodes.ElementTest.dataset,0.1423948220064725,0.06633923817282877,0.032362459546925564,0.33169619086414387
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.1423948220064725,0.06633923817282877,0.032362459546925564,0.33169619086414387
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.1423948220064725,0.06633923817282877,0.032362459546925564,0.33169619086414387
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.1423948220064725,0.06633923817282877,0.032362459546925564,0.33169619086414387
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.1423948220064725,0.06633923817282877,0.032362459546925564,0.33169619086414387
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.10355987055016182,0.06488949614094083,0.024128686327077747,0.3244474807047042
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.10355987055016182,0.0532024781727173,0.00392156862745098,0.3192148690363038
org.jsoup.parser.HtmlParserTest.parsesComments,0.1423948220064725,0.0636236294256871,0.022653721682847898,0.3181181471284355
org.jsoup.nodes.ElementTest.testGetDataNodes,0.1423948220064725,0.06328554968224707,0.017094017094017096,0.3164277484112354
