TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.22702702702702704,0.10556604398516163,0.05945945945945946,0.6333962639109698
org.jsoup.nodes.NodeTest.testRemove,0.22702702702702704,0.12235492845786963,0.07647058823529412,0.6117746422893482
org.jsoup.nodes.NodeTest.testReplace,0.22702702702702704,0.12235492845786963,0.07647058823529412,0.6117746422893482
org.jsoup.nodes.TextNodeTest.testTextBean,0.22702702702702704,0.11478736089030206,0.07647058823529412,0.5739368044515103
org.jsoup.parser.ParserTest.parsesComments,0.22702702702702704,0.11042925278219395,0.05945945945945946,0.5521462639109698
org.jsoup.integration.ParseTest.testYahooJp,0.22702702702702704,0.10990385669645304,0.06206896551724138,0.5495192834822652
org.jsoup.integration.ParseTest.testNewsHomepage,0.22702702702702704,0.10990385669645304,0.06206896551724138,0.5495192834822652
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.22702702702702704,0.10990385669645304,0.06206896551724138,0.5495192834822652
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.22702702702702704,0.10938195548489667,0.05945945945945946,0.5469097774244833
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.22702702702702704,0.10938195548489667,0.05945945945945946,0.5469097774244833
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.22702702702702704,0.10938195548489667,0.05945945945945946,0.5469097774244833
org.jsoup.nodes.ElementTest.testWrap,0.22702702702702704,0.10268486878780995,0.025974025974025976,0.5134243439390498
org.jsoup.select.ElementsTest.setHtml,0.22702702702702704,0.10268486878780995,0.025974025974025976,0.5134243439390498
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.22702702702702704,0.10268486878780995,0.025974025974025976,0.5134243439390498
org.jsoup.nodes.ElementTest.getElementsByTagName,0.22702702702702704,0.12317170111287759,0.07647058823529412,0.49268680445151036
org.jsoup.select.SelectorTest.and,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.adjacentSiblings,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.ElementTest.testHasText,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testPseudoEquals,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.ElementTest.testGetText,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testPseudoLessThan,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesEscapedData,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.ElementsTest.wrap,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testById,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testAllElements,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.generalSiblings,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.parentChildStar,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testPseudoCombined,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.DocumentTest.testTitles,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testGroupOr,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.ElementTest.testSetText,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testByAttribute,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesJavadocFont,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.ElementsTest.classes,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.deeperDescendant,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.ElementsTest.filter,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.parsesUnterminatedTag,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesMultiClosingBody,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.createsImplicitLists,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesBaseTags,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testPseudoBetween,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.ElementTest.testInnerHtml,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.ElementsTest.val,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.createsDocumentStructure,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.parentChildElement,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesBaseWithoutHref,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.descendant,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.parentWithClassChild,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.parser.ParserTest.handlesCdata,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.ElementsTest.attributes,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.multiChildDescent,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testByTag,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.nodes.ElementTest.testClassUpdates,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.mixCombinator,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
org.jsoup.select.SelectorTest.testByClass,0.22702702702702704,0.12186257949125597,0.07647058823529412,0.48745031796502386
