TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12735849056603774,0.056102480490941256,0.004054054054054054,0.3927173634365888
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12735849056603774,0.06240576383716661,0.028811524609843937,0.37443458302299965
org.jsoup.nodes.NodeTest.testRemove,0.12735849056603774,0.058377422207984926,0.004054054054054054,0.35026453324790957
org.jsoup.nodes.NodeTest.testReplace,0.12735849056603774,0.0692420958387711,0.028811524609843937,0.3462104791938555
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12735849056603774,0.0692420958387711,0.028811524609843937,0.3462104791938555
org.jsoup.nodes.NodeTest.before,0.12735849056603774,0.06639635056686408,0.028811524609843937,0.3319817528343204
org.jsoup.nodes.NodeTest.after,0.12735849056603774,0.06639635056686408,0.028811524609843937,0.3319817528343204
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12735849056603774,0.05436055156375578,0.01768867924528302,0.3261633093825347
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12735849056603774,0.06429679696450441,0.028811524609843937,0.32148398482252205
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12735849056603774,0.06429679696450441,0.028811524609843937,0.32148398482252205
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12735849056603774,0.06429679696450441,0.028811524609843937,0.32148398482252205
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12735849056603774,0.07991991554668515,0.046172539489671933,0.3196796621867406
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12735849056603774,0.07889922412272968,0.04672897196261682,0.3155968964909187
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12735849056603774,0.07889922412272968,0.04672897196261682,0.3155968964909187
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12735849056603774,0.05208811403188429,0.004054054054054054,0.31252868419130575
org.jsoup.nodes.NodeTest.childNodesCopy,0.12735849056603774,0.05208811403188429,0.004054054054054054,0.31252868419130575
org.jsoup.nodes.TextNodeTest.testTextBean,0.12735849056603774,0.05208811403188429,0.004054054054054054,0.31252868419130575
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12735849056603774,0.06169492602745034,0.028811524609843937,0.3084746301372517
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12735849056603774,0.06169492602745034,0.028811524609843937,0.3084746301372517
org.jsoup.nodes.TextNodeTest.testSplitText,0.12735849056603774,0.06169492602745034,0.028811524609843937,0.3084746301372517
org.jsoup.select.CssTest.root,0.12735849056603774,0.07579255705611912,0.046172539489671933,0.3031702282244765
org.jsoup.nodes.ElementTest.dataset,0.12735849056603774,0.05957228451801637,0.028811524609843937,0.29786142259008186
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12735849056603774,0.05957228451801637,0.028811524609843937,0.29786142259008186
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12735849056603774,0.05957228451801637,0.028811524609843937,0.29786142259008186
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12735849056603774,0.05957228451801637,0.028811524609843937,0.29786142259008186
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12735849056603774,0.05957228451801637,0.028811524609843937,0.29786142259008186
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12735849056603774,0.05957228451801637,0.028811524609843937,0.29786142259008186
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12735849056603774,0.07441986228453645,0.028811524609843937,0.2976794491381458
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12735849056603774,0.04919424328956559,0.004054054054054054,0.29516545973739355
org.jsoup.integration.ParseTest.testYahooArticle,0.12735849056603774,0.05864990454416994,0.027227722772277228,0.2932495227208497
org.jsoup.integration.ParseTest.testYahooJp,0.12735849056603774,0.05864990454416994,0.027227722772277228,0.2932495227208497
org.jsoup.integration.ParseTest.testBaidu,0.12735849056603774,0.05864990454416994,0.027227722772277228,0.2932495227208497
org.jsoup.integration.ParseTest.testNytArticle,0.12735849056603774,0.05864990454416994,0.027227722772277228,0.2932495227208497
org.jsoup.integration.ParseTest.testNewsHomepage,0.12735849056603774,0.05864990454416994,0.027227722772277228,0.2932495227208497
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12735849056603774,0.05864990454416994,0.027227722772277228,0.2932495227208497
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12735849056603774,0.0582222811366679,0.025089605734767026,0.2911114056833395
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12735849056603774,0.0582222811366679,0.025089605734767026,0.2911114056833395
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12735849056603774,0.0582222811366679,0.025089605734767026,0.2911114056833395
org.jsoup.parser.HtmlParserTest.parsesComments,0.12735849056603774,0.05599815397857255,0.01768867924528302,0.27999076989286276
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12735849056603774,0.05590374649278197,0.013496932515337423,0.27951873246390985
org.jsoup.safety.CleanerTest.handlesFramesets,0.12735849056603774,0.05585354362148933,0.021491782553729456,0.27926771810744666
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.12735849056603774,0.06916693381618644,0.03945745992601726,0.27666773526474575
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12735849056603774,0.06916693381618644,0.03945745992601726,0.27666773526474575
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12735849056603774,0.06916693381618644,0.03945745992601726,0.27666773526474575
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.12735849056603774,0.06916693381618644,0.03945745992601726,0.27666773526474575
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.07783018867924528,0.04600162283163061,0.004054054054054054,0.27600973698978365
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.08018867924528301,0.054082027065965786,0.01990049751243781,0.27041013532982894
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.12735849056603774,0.0540151708005253,0.004054054054054054,0.2700758540026265
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.12735849056603774,0.0540151708005253,0.004054054054054054,0.2700758540026265
org.jsoup.select.ElementsTest.before,0.12735849056603774,0.0540151708005253,0.004054054054054054,0.2700758540026265
