TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12860892388451445,0.0642036485558929,0.022163120567375887,0.38522189133535745
org.jsoup.nodes.NodeTest.unwrap,0.12860892388451445,0.05360365060357404,0.004830917874396135,0.3752255542250183
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12860892388451445,0.06252530903306519,0.022163120567375887,0.37515185419839114
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12860892388451445,0.05705870834008655,0.022163120567375887,0.3423522500405193
org.jsoup.nodes.NodeTest.testRemove,0.12860892388451445,0.05626754279370019,0.004830917874396135,0.33760525676220116
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12860892388451445,0.066554867777561,0.022163120567375887,0.332774338887805
org.jsoup.nodes.NodeTest.testReplace,0.12860892388451445,0.066554867777561,0.022163120567375887,0.332774338887805
org.jsoup.nodes.ElementTest.testChildrenElements,0.12860892388451445,0.066554867777561,0.022163120567375887,0.332774338887805
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12860892388451445,0.066554867777561,0.022163120567375887,0.332774338887805
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12860892388451445,0.05284999706548219,0.022163120567375887,0.31709998239289316
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12860892388451445,0.06295688002602993,0.022163120567375887,0.3147844001301497
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12860892388451445,0.06259171148670409,0.022163120567375887,0.31295855743352047
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12860892388451445,0.06259171148670409,0.022163120567375887,0.31295855743352047
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12860892388451445,0.06259171148670409,0.022163120567375887,0.31295855743352047
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12860892388451445,0.06253037083967823,0.022163120567375887,0.31265185419839114
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12860892388451445,0.06247808115248234,0.01611170784103115,0.31239040576241167
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12860892388451445,0.06247808115248234,0.01611170784103115,0.31239040576241167
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12860892388451445,0.06247808115248234,0.01611170784103115,0.31239040576241167
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12860892388451445,0.06247808115248234,0.01611170784103115,0.31239040576241167
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.12860892388451445,0.06225195919658979,0.022163120567375887,0.31125979598294895
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12860892388451445,0.05108793662128333,0.016622922134733157,0.3065276197277
org.jsoup.nodes.NodeTest.before,0.12860892388451445,0.060946390515540426,0.022163120567375887,0.30473195257770214
org.jsoup.nodes.NodeTest.after,0.12860892388451445,0.060946390515540426,0.022163120567375887,0.30473195257770214
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12860892388451445,0.07567282917493502,0.04114490161001789,0.3026913166997401
org.jsoup.nodes.TextNodeTest.testTextBean,0.12860892388451445,0.04912260257789383,0.004830917874396135,0.294735615467363
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12860892388451445,0.04912260257789383,0.004830917874396135,0.294735615467363
org.jsoup.nodes.NodeTest.childNodesCopy,0.12860892388451445,0.04912260257789383,0.004830917874396135,0.294735615467363
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12860892388451445,0.07262218340775381,0.04114490161001789,0.29048873363101524
org.jsoup.parser.HtmlParserTest.handlesDeepStack,0.12860892388451445,0.07262218340775381,0.04114490161001789,0.29048873363101524
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.nodes.TextNodeTest.testSplitText,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12860892388451445,0.057980939518593365,0.022163120567375887,0.28990469759296683
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12860892388451445,0.05780596139085934,0.022163120567375887,0.2890298069542967
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12860892388451445,0.05780596139085934,0.022163120567375887,0.2890298069542967
org.jsoup.nodes.ElementTest.dataset,0.12860892388451445,0.05780596139085934,0.022163120567375887,0.2890298069542967
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12860892388451445,0.05780596139085934,0.022163120567375887,0.2890298069542967
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12860892388451445,0.05780596139085934,0.022163120567375887,0.2890298069542967
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12860892388451445,0.05780596139085934,0.022163120567375887,0.2890298069542967
org.jsoup.select.CssTest.root,0.12860892388451445,0.07064220800258156,0.04114490161001789,0.28256883201032623
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,0.12860892388451445,0.055802091607321705,0.022163120567375887,0.2790104580366085
org.jsoup.integration.ConnectTest.postFiles,0.17391304347826086,0.06962729021939151,0.021758839528558477,0.27850916087756605
org.jsoup.integration.ParseTest.testLowercaseUtf8Charset,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.integration.ParseTest.testBaidu,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.integration.ParseTest.testYahooJp,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.parser.HtmlParserTest.testTemplateInsideTable,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.integration.ParseTest.testYahooArticle,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.integration.ParseTest.testNewsHomepage,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.integration.ParseTest.testNytArticle,0.12860892388451445,0.05480864793174163,0.021758839528558477,0.27404323965870814
org.jsoup.nodes.NodeTest.changingAttributeValueShouldReplaceExistingAttributeCaseInsensitive,0.12860892388451445,0.054804706112986455,0.021739130434782608,0.2740235305649323
org.jsoup.parser.HtmlParserTest.caseSensitiveParseTree,0.12860892388451445,0.06846067960881282,0.024498886414253896,0.27384271843525126
org.jsoup.parser.HtmlParserTest.caseInsensitiveParseTree,0.12860892388451445,0.06846067960881282,0.024498886414253896,0.27384271843525126
org.jsoup.parser.HtmlParserTest.handlesCdataAcrossBuffer,0.12860892388451445,0.06840987463003295,0.022163120567375887,0.2736394985201318
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12860892388451445,0.045465793418876105,0.004830917874396135,0.27279476051325663
org.jsoup.integration.UrlConnectTest.handlesUnescapedRedirects,0.12860892388451445,0.06795341395587565,0.022163120567375887,0.2718136558235026
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.12860892388451445,0.06795341395587565,0.022163120567375887,0.2718136558235026
org.jsoup.integration.UrlConnectTest.handlesUt8fInUrl,0.12860892388451445,0.06795341395587565,0.022163120567375887,0.2718136558235026
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.12860892388451445,0.06795341395587565,0.022163120567375887,0.2718136558235026
org.jsoup.integration.ConnectTest.slowReadOk,0.12860892388451445,0.06795341395587565,0.022163120567375887,0.2718136558235026
org.jsoup.integration.ConnectTest.supportsDeflate,0.12860892388451445,0.06795341395587565,0.022163120567375887,0.2718136558235026
org.jsoup.parser.XmlTreeBuilderTest.cdataPreservesWhiteSpace,0.12860892388451445,0.06787673814709332,0.022163120567375887,0.27150695258837326
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12860892388451445,0.06787673814709332,0.022163120567375887,0.27150695258837326
org.jsoup.parser.TokeniserTest.handleLargeComment,0.12860892388451445,0.05378146445297657,0.016622922134733157,0.26890732226488284
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12860892388451445,0.053592768527772096,0.0156794425087108,0.26796384263886047
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12860892388451445,0.053592768527772096,0.0156794425087108,0.26796384263886047
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12860892388451445,0.053592768527772096,0.0156794425087108,0.26796384263886047
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.12860892388451445,0.06679795099376759,0.037070524412296565,0.26719180397507036
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.12860892388451445,0.06679795099376759,0.037070524412296565,0.26719180397507036
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12860892388451445,0.06679795099376759,0.037070524412296565,0.26719180397507036
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12860892388451445,0.06679795099376759,0.037070524412296565,0.26719180397507036
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12860892388451445,0.053339762908912826,0.014414414414414415,0.2666988145445641
org.jsoup.parser.TokeniserStateTest.testCommentEndCoverage,0.12860892388451445,0.05307654362353642,0.016622922134733157,0.2653827181176821
org.jsoup.parser.TokeniserStateTest.testCommentEndBangCoverage,0.12860892388451445,0.05307654362353642,0.016622922134733157,0.2653827181176821
org.jsoup.parser.HtmlParserTest.parsesComments,0.12860892388451445,0.05307654362353642,0.016622922134733157,0.2653827181176821
org.jsoup.safety.CleanerTest.handlesFramesets,0.12860892388451445,0.05217265108524183,0.01841620626151013,0.26086325542620914
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.12860892388451445,0.05142306360090917,0.004830917874396135,0.25711531800454585
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.12860892388451445,0.05142306360090917,0.004830917874396135,0.25711531800454585
org.jsoup.select.ElementsTest.wrapDiv,0.12860892388451445,0.05142306360090917,0.004830917874396135,0.25711531800454585
org.jsoup.nodes.ElementTest.testWrap,0.12860892388451445,0.05142306360090917,0.004830917874396135,0.25711531800454585
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.12860892388451445,0.05142306360090917,0.004830917874396135,0.25711531800454585
org.jsoup.nodes.ElementTest.after,0.12860892388451445,0.05142306360090917,0.004830917874396135,0.25711531800454585
