TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.15822784810126583,0.07048175347725034,0.00546448087431694,0.49337227434075237
org.jsoup.nodes.NodeTest.testRemove,0.15822784810126583,0.07308665894427448,0.00546448087431694,0.4385199536656469
org.jsoup.nodes.NodeTest.testReplace,0.15822784810126583,0.08661109455826599,0.04357298474945534,0.43305547279132994
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.15822784810126583,0.08661109455826599,0.04357298474945534,0.43305547279132994
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.15822784810126583,0.10470795267891192,0.0645879732739421,0.4188318107156477
org.jsoup.nodes.NodeTest.before,0.15822784810126583,0.08277631774280962,0.04357298474945534,0.4138815887140481
org.jsoup.nodes.NodeTest.after,0.15822784810126583,0.08277631774280962,0.04357298474945534,0.4138815887140481
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.15822784810126583,0.06830812028941292,0.029535864978902954,0.4098487217364776
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.15822784810126583,0.10035864978902954,0.05333333333333334,0.4014345991561182
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.15822784810126583,0.09791856264306004,0.04357298474945534,0.39167425057224015
org.jsoup.nodes.TextNodeTest.testTextBean,0.15822784810126583,0.0642962229386486,0.00546448087431694,0.3857773376318916
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.15822784810126583,0.0642962229386486,0.00546448087431694,0.3857773376318916
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.15822784810126583,0.07685681309884677,0.04357298474945534,0.3842840654942339
org.jsoup.nodes.ElementTest.testGetTextNodes,0.15822784810126583,0.07606257135151492,0.04357298474945534,0.38031285675757465
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.15822784810126583,0.07606257135151492,0.04357298474945534,0.38031285675757465
org.jsoup.nodes.TextNodeTest.testSplitText,0.15822784810126583,0.07606257135151492,0.04357298474945534,0.38031285675757465
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.15822784810126583,0.07353092578189467,0.04219409282700422,0.36765462890947337
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.15822784810126583,0.07353092578189467,0.04219409282700422,0.36765462890947337
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.15822784810126583,0.07353092578189467,0.04219409282700422,0.36765462890947337
org.jsoup.nodes.ElementTest.dataset,0.15822784810126583,0.07353092578189467,0.04219409282700422,0.36765462890947337
org.jsoup.integration.ParseTest.testBaidu,0.15822784810126583,0.07292620859898231,0.03917050691244239,0.36463104299491156
org.jsoup.integration.ParseTest.testYahooJp,0.15822784810126583,0.07292620859898231,0.03917050691244239,0.36463104299491156
