TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.1300745650372825,0.0638389436947699,0.02097315436241611,0.3830336621686194
org.jsoup.nodes.NodeTest.unwrap,0.1300745650372825,0.05336294031296547,0.004549590536851683,0.3735405821907583
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1300745650372825,0.056520523368893065,0.02097315436241611,0.3391231402133584
org.jsoup.nodes.NodeTest.testRemove,0.1300745650372825,0.0561810939939582,0.004549590536851683,0.3370865639637492
org.jsoup.nodes.ElementTest.testChildrenElements,0.1300745650372825,0.0665073946853795,0.02097315436241611,0.33253697342689753
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.1300745650372825,0.0665073946853795,0.02097315436241611,0.33253697342689753
org.jsoup.nodes.NodeTest.testReplace,0.1300745650372825,0.0665073946853795,0.02097315436241611,0.33253697342689753
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.1300745650372825,0.0665073946853795,0.02097315436241611,0.33253697342689753
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.1300745650372825,0.054054077178440386,0.0125,0.32432446307064233
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.1300745650372825,0.05336465221094275,0.02097315436241611,0.3201879132656565
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.1300745650372825,0.06323541353124558,0.017085427135678392,0.3161770676562279
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.1300745650372825,0.06323541353124558,0.017085427135678392,0.3161770676562279
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.1300745650372825,0.06323541353124558,0.017085427135678392,0.3161770676562279
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.1300745650372825,0.06323541353124558,0.017085427135678392,0.3161770676562279
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1300745650372825,0.06280345939525672,0.02097315436241611,0.3140172969762836
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.1300745650372825,0.06280345939525672,0.02097315436241611,0.3140172969762836
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.1300745650372825,0.06280345939525672,0.02097315436241611,0.3140172969762836
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.1300745650372825,0.06236489261412846,0.02097315436241611,0.3118244630706423
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1300745650372825,0.051142243430856854,0.018227009113504555,0.3068534605851411
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.1300745650372825,0.07580924459860965,0.04230118443316413,0.3032369783944386
org.jsoup.nodes.NodeTest.after,0.1300745650372825,0.060533824397269856,0.02097315436241611,0.30266912198634927
org.jsoup.nodes.NodeTest.before,0.1300745650372825,0.060533824397269856,0.02097315436241611,0.30266912198634927
