TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.1722488038277512,0.0762330533983873,0.0064516129032258064,0.5336313737887112
org.jsoup.nodes.NodeTest.testRemove,0.1722488038277512,0.0785717361418187,0.0064516129032258064,0.4714304168509122
org.jsoup.nodes.NodeTest.testReplace,0.1722488038277512,0.09299576078953728,0.04714640198511166,0.46497880394768637
org.jsoup.nodes.NodeTest.after,0.1722488038277512,0.09007812823994896,0.04714640198511166,0.45039064119974476
org.jsoup.nodes.NodeTest.before,0.1722488038277512,0.09007812823994896,0.04714640198511166,0.45039064119974476
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.1722488038277512,0.07470539874407213,0.03349282296650718,0.4482323924644328
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.1722488038277512,0.0701985304001919,0.0064516129032258064,0.42119118240115144
org.jsoup.nodes.TextNodeTest.testTextBean,0.1722488038277512,0.0701985304001919,0.0064516129032258064,0.42119118240115144
org.jsoup.nodes.TextNodeTest.testSplitText,0.1722488038277512,0.08294791389958513,0.04714640198511166,0.4147395694979256
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1722488038277512,0.08262893463323744,0.04714640198511166,0.4131446731661872
org.jsoup.nodes.ElementTest.dataset,0.1722488038277512,0.08007710050245594,0.04714640198511166,0.40038550251227967
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.1722488038277512,0.08007710050245594,0.04714640198511166,0.40038550251227967
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.1722488038277512,0.08007710050245594,0.04714640198511166,0.40038550251227967
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.1722488038277512,0.08007710050245594,0.04714640198511166,0.40038550251227967
org.jsoup.integration.ParseTest.testNytArticle,0.1722488038277512,0.0795024315067343,0.04497354497354497,0.39751215753367153
org.jsoup.integration.ParseTest.testYahooArticle,0.1722488038277512,0.0795024315067343,0.04497354497354497,0.39751215753367153
org.jsoup.integration.ParseTest.testBaidu,0.1722488038277512,0.0795024315067343,0.04497354497354497,0.39751215753367153
org.jsoup.integration.ParseTest.testNewsHomepage,0.1722488038277512,0.0795024315067343,0.04497354497354497,0.39751215753367153
org.jsoup.integration.ParseTest.testYahooJp,0.1722488038277512,0.0795024315067343,0.04497354497354497,0.39751215753367153
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.1722488038277512,0.0795024315067343,0.04497354497354497,0.39751215753367153
org.jsoup.parser.ParserTest.parsesComments,0.1722488038277512,0.07641492633003669,0.03349282296650718,0.38207463165018346
org.jsoup.parser.ParserTest.parsesBodyFragment,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testClone,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.before,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.select.ElementsTest.setHtml,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.select.ElementsTest.after,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testAddNewHtml,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.DocumentTest.testClone,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testAddNewElement,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.after,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.select.ElementsTest.unwrap,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.select.ElementsTest.before,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.nodes.ElementTest.testWrap,0.1722488038277512,0.07179804509267049,0.0064516129032258064,0.3589902254633524
org.jsoup.select.SelectorTest.testMatches,0.1722488038277512,0.08813465314003165,0.04714640198511166,0.3525386125601266
