TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12961443806398687,0.06361863872330968,0.020764119601328904,0.38171183233985806
org.jsoup.nodes.NodeTest.unwrap,0.12961443806398687,0.05295258544139338,0.004500450045004501,0.37066809808975365
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12961443806398687,0.05637226191171547,0.020764119601328904,0.3382335714702928
org.jsoup.nodes.NodeTest.testRemove,0.12961443806398687,0.05576215635376124,0.004500450045004501,0.33457293812256744
org.jsoup.nodes.NodeTest.testReplace,0.12961443806398687,0.06601449761551259,0.020764119601328904,0.33007248807756295
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12961443806398687,0.06601449761551259,0.020764119601328904,0.33007248807756295
org.jsoup.nodes.ElementTest.testChildrenElements,0.12961443806398687,0.06601449761551259,0.020764119601328904,0.33007248807756295
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12961443806398687,0.06601449761551259,0.020764119601328904,0.33007248807756295
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12961443806398687,0.05340557327953913,0.010869565217391304,0.3204334396772348
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12961443806398687,0.05283697646449084,0.020764119601328904,0.31702185878694505
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12961443806398687,0.06276110703337508,0.016881827209533268,0.31380553516687537
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12961443806398687,0.06276110703337508,0.016881827209533268,0.31380553516687537
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12961443806398687,0.06276110703337508,0.016881827209533268,0.31380553516687537
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12961443806398687,0.06276110703337508,0.016881827209533268,0.31380553516687537
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12961443806398687,0.06231513435913538,0.020764119601328904,0.3115756717956769
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12961443806398687,0.06231513435913538,0.020764119601328904,0.3115756717956769
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12961443806398687,0.06231513435913538,0.020764119601328904,0.3115756717956769
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12961443806398687,0.061912774891968704,0.020764119601328904,0.3095638744598435
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12961443806398687,0.05077363453193181,0.01804757998359311,0.30464180719159084
