TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.testRemove,0.20462046204620463,0.0940021104467023,0.010256410256410256,0.5640126626802138
org.jsoup.nodes.NodeTest.testReplace,0.20462046204620463,0.11075125048476071,0.06597222222222222,0.5537562524238036
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.20462046204620463,0.0922927087373006,0.0462046204620462,0.5537562524238036
org.jsoup.nodes.TextNodeTest.testTextBean,0.20462046204620463,0.0863013403696946,0.010256410256410256,0.5178080422181676
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.20462046204620463,0.0975499303527475,0.0594059405940594,0.4877496517637375
org.jsoup.nodes.ElementTest.dataset,0.20462046204620463,0.0975499303527475,0.0594059405940594,0.4877496517637375
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.20462046204620463,0.0975499303527475,0.0594059405940594,0.4877496517637375
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.20462046204620463,0.0975499303527475,0.0594059405940594,0.4877496517637375
org.jsoup.integration.ParseTest.testNytArticle,0.20462046204620463,0.0970755863403995,0.057034220532319393,0.4853779317019975
org.jsoup.integration.ParseTest.testYahooJp,0.20462046204620463,0.0970755863403995,0.057034220532319393,0.4853779317019975
org.jsoup.integration.ParseTest.testYahooArticle,0.20462046204620463,0.0970755863403995,0.057034220532319393,0.4853779317019975
org.jsoup.integration.ParseTest.testBaidu,0.20462046204620463,0.0970755863403995,0.057034220532319393,0.4853779317019975
org.jsoup.integration.ParseTest.testNewsHomepage,0.20462046204620463,0.0970755863403995,0.057034220532319393,0.4853779317019975
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.20462046204620463,0.0970755863403995,0.057034220532319393,0.4853779317019975
org.jsoup.parser.ParserTest.parsesComments,0.20462046204620463,0.09636276127612761,0.0462046204620462,0.4818138063806381
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.userAgent,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.referrer,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.method,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.timeout,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.cookie,0.3,0.22,0.14,0.44
org.jsoup.helper.HttpConnectionTest.data,0.3,0.22,0.14,0.44
org.jsoup.select.ElementsTest.setHtml,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.before,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.select.ElementsTest.after,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.after,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testWrap,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.select.ElementsTest.before,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testAddNewElement,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testAddNewHtml,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.20462046204620463,0.08772002428521768,0.010256410256410256,0.4386001214260884
org.jsoup.nodes.ElementTest.getElementsByTagName,0.20462046204620463,0.10890229647964797,0.06597222222222222,0.4356091859185919
org.jsoup.select.SelectorTest.generalSiblings,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testNestedHas,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testGetText,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoContains,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.parentChildStar,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testHasText,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesEscapedData,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testMatches,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testAllElements,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.parents,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testGetParents,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoEquals,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.and,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testSetText,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.wrap,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoCombined,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.empty,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesJavadocFont,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.classes,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.deeperDescendant,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testGetChildText,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.remove,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoHas,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.containsOwn,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.filter,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.NodeTest.ownerDocument,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.parsesUnterminatedTag,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesMultiClosingBody,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.parsesUnterminatedOption,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.createsImplicitLists,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.eq,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.matchesOwn,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testGroupOr,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testByAttributeRegex,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testById,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.DocumentTest.testTitles,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoLessThan,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testByAttribute,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testByAttributeStarting,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesBaseTags,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesBaseWithoutHref,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testClassUpdates,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.descendant,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testNamespacedTag,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.testInnerHtml,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.val,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.createsDocumentStructure,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.parentChildElement,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesCdata,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.multiChildDescent,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testByTag,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.ElementsTest.attributes,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoBetween,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesEmptyBlocks,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.mixCombinator,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.parser.ParserTest.handlesUnknownTags,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testByClass,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.parentWithClassChild,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.adjacentSiblings,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testRelaxedTags,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.20462046204620463,0.10708592779241953,0.06597222222222222,0.4283437111696781
org.jsoup.nodes.NodeTest.handlesBaseUri,0.20462046204620463,0.12748248509061433,0.0594059405940594,0.382447455271843
