TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.testRemove,0.20388349514563106,0.09482447572872456,0.009950248756218905,0.5689468543723474
org.jsoup.nodes.NodeTest.testReplace,0.20388349514563106,0.1117993211232257,0.06462585034013606,0.5589966056161285
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.20388349514563106,0.09100860363289305,0.045307443365695796,0.5460516217973583
org.jsoup.nodes.TextNodeTest.testTextBean,0.20388349514563106,0.08511573786464689,0.009950248756218905,0.5106944271878814
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.20388349514563106,0.09691258973163996,0.061488673139158574,0.4845629486581998
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.20388349514563106,0.09691258973163996,0.061488673139158574,0.4845629486581998
org.jsoup.nodes.ElementTest.dataset,0.20388349514563106,0.09691258973163996,0.061488673139158574,0.4845629486581998
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.20388349514563106,0.09691258973163996,0.061488673139158574,0.4845629486581998
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.20388349514563106,0.09576727146068557,0.055762081784386616,0.4788363573034279
org.jsoup.integration.ParseTest.testYahooArticle,0.20388349514563106,0.09576727146068557,0.055762081784386616,0.4788363573034279
org.jsoup.integration.ParseTest.testNewsHomepage,0.20388349514563106,0.09576727146068557,0.055762081784386616,0.4788363573034279
org.jsoup.integration.ParseTest.testYahooJp,0.20388349514563106,0.09576727146068557,0.055762081784386616,0.4788363573034279
org.jsoup.integration.ParseTest.testBaidu,0.20388349514563106,0.09576727146068557,0.055762081784386616,0.4788363573034279
org.jsoup.integration.ParseTest.testNytArticle,0.20388349514563106,0.09576727146068557,0.055762081784386616,0.4788363573034279
org.jsoup.parser.ParserTest.parsesComments,0.20388349514563106,0.09512581731721816,0.045307443365695796,0.47562908658609077
org.jsoup.nodes.ElementTest.before,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.DocumentTest.testClone,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.select.ElementsTest.after,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.select.ElementsTest.before,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.ElementTest.testAddNewElement,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.ElementTest.testClone,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
org.jsoup.nodes.ElementTest.testAddNewHtml,0.20388349514563106,0.08660490485505204,0.009950248756218905,0.43302452427526017
