TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12830558276199805,0.06633910745571116,0.02485089463220676,0.398034644734267
org.jsoup.nodes.NodeTest.unwrap,0.12830558276199805,0.054541339685207836,0.0032858707557502738,0.38178937779645483
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12830558276199805,0.059156606639517884,0.02485089463220676,0.3549396398371073
org.jsoup.nodes.NodeTest.testRemove,0.12830558276199805,0.05710201676953647,0.0032858707557502738,0.3426121006172188
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12830558276199805,0.06786524597229371,0.02485089463220676,0.33932622986146854
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12830558276199805,0.06786524597229371,0.02485089463220676,0.33932622986146854
org.jsoup.nodes.ElementTest.testChildrenElements,0.12830558276199805,0.06786524597229371,0.02485089463220676,0.33932622986146854
org.jsoup.nodes.NodeTest.testReplace,0.12830558276199805,0.06786524597229371,0.02485089463220676,0.33932622986146854
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12830558276199805,0.064926950183851,0.02485089463220676,0.32463475091925503
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12830558276199805,0.06479190322055231,0.018541409147095178,0.3239595161027616
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12830558276199805,0.06479190322055231,0.018541409147095178,0.3239595161027616
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12830558276199805,0.06479190322055231,0.018541409147095178,0.3239595161027616
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12830558276199805,0.06479190322055231,0.018541409147095178,0.3239595161027616
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12830558276199805,0.06338995622368124,0.02485089463220676,0.3169497811184062
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12830558276199805,0.06338995622368124,0.02485089463220676,0.3169497811184062
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12830558276199805,0.06338995622368124,0.02485089463220676,0.3169497811184062
org.jsoup.nodes.NodeTest.after,0.12830558276199805,0.06315247253157426,0.02485089463220676,0.3157623626578713
org.jsoup.nodes.NodeTest.before,0.12830558276199805,0.06315247253157426,0.02485089463220676,0.3157623626578713
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12830558276199805,0.052310166615827526,0.01762977473065622,0.31386099969496517
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12830558276199805,0.07811474261856109,0.04317269076305221,0.31245897047424437
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12830558276199805,0.0499195159533432,0.0032858707557502738,0.2995170957200592
org.jsoup.nodes.TextNodeTest.testTextBean,0.12830558276199805,0.0499195159533432,0.0032858707557502738,0.2995170957200592
org.jsoup.nodes.NodeTest.childNodesCopy,0.12830558276199805,0.0499195159533432,0.0032858707557502738,0.2995170957200592
org.jsoup.nodes.TextNodeTest.testSplitText,0.12830558276199805,0.05924624499286178,0.02485089463220676,0.2962312249643089
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12830558276199805,0.05924624499286178,0.02485089463220676,0.2962312249643089
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12830558276199805,0.05924624499286178,0.02485089463220676,0.2962312249643089
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12830558276199805,0.058658585835173235,0.02485089463220676,0.2932929291758662
org.jsoup.nodes.ElementTest.dataset,0.12830558276199805,0.058658585835173235,0.02485089463220676,0.2932929291758662
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12830558276199805,0.058658585835173235,0.02485089463220676,0.2932929291758662
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12830558276199805,0.058658585835173235,0.02485089463220676,0.2932929291758662
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12830558276199805,0.058658585835173235,0.02485089463220676,0.2932929291758662
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12830558276199805,0.058658585835173235,0.02485089463220676,0.2932929291758662
org.jsoup.select.CssTest.root,0.12830558276199805,0.07272786700641613,0.04317269076305221,0.29091146802566453
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,0.12830558276199805,0.05752699750808491,0.02485089463220676,0.28763498754042455
org.jsoup.integration.ParseTest.testLowercaseUtf8Charset,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.integration.ParseTest.testNewsHomepage,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.integration.ParseTest.testYahooArticle,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.integration.ParseTest.testYahooJp,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.integration.ParseTest.testNytArticle,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.integration.ParseTest.testBaidu,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12830558276199805,0.056303755917870846,0.024464831804281346,0.28151877958935423
org.jsoup.nodes.NodeTest.changingAttributeValueShouldReplaceExistingAttributeCaseInsensitive,0.12830558276199805,0.05629877326373556,0.024439918533604887,0.2814938663186778
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12830558276199805,0.07036551503905071,0.02485089463220676,0.28146206015620284
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12830558276199805,0.04633982226417849,0.0032858707557502738,0.2780389335850709
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12830558276199805,0.05495061256586413,0.017699115044247787,0.27475306282932066
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12830558276199805,0.05495061256586413,0.017699115044247787,0.27475306282932066
