TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12572087658592848,0.05535964388117935,0.003952569169960474,0.38751750716825545
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12572087658592848,0.061223814901093715,0.028169014084507043,0.3673428894065623
org.jsoup.nodes.NodeTest.testRemove,0.12572087658592848,0.05766583596979574,0.003952569169960474,0.34599501581877445
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12572087658592848,0.0684084893297628,0.028169014084507043,0.342042446648814
org.jsoup.nodes.NodeTest.testReplace,0.12572087658592848,0.0684084893297628,0.028169014084507043,0.342042446648814
org.jsoup.nodes.NodeTest.before,0.12572087658592848,0.06516407961141626,0.028169014084507043,0.3258203980570813
org.jsoup.nodes.NodeTest.after,0.12572087658592848,0.06516407961141626,0.028169014084507043,0.3258203980570813
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12572087658592848,0.0643129710688083,0.028169014084507043,0.3215648553440415
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12572087658592848,0.0643129710688083,0.028169014084507043,0.3215648553440415
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12572087658592848,0.0643129710688083,0.028169014084507043,0.3215648553440415
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12572087658592848,0.05335463307276465,0.01730103806228374,0.3201277984365879
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12572087658592848,0.07902645614308589,0.04513064133016627,0.31610582457234354
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12572087658592848,0.07742552443771626,0.045572916666666664,0.30970209775086505
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12572087658592848,0.07742552443771626,0.045572916666666664,0.30970209775086505
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12572087658592848,0.05112988825737744,0.003952569169960474,0.3067793295442646
org.jsoup.nodes.NodeTest.childNodesCopy,0.12572087658592848,0.05112988825737744,0.003952569169960474,0.3067793295442646
org.jsoup.nodes.TextNodeTest.testTextBean,0.12572087658592848,0.05112988825737744,0.003952569169960474,0.3067793295442646
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12572087658592848,0.060565352074860836,0.028169014084507043,0.30282676037430417
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12572087658592848,0.060565352074860836,0.028169014084507043,0.30282676037430417
org.jsoup.nodes.TextNodeTest.testSplitText,0.12572087658592848,0.060565352074860836,0.028169014084507043,0.30282676037430417
org.jsoup.select.CssTest.root,0.12572087658592848,0.07441284599314356,0.04513064133016627,0.29765138397257423
org.jsoup.nodes.ElementTest.dataset,0.12572087658592848,0.05848922750738679,0.028169014084507043,0.29244613753693394
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12572087658592848,0.05848922750738679,0.028169014084507043,0.29244613753693394
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12572087658592848,0.05848922750738679,0.028169014084507043,0.29244613753693394
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12572087658592848,0.05848922750738679,0.028169014084507043,0.29244613753693394
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12572087658592848,0.05848922750738679,0.028169014084507043,0.29244613753693394
