TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.15778251599147122,0.06999067961375285,0.00554016620498615,0.48993475729627
org.jsoup.nodes.NodeTest.testRemove,0.15778251599147122,0.0724162761805084,0.00554016620498615,0.4344976570830504
org.jsoup.nodes.NodeTest.testReplace,0.15778251599147122,0.08579149817561285,0.04405286343612335,0.42895749087806423
org.jsoup.nodes.NodeTest.before,0.15778251599147122,0.08234187698067567,0.04405286343612335,0.4117093849033784
org.jsoup.nodes.NodeTest.after,0.15778251599147122,0.08234187698067567,0.04405286343612335,0.4117093849033784
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.15778251599147122,0.06793925487626586,0.029850746268656716,0.40763552925759516
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.15778251599147122,0.10093355615743675,0.05405405405405406,0.403734224629747
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.15778251599147122,0.09843325850295408,0.04405286343612335,0.3937330340118163
org.jsoup.nodes.TextNodeTest.testTextBean,0.15778251599147122,0.06388749153232078,0.00554016620498615,0.3833249491939246
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.15778251599147122,0.06388749153232078,0.00554016620498615,0.3833249491939246
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.15778251599147122,0.0765065735921808,0.04405286343612335,0.382532867960904
org.jsoup.nodes.TextNodeTest.testSplitText,0.15778251599147122,0.07555695659778769,0.04405286343612335,0.3777847829889385
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.15778251599147122,0.07555695659778769,0.04405286343612335,0.3777847829889385
org.jsoup.nodes.ElementTest.testGetTextNodes,0.15778251599147122,0.07555695659778769,0.04405286343612335,0.3777847829889385
org.jsoup.nodes.ElementTest.dataset,0.15778251599147122,0.07299832120333141,0.042643923240938165,0.36499160601665703
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.15778251599147122,0.07299832120333141,0.042643923240938165,0.36499160601665703
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.15778251599147122,0.07299832120333141,0.042643923240938165,0.36499160601665703
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.15778251599147122,0.07299832120333141,0.042643923240938165,0.36499160601665703
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.13219616204690832,0.06041444670355454,0.00554016620498615,0.36248668022132724
org.jsoup.integration.ParseTest.testNewsHomepage,0.15778251599147122,0.0723949444805517,0.039627039627039624,0.36197472240275846
org.jsoup.integration.ParseTest.testYahooArticle,0.15778251599147122,0.0723949444805517,0.039627039627039624,0.36197472240275846
