TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.13018242122719734,0.0638920326145928,0.020990764063811923,0.38335219568755674
org.jsoup.nodes.NodeTest.unwrap,0.13018242122719734,0.05340737855995631,0.004553734061930784,0.37385164991969416
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.13018242122719734,0.056567543946820543,0.020990764063811923,0.3394052636809233
org.jsoup.nodes.NodeTest.testRemove,0.13018242122719734,0.05622790074670415,0.004553734061930784,0.3373674044802249
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.13018242122719734,0.06656273408365883,0.020990764063811923,0.3328136704182941
org.jsoup.nodes.ElementTest.testChildrenElements,0.13018242122719734,0.06656273408365883,0.020990764063811923,0.3328136704182941
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.13018242122719734,0.06656273408365883,0.020990764063811923,0.3328136704182941
org.jsoup.nodes.NodeTest.testReplace,0.13018242122719734,0.06656273408365883,0.020990764063811923,0.3328136704182941
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.13018242122719734,0.05412370222626766,0.012658227848101266,0.32474221335760595
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.13018242122719734,0.053270530106570756,0.020990764063811923,0.3196231806394245
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.13018242122719734,0.06328920142760594,0.01710261569416499,0.3164460071380297
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.13018242122719734,0.06328920142760594,0.01710261569416499,0.3164460071380297
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.13018242122719734,0.06328920142760594,0.01710261569416499,0.3164460071380297
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.13018242122719734,0.06328920142760594,0.01710261569416499,0.3164460071380297
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.13018242122719734,0.06285845032581286,0.020990764063811923,0.31429225162906427
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.13018242122719734,0.06285845032581286,0.020990764063811923,0.31429225162906427
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.13018242122719734,0.06285845032581286,0.020990764063811923,0.31429225162906427
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.13018242122719734,0.062416797101900935,0.020990764063811923,0.31208398550950467
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.13018242122719734,0.05118481018856589,0.01824212271973466,0.30710886113139535
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.13018242122719734,0.07587228162069573,0.04233700254022015,0.3034891264827829
org.jsoup.nodes.NodeTest.after,0.13018242122719734,0.06058420364829078,0.020990764063811923,0.3029210182414539
org.jsoup.nodes.NodeTest.before,0.13018242122719734,0.06058420364829078,0.020990764063811923,0.3029210182414539
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.13018242122719734,0.04983004192081184,0.02058319039451115,0.29898025152487107
org.jsoup.parser.HtmlParserTest.canPreserveAttributeCase,0.13018242122719734,0.049322636134439185,0.004553734061930784,0.2959358168066351
org.jsoup.parser.HtmlParserTest.canPreserveBothCase,0.13018242122719734,0.049322636134439185,0.004553734061930784,0.2959358168066351
org.jsoup.parser.HtmlParserTest.canPreserveTagCase,0.13018242122719734,0.049322636134439185,0.004553734061930784,0.2959358168066351
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.13018242122719734,0.0489034120789319,0.004553734061930784,0.29342047247359143
org.jsoup.nodes.NodeTest.childNodesCopy,0.13018242122719734,0.0489034120789319,0.004553734061930784,0.29342047247359143
org.jsoup.nodes.TextNodeTest.testTextBean,0.13018242122719734,0.0489034120789319,0.004553734061930784,0.29342047247359143
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.13018242122719734,0.0727733053614232,0.04233700254022015,0.2910932214456928
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.nodes.ElementTest.dataset,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.13018242122719734,0.05777334768233213,0.020990764063811923,0.28886673841166066
