TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.13127413127413126,0.05685237061039856,0.004484304932735426,0.3979665942727899
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.13127413127413126,0.06342021551476164,0.031496062992125984,0.3805212930885698
org.jsoup.nodes.NodeTest.testRemove,0.13127413127413126,0.05860575799012393,0.004484304932735426,0.35163454794074356
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.13127413127413126,0.06943004860160162,0.031496062992125984,0.3471502430080081
org.jsoup.nodes.NodeTest.testReplace,0.13127413127413126,0.06943004860160162,0.031496062992125984,0.3471502430080081
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.13127413127413126,0.08403880430660772,0.05053191489361702,0.3361552172264309
org.jsoup.nodes.NodeTest.after,0.13127413127413126,0.06683784935130468,0.031496062992125984,0.33418924675652345
org.jsoup.nodes.NodeTest.before,0.13127413127413126,0.06683784935130468,0.031496062992125984,0.33418924675652345
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.13127413127413126,0.05485537083166502,0.019305019305019305,0.3291322249899901
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.13127413127413126,0.06453109293928719,0.031496062992125984,0.3226554646964359
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.13127413127413126,0.06453109293928719,0.031496062992125984,0.3226554646964359
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.13127413127413126,0.06453109293928719,0.031496062992125984,0.3226554646964359
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.13127413127413126,0.07881743943690846,0.05014749262536873,0.3152697577476338
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.13127413127413126,0.07881743943690846,0.05014749262536873,0.3152697577476338
org.jsoup.nodes.NodeTest.childNodesCopy,0.13127413127413126,0.052385251769617704,0.004484304932735426,0.31431151061770624
org.jsoup.nodes.TextNodeTest.testTextBean,0.13127413127413126,0.052385251769617704,0.004484304932735426,0.31431151061770624
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.13127413127413126,0.052385251769617704,0.004484304932735426,0.31431151061770624
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.13127413127413126,0.06196544113699416,0.031496062992125984,0.3098272056849708
org.jsoup.nodes.ElementTest.testGetTextNodes,0.13127413127413126,0.06196544113699416,0.031496062992125984,0.3098272056849708
org.jsoup.nodes.TextNodeTest.testSplitText,0.13127413127413126,0.06196544113699416,0.031496062992125984,0.3098272056849708
org.jsoup.select.CssTest.root,0.13127413127413126,0.07567329594109937,0.05019305019305019,0.30269318376439747
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.13127413127413126,0.05939143856299158,0.031496062992125984,0.2969571928149579
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.13127413127413126,0.05939143856299158,0.031496062992125984,0.2969571928149579
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.13127413127413126,0.05939143856299158,0.031496062992125984,0.2969571928149579
org.jsoup.nodes.ElementTest.dataset,0.13127413127413126,0.05939143856299158,0.031496062992125984,0.2969571928149579
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.13127413127413126,0.05939143856299158,0.031496062992125984,0.2969571928149579
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.13127413127413126,0.07415458202859777,0.031496062992125984,0.2966183281143911
org.jsoup.integration.ParseTest.testYahooJp,0.13127413127413126,0.058669181124316225,0.029850746268656716,0.29334590562158114
org.jsoup.integration.ParseTest.testNytArticle,0.13127413127413126,0.058669181124316225,0.029850746268656716,0.29334590562158114
org.jsoup.integration.ParseTest.testYahooArticle,0.13127413127413126,0.058669181124316225,0.029850746268656716,0.29334590562158114
org.jsoup.integration.ParseTest.testBaidu,0.13127413127413126,0.058669181124316225,0.029850746268656716,0.29334590562158114
org.jsoup.integration.ParseTest.testNewsHomepage,0.13127413127413126,0.058669181124316225,0.029850746268656716,0.29334590562158114
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.13127413127413126,0.058669181124316225,0.029850746268656716,0.29334590562158114
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.13127413127413126,0.047868372252738184,0.004484304932735426,0.2872102335164291
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.13127413127413126,0.056545185716738736,0.019230769230769232,0.28272592858369366
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.13127413127413126,0.056545185716738736,0.019230769230769232,0.28272592858369366
org.jsoup.parser.HtmlParserTest.createsFormElements,0.13127413127413126,0.056545185716738736,0.019230769230769232,0.28272592858369366
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.08365508365508366,0.04658678700168729,0.004484304932735426,0.27952072201012373
org.jsoup.parser.HtmlParserTest.parsesComments,0.13127413127413126,0.05572006201927461,0.019305019305019305,0.27860031009637304
org.jsoup.nodes.ElementTest.testGetDataNodes,0.13127413127413126,0.05565602111789671,0.01478494623655914,0.2782801055894836
org.jsoup.safety.CleanerTest.handlesFramesets,0.13127413127413126,0.05564820444741705,0.02361111111111111,0.27824102223708524
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.insertChildrenAsCopy,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.select.ElementsTest.unwrapP,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.select.ElementsTest.before,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.select.ElementsTest.setHtml,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.after,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testClone,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.select.ElementsTest.after,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.select.ElementsTest.unwrap,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testAddNewHtml,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.DocumentTest.testClone,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testWrap,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.before,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testAddNewElement,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.select.ElementsTest.wrapDiv,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.13127413127413126,0.053595892857131976,0.004484304932735426,0.2679794642856599
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.08365508365508366,0.0535592545953093,0.018796992481203006,0.2677962729765465
org.jsoup.parser.HtmlParserTest.handlesManyChildren,0.13127413127413126,0.08837408837408837,0.05019305019305019,0.2651222651222651
