TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.07142857142857142,0.044897959183673466,0.014285714285714285,0.3142857142857143,2.0,0.7183673469387754,0.11428571428571428,5.028571428571428
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.14285714285714285,0.0761904761904762,0.04285714285714286,0.2285714285714286,3.1,1.3714285714285717,0.3,4.114285714285715
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.14285714285714285,0.0761904761904762,0.04285714285714286,0.2285714285714286,3.1,1.3714285714285717,0.3,4.114285714285715
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.14285714285714285,0.0761904761904762,0.04285714285714286,0.2285714285714286,3.1,1.3714285714285717,0.3,4.114285714285715
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.14285714285714285,0.0761904761904762,0.04285714285714286,0.2285714285714286,3.1,1.3714285714285717,0.3,4.114285714285715
org.apache.commons.compress.archivers.ArTestCase.testFileEntryFromFile,0.08571428571428572,0.05714285714285714,0.014285714285714285,0.22857142857142856,2.7142857142857144,1.5464285714285715,0.5,6.185714285714286
org.apache.commons.compress.archivers.ArTestCase.testExplicitFileEntry,0.08571428571428572,0.05714285714285714,0.014285714285714285,0.22857142857142856,2.7142857142857144,1.5464285714285715,0.5,6.185714285714286
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.1,0.05,0.014285714285714285,0.2,2.7285714285714286,0.9357142857142857,0.014285714285714285,3.742857142857143
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.1,0.05,0.014285714285714285,0.2,2.7285714285714286,0.9357142857142857,0.014285714285714285,3.742857142857143
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.1,0.05,0.014285714285714285,0.2,2.7285714285714286,0.9357142857142857,0.014285714285714285,3.742857142857143
