TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableWithLengthGreaterThanLiteralMaxButLessThanTwiceWindowSize,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableWithLengthThatForcesWindowSlide,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleWithFullArrayAvailableForCompression,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleWithSingleByteWrites,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableWithLengthSmallerThanLiteralMax,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.nonCompressableSentAsSingleBytes,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.samIAmExampleWithFullArrayAvailableForCompression,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleWithShorterMatchLength,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.LZ77CompressorTest.blaExampleSmallerWindowSize,0.22727272727272727,0.20887445887445888,0.19047619047619047,0.41774891774891776,10.857142857142858,8.26948051948052,5.681818181818182,16.53896103896104
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxMatchLengthIsMinMatchLengthIfBothAreEqual,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxOffsetIsWindowSizeMinus1IfSetTo0,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.minMatchLengthIsAtLeastThree,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.windowSizeMustNotBeAPowerOfTwo,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxOffsetIsWindowSizeMinus1IfSetToANegativeValue,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.allParametersUsuallyTakeTheirSpecifiedValues,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.defaultConstructor,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.windowSizeMustNotBeSmallerThanMinMatchLength,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxLiteralLengthIsWindowSizeIfSetTo0,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxOffsetIsWindowSizeMinus1IfBiggerThanWindowSize,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxMatchLengthIsWinsizeMinus1WhenSmallerThanMinMatchLength,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxLiteralLengthIsWindowSizeIfSetToANegativeValue,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.lz77support.ParametersTest.maxLiteralLengthIsWindowSizeIfSetToAValueTooBigToHoldInSlidingWindow,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.36363636363636365,5.681818181818182,5.340909090909091,5.0,10.681818181818182
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.tryReallyLongLiterals,0.22727272727272727,0.16919191919191917,0.1111111111111111,0.33838383838383834,14.666666666666666,10.174242424242424,5.681818181818182,20.348484848484848
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.tryReallyBigOffset,0.22727272727272727,0.16919191919191917,0.1111111111111111,0.33838383838383834,14.666666666666666,10.174242424242424,5.681818181818182,20.348484848484848
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.04918032786885246,0.04098360655737705,0.03278688524590164,0.1639344262295082,2.262295081967213,0.6762295081967213,0.06557377049180328,2.7049180327868854
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.06557377049180328,0.040983606557377046,0.01639344262295082,0.16393442622950818,2.262295081967213,0.9713114754098361,0.06557377049180328,3.8852459016393444
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.04918032786885246,0.036885245901639344,0.01639344262295082,0.14754098360655737,2.262295081967213,0.7663934426229508,0.06557377049180328,3.0655737704918034
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.04918032786885246,0.036885245901639344,0.01639344262295082,0.14754098360655737,2.262295081967213,0.7663934426229508,0.06557377049180328,3.0655737704918034
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.04918032786885246,0.036885245901639344,0.01639344262295082,0.14754098360655737,2.262295081967213,0.7663934426229508,0.06557377049180328,3.0655737704918034
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.04918032786885246,0.036885245901639344,0.01639344262295082,0.14754098360655737,2.262295081967213,0.7663934426229508,0.06557377049180328,3.0655737704918034
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.04918032786885246,0.036885245901639344,0.01639344262295082,0.14754098360655737,2.262295081967213,0.7663934426229508,0.06557377049180328,3.0655737704918034
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.readIWAFile,0.08196721311475409,0.04918032786885245,0.01639344262295082,0.14754098360655735,2.262295081967213,1.1475409836065573,0.32786885245901637,3.442622950819672
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.04918032786885246,0.04371584699453552,0.03278688524590164,0.13114754098360656,2.262295081967213,0.8797814207650273,0.06557377049180328,2.639344262295082
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.04918032786885246,0.04371584699453552,0.03278688524590164,0.13114754098360656,2.262295081967213,0.8797814207650273,0.06557377049180328,2.639344262295082
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.13114754098360656,1.2131147540983607,0.3524590163934427,0.03278688524590164,1.4098360655737707
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.04918032786885246,0.02868852459016394,0.01639344262295082,0.11475409836065575,2.262295081967213,0.6147540983606558,0.03278688524590164,2.459016393442623
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.04918032786885246,0.02868852459016394,0.01639344262295082,0.11475409836065575,0.4262295081967213,0.22540983606557377,0.06557377049180328,0.9016393442622951
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.06557377049180328,0.03825136612021858,0.01639344262295082,0.11475409836065574,1.2131147540983607,0.5683060109289618,0.06557377049180328,1.7049180327868854
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testReadingOfFirstStoredEntry,0.06557377049180328,0.03825136612021858,0.01639344262295082,0.11475409836065574,1.2131147540983607,0.5409836065573771,0.06557377049180328,1.6229508196721312
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.04918032786885246,0.03825136612021858,0.01639344262295082,0.11475409836065574,2.262295081967213,1.0,0.3114754098360656,3.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnzipBZip2CompressedEntry,0.06557377049180328,0.03825136612021858,0.01639344262295082,0.11475409836065574,1.2131147540983607,0.5409836065573771,0.06557377049180328,1.6229508196721312
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.04918032786885246,0.03825136612021858,0.01639344262295082,0.11475409836065574,2.262295081967213,1.0,0.3114754098360656,3.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.06557377049180328,0.03825136612021858,0.01639344262295082,0.11475409836065574,1.2131147540983607,0.5409836065573771,0.06557377049180328,1.6229508196721312
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.06557377049180328,0.03825136612021858,0.01639344262295082,0.11475409836065574,1.2131147540983607,0.5409836065573771,0.06557377049180328,1.6229508196721312
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.gzippedLoremIpsumRoundtrip,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,14.666666666666666,14.666666666666666,14.666666666666666,14.666666666666666
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.biggerFileRoundtrip,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,14.666666666666666,14.666666666666666,14.666666666666666,14.666666666666666
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.blaTarRoundtrip,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,14.666666666666666,14.666666666666666,14.666666666666666,14.666666666666666
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiNameWithUnfortunateNamePosixMode,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.09836065573770493,0.09836065573770492,0.09836065573770492,0.09836065573770492,0.29508196721311475
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.04918032786885246,0.03278688524590164,0.01639344262295082,0.09836065573770493,2.262295081967213,0.7923497267759562,0.04918032786885246,2.3770491803278686
