TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.38461538461538464,3.1538461538461537,1.9615384615384615,0.7692307692307693,3.923076923076923
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength101,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNameGnu,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameGnuMode,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNamePosixMode,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteSimplePaxHeaders,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength99,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNamePosix,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.1538461538461537,3.1538461538461537,3.1538461538461537,3.1538461538461537
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundEncoding,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.23076923076923078,1.9230769230769231,1.3076923076923077,0.6923076923076923,2.6153846153846154
org.apache.commons.compress.archivers.tar.TarUtilsTest.testTrailers,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctalInvalid,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923
org.apache.commons.compress.archivers.tar.TarUtilsTest.testVerifyHeaderCheckSum,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctal,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923
