TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,0.3333333333333333,0.1304585152838428,0.008733624454148471,0.5218340611353712,13.166666666666666,5.810134643377001,0.008733624454148471,23.240538573508005
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalize,0.3333333333333333,0.1304585152838428,0.008733624454148471,0.5218340611353712,13.166666666666666,5.810134643377001,0.008733624454148471,23.240538573508005
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.1572052401746725,0.07205240174672489,0.008733624454148471,0.28820960698689957,3.8253275109170306,1.6703056768558953,0.17467248908296942,6.681222707423581
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.1572052401746725,0.07205240174672489,0.008733624454148471,0.28820960698689957,3.8253275109170306,1.6703056768558953,0.17467248908296942,6.681222707423581
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.1572052401746725,0.07205240174672489,0.008733624454148471,0.28820960698689957,3.8253275109170306,1.6703056768558953,0.17467248908296942,6.681222707423581
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.1572052401746725,0.07205240174672489,0.008733624454148471,0.28820960698689957,3.8253275109170306,1.6703056768558953,0.17467248908296942,6.681222707423581
org.apache.commons.compress.compressors.Pack200TestCase.testGoodSignature,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.23529411764705882,14.882352941176471,12.117647058823529,9.352941176470589,24.235294117647058
org.apache.commons.compress.compressors.Pack200TestCase.testBadSignature,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.23529411764705882,14.882352941176471,12.117647058823529,9.352941176470589,24.235294117647058
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.1572052401746725,0.06695778748180496,0.004366812227074236,0.20087336244541487,3.8253275109170306,1.438136826783115,0.08733624454148471,4.314410480349345
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.08296943231441048,0.032314410480349345,0.004366812227074236,0.16157205240174674,2.2794759825327513,0.6061135371179039,0.004366812227074236,3.03056768558952
org.apache.commons.compress.archivers.DumpTestCase.testCompressedDumpUnarchiveAll,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,3.5,3.5,3.5,3.5
org.apache.commons.compress.archivers.DumpTestCase.testCheckCompressedArchive,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,3.5,3.5,3.5,3.5
org.apache.commons.compress.archivers.DumpTestCase.testCheckArchive,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,3.5,3.5,3.5,3.5
org.apache.commons.compress.archivers.DumpTestCase.testCompressedArchiveDetection,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,3.5,3.5,3.5,3.5
org.apache.commons.compress.archivers.DumpTestCase.testDumpUnarchiveAll,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,3.5,3.5,3.5,3.5
org.apache.commons.compress.archivers.DumpTestCase.testArchiveDetection,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,3.5,3.5,3.5,3.5
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.08296943231441048,0.03384279475982533,0.004366812227074236,0.13537117903930132,2.2794759825327513,0.6746724890829694,0.008733624454148471,2.6986899563318776
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.07860262008733625,0.03275109170305677,0.004366812227074236,0.13100436681222707,2.537117903930131,0.7390829694323143,0.008733624454148471,2.9563318777292573
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.07860262008733625,0.042212518195050945,0.008733624454148471,0.12663755458515283,2.537117903930131,1.0378457059679767,0.17467248908296942,3.11353711790393
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.039301310043668124,0.015283842794759826,0.004366812227074236,0.12227074235807861,0.7510917030567685,0.18013100436681223,0.008733624454148471,1.4410480349344978
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.039301310043668124,0.014737991266375546,0.008733624454148471,0.11790393013100436,0.4017467248908297,0.12008733624454149,0.008733624454148471,0.9606986899563319
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.039301310043668124,0.014737991266375546,0.008733624454148471,0.11790393013100436,0.4017467248908297,0.12008733624454149,0.008733624454148471,0.9606986899563319
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationTempFile,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,9.352941176470589,9.352941176470589,9.352941176470589,9.352941176470589
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileArgInMemory,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,9.352941176470589,9.352941176470589,9.352941176470589,9.352941176470589
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationInMemory,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,9.352941176470589,9.352941176470589,9.352941176470589,9.352941176470589
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllInMemory,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,9.352941176470589,9.352941176470589,9.352941176470589,9.352941176470589
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileTempFile,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,9.352941176470589,9.352941176470589,9.352941176470589,9.352941176470589
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllTempFile,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,9.352941176470589,9.352941176470589,9.352941176470589,9.352941176470589
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOffsetAndDisk,0.042328042328042326,0.027780800559495944,0.015873015873015872,0.11112320223798378,1.8835978835978835,1.1137560451145083,0.10480349344978165,4.455024180458033
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSomethingAndDisk,0.042328042328042326,0.027780800559495944,0.015873015873015872,0.11112320223798378,1.8835978835978835,1.1137560451145083,0.10480349344978165,4.455024180458033
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSizesOffsetAndDisk,0.042328042328042326,0.027780800559495944,0.015873015873015872,0.11112320223798378,1.8835978835978835,1.1137560451145083,0.10480349344978165,4.455024180458033
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndDisk,0.042328042328042326,0.027780800559495944,0.015873015873015872,0.11112320223798378,1.8835978835978835,1.1137560451145083,0.10480349344978165,4.455024180458033
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.039301310043668124,0.015595757953836553,0.008733624454148471,0.10917030567685587,0.4017467248908297,0.12975670617592017,0.008733624454148471,0.9082969432314412
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.039301310043668124,0.015595757953836553,0.008733624454148471,0.10917030567685587,0.4017467248908297,0.12975670617592017,0.008733624454148471,0.9082969432314412
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrder,0.08296943231441048,0.05240174672489083,0.021834061135371178,0.10480349344978165,2.2794759825327513,1.183406113537118,0.08733624454148471,2.366812227074236
org.apache.commons.compress.archivers.zip.ZipFileTest.testDoubleClose,0.08296943231441048,0.05240174672489083,0.021834061135371178,0.10480349344978165,2.2794759825327513,1.183406113537118,0.08733624454148471,2.366812227074236
org.apache.commons.compress.archivers.zip.ZipFileTest.testPhysicalOrder,0.08296943231441048,0.05240174672489083,0.021834061135371178,0.10480349344978165,2.2794759825327513,1.183406113537118,0.08733624454148471,2.366812227074236
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,0.08296943231441048,0.048034934497816595,0.013100436681222707,0.09606986899563319,2.2794759825327513,1.2620087336244543,0.2445414847161572,2.5240174672489086
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromZipFile,0.08296943231441048,0.048034934497816595,0.013100436681222707,0.09606986899563319,2.2794759825327513,1.2620087336244543,0.2445414847161572,2.5240174672489086
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.08296943231441048,0.048034934497816595,0.013100436681222707,0.09606986899563319,2.2794759825327513,1.2620087336244543,0.2445414847161572,2.5240174672489086
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,0.08296943231441048,0.048034934497816595,0.013100436681222707,0.09606986899563319,2.2794759825327513,1.2620087336244543,0.2445414847161572,2.5240174672489086
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchiveForStream,0.07860262008733625,0.04585152838427948,0.013100436681222707,0.09170305676855896,2.537117903930131,1.3908296943231442,0.2445414847161572,2.7816593886462884
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,0.07860262008733625,0.04585152838427948,0.013100436681222707,0.09170305676855896,2.537117903930131,1.3908296943231442,0.2445414847161572,2.7816593886462884
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromStream,0.07860262008733625,0.04585152838427948,0.013100436681222707,0.09170305676855896,2.537117903930131,1.3908296943231442,0.2445414847161572,2.7816593886462884
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.07860262008733625,0.04585152838427948,0.013100436681222707,0.09170305676855896,2.537117903930131,1.3908296943231442,0.2445414847161572,2.7816593886462884
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.021834061135371178,0.013100436681222707,0.008733624454148471,0.09170305676855894,0.1572052401746725,0.0810979413599501,0.008733624454148471,0.5676855895196508
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,0.08296943231441048,0.04585152838427947,0.008733624454148471,0.09170305676855894,2.2794759825327513,1.2270742358078603,0.17467248908296942,2.4541484716157207
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.03056768558951965,0.018340611353711785,0.004366812227074236,0.09170305676855893,0.8296943231441049,0.39039301310043667,0.013100436681222707,1.9519650655021834
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSizesAndOffset,0.042328042328042326,0.0297630470342042,0.015873015873015872,0.0892891411026126,1.8835978835978835,1.4500735623360839,1.2020725388601037,4.350220687008251
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndOffset,0.042328042328042326,0.0297630470342042,0.015873015873015872,0.0892891411026126,1.8835978835978835,1.4500735623360839,1.2020725388601037,4.350220687008251
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReparseCDSingleEightByteData,0.042328042328042326,0.0297630470342042,0.015873015873015872,0.0892891411026126,1.8835978835978835,1.4500735623360839,1.2020725388601037,4.350220687008251
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOnly,0.042328042328042326,0.0297630470342042,0.015873015873015872,0.0892891411026126,1.8835978835978835,1.4500735623360839,1.2020725388601037,4.350220687008251
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.017467248908296942,0.012476606363069243,0.008733624454148471,0.0873362445414847,0.7510917030567685,0.1796631316281971,0.008733624454148471,1.2576419213973797
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForFile,0.08296943231441048,0.08296943231441048,0.08296943231441048,0.08296943231441048,2.2794759825327513,2.2794759825327513,2.2794759825327513,2.2794759825327513
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDOnlySizes,0.042328042328042326,0.026678373112143123,0.015873015873015872,0.08003511933642937,1.8835978835978835,1.0712167771847538,0.06550218340611354,3.2136503315542617
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeOffsetAndDisk,0.042328042328042326,0.026678373112143123,0.015873015873015872,0.08003511933642937,1.8835978835978835,1.0712167771847538,0.06550218340611354,3.2136503315542617
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndOffset,0.042328042328042326,0.026678373112143123,0.015873015873015872,0.08003511933642937,1.8835978835978835,1.0712167771847538,0.06550218340611354,3.2136503315542617
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndDisk,0.042328042328042326,0.026678373112143123,0.015873015873015872,0.08003511933642937,1.8835978835978835,1.0712167771847538,0.06550218340611354,3.2136503315542617
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.07860262008733625,0.07860262008733625,0.07860262008733625,0.07860262008733625,2.537117903930131,2.537117903930131,2.537117903930131,2.537117903930131
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.017467248908296942,0.01122894572676232,0.008733624454148471,0.07860262008733623,0.1572052401746725,0.07985028072364318,0.008733624454148471,0.5589519650655023
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.017467248908296942,0.01122894572676232,0.008733624454148471,0.07860262008733623,0.1572052401746725,0.07361197754210856,0.008733624454148471,0.5152838427947599
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.017467248908296942,0.01122894572676232,0.008733624454148471,0.07860262008733623,0.1572052401746725,0.07985028072364318,0.008733624454148471,0.5589519650655023
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.017467248908296942,0.01122894572676232,0.008733624454148471,0.07860262008733623,0.1572052401746725,0.07361197754210856,0.008733624454148471,0.5152838427947599
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.039301310043668124,0.015720524017467246,0.008733624454148471,0.07860262008733623,0.4017467248908297,0.148471615720524,0.008733624454148471,0.74235807860262
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.039301310043668124,0.0148471615720524,0.004366812227074236,0.074235807860262,0.4017467248908297,0.1240174672489083,0.008733624454148471,0.6200873362445415
org.apache.commons.compress.ChainingTestCase.testTarBzip2,0.03056768558951965,0.01763182725856356,0.005025125628140704,0.07052730903425423,0.8296943231441049,0.47422154440323894,0.06986899563318777,1.8968861776129557
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,0.039301310043668124,0.017467248908296942,0.004366812227074236,0.06986899563318777,0.4017467248908297,0.13973799126637554,0.004366812227074236,0.5589519650655022
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.017467248908296942,0.011644832605531294,0.008733624454148471,0.06986899563318777,0.1572052401746725,0.0844250363901019,0.008733624454148471,0.5065502183406114
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.039301310043668124,0.017467248908296942,0.004366812227074236,0.06986899563318777,0.4017467248908297,0.13973799126637554,0.004366812227074236,0.5589519650655022
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.017467248908296942,0.011644832605531294,0.008733624454148471,0.06986899563318777,0.1572052401746725,0.0844250363901019,0.008733624454148471,0.5065502183406114
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testAddAsFirstExtraField,0.039301310043668124,0.017467248908296942,0.004366812227074236,0.06986899563318777,0.4017467248908297,0.13973799126637554,0.004366812227074236,0.5589519650655022
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.017467248908296942,0.011644832605531294,0.008733624454148471,0.06986899563318777,0.1572052401746725,0.0844250363901019,0.008733624454148471,0.5065502183406114
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,0.017467248908296942,0.011644832605531294,0.008733624454148471,0.06986899563318777,0.1572052401746725,0.0844250363901019,0.008733624454148471,0.5065502183406114
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.017467248908296942,0.011644832605531294,0.008733624454148471,0.06986899563318777,0.1572052401746725,0.0844250363901019,0.008733624454148471,0.5065502183406114
