TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,51.476190476190474,30.767507002801118,10.058823529411764,61.535014005602235
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,2.6823529411764704,1.973529411764706,1.1058823529411765,7.894117647058824
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,2.6823529411764704,1.973529411764706,1.1058823529411765,7.894117647058824
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,2.6823529411764704,1.973529411764706,1.1058823529411765,7.894117647058824
