ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,534,464,2086
FixedElapsedTimeTest,1,5,0,0
FixedElapsedTime,1,5,0,0
Decimal64Test,1,14,0,0
Decimal64Field,1,14,0,0
Decimal64,1,14,0,0
FastMath,81,1440,14773,17752
BOBYQAOptimizer,39,742,2859,6353
SymmLQ,22,440,1900,3086
MathUtils,169,3709,4720,6946
LocalizedFormats,65,1505,165,1164
DftNormalization,5,157,7,68
MathUtilsTest,118,3709,3665,5555
CMAESOptimizer,34,1082,486,1807
ISAACRandom,10,323,384,670
MessagesResources_fr,90,2918,1008,2101
RootsOfUnity,6,202,78,274
SymmLQTest,13,440,815,1439
RealTransformerAbstractTest,6,217,84,549
SimplePointChecker,4,148,1,94
AbstractRealDistribution,8,297,113,309
DctNormalization,4,154,1,71
BaseAbstractUnivariateIntegrator,5,195,26,281
BOBYQAOptimizerTest,19,742,205,787
TriangularDistribution,6,236,19,283
RandomDataImpl,93,3754,2748,4548
TransformUtils,6,244,106,168
RandomDataTest,91,3754,2752,4500
EigenDecompositionImpl,54,2231,635,6125
AbstractLeastSquaresOptimizer,53,2214,420,1102
SingularValueDecompositionImpl,52,2231,1056,2411
RealMatrixImpl,86,3769,3780,5559
Line,21,925,209,1539
FastMathTest,32,1426,968,1880
LogNormalDistribution,5,228,9,304
ConjugateGradient,12,549,125,390
DstNormalization,3,139,0,61
QRDecompositionImpl,48,2231,66,1428
TriangularDistributionTest,5,236,8,197
BaseMultivariateSimpleBoundsOptimizer,6,286,4,68
BaseAbstractMultivariateSimpleBoundsOptimizer,6,286,7,147
BaseAbstractMultivariateOptimizer,6,287,11,160
SimpleVectorValueChecker,3,146,0,90
FastFourierTransformer,60,2933,1879,3354
AbstractRealVector,35,1713,785,1603
BatteryNISTTest,11,541,18,1849
AbstractRealDistributionTest,6,296,5,240
StableRandomGeneratorTest,8,395,34,162
PowellOptimizer,30,1482,318,855
PointVectorValuePair,3,149,0,104
AdamsMoultonIntegrator,40,1989,329,1388
AbstractRealMatrix,47,2360,1059,2859
Frequency,71,3579,934,1705
ArrayRealVectorTest,39,1979,1012,3396
Complex,70,3579,2087,3368
GraggBulirschStoerIntegrator,57,2918,423,4468
SparseRealVectorTest,44,2257,1784,4091
UnivariatePointValuePair,3,155,0,67
Variance,69,3579,737,1551
TestUtils,69,3579,1083,2205
EmpiricalDistributionImpl,72,3744,835,1900
AdaptiveStepsizeIntegrator,56,2918,499,1819
RealMatrix,72,3769,1399,2776
TransformType,3,158,0,31
RungeKuttaIntegrator,55,2918,348,1427
BaseAbstractSimpleBoundsScalarOptimizer,7,372,25,147
OpenMapRealVector,39,2074,550,3160
MathRuntimeException,45,2408,1063,1816
FastMathLiteralArrays,9,482,45,6212
ISAACTest,6,323,395,786
BrentSolver,68,3676,544,1727
BaseSecantSolver,16,865,152,352
AbstractContinuousDistribution,66,3579,404,717
LUDecompositionImpl,41,2231,151,1426
ConjugateGradientTest,10,549,223,704
DirectSearchOptimizer,53,2918,646,2897
AdamsBashforthIntegrator,36,1989,291,1145
AbstractIntegrator,45,2501,606,987
BaseUnivariateOptimizer,5,280,4,89
UnivariateMultiStartOptimizerTest,5,280,6,113
