ClassName,Changes,TotalCommits,Insertions,Deletions
SaddlePointExpansion,2,8,38,23
MicrosphereInterpolatingFunction,4,28,11,11
MicrosphereInterpolator,3,28,5,5
SparseRealVector,30,343,2,35
AdamsMoultonIntegrator,21,259,195,814
AdamsBashforthIntegrator,19,259,166,675
QRDecompositionImpl,36,501,27,938
MultivariateRealInterpolator,2,28,2,3
MessagesResources_fr,79,1188,955,1070
EigenDecompositionImpl,32,501,112,3760
MersenneTwister,8,137,6,269
AbstractEstimator,27,488,65,689
AdamsBashforthIntegratorTest,14,259,112,302
AdamsMoultonIntegratorTest,14,259,103,297
LUDecompositionImpl,26,501,35,887
NordsieckStepInterpolator,15,295,225,492
SimplexTableau,23,460,356,779
AdamsIntegrator,10,205,2,134
QRDecomposition,24,501,5,162
EigenDecompositionImplTest,23,501,68,793
QRDecompositionImplTest,22,501,25,561
MersenneTwisterTest,6,137,24,426
SparseRealMatrix,15,343,3,43
SingularValueDecompositionImpl,21,501,46,935
SimplexSolverTest,19,460,246,454
MathUtils,80,1979,2477,3040
AggregateSummaryStatistics,15,372,239,484
RealMatrixImpl,82,2039,3763,4915
AbstractRealMatrix,25,630,835,1565
NordsieckTransformer,9,232,0,326
LoessInterpolator,9,236,110,428
BitsStreamGenerator,5,138,2,154
LUDecomposition,18,501,6,193
EigenDecomposition,18,501,6,272
UnitSphereRandomVectorGenerator,1,28,0,0
MicrosphereInterpolatorTest,1,28,0,0
SimpleEstimationProblem,17,488,13,232
DirectSearchOptimizer,41,1188,519,2348
SingularValueDecomposition,17,501,23,286
TriDiagonalTransformer,17,501,4,547
OLSMultipleLinearRegression,27,804,330,477
AbstractLeastSquaresOptimizer,16,484,171,488
GaussNewtonOptimizer,16,484,28,163
AbstractFieldMatrix,13,396,156,1244
RandomKey,8,247,38,328
SparseRealVectorTest,17,527,1321,2513
MultistepIntegrator,24,745,412,1062
RungeKuttaIntegrator,38,1188,258,1119
DecompositionSolver,16,501,2,175
QRSolverTest,16,501,27,517
BlockFieldMatrix,8,251,93,1668
BlockRealMatrix,8,251,99,1688
MultiStartDifferentiableMultivariateRealOptimizerTest,5,159,8,160
SparseFieldVector,11,356,120,705
CholeskyDecompositionImpl,15,501,26,744
RealMatrixImplTest,61,2039,1542,2127
NaturalRankingTest,10,339,349,537
GraggBulirschStoerIntegrator,35,1188,273,3317
AdaptiveStepsizeIntegrator,35,1188,330,1317
Frequency,54,1849,898,1077
AdamsNordsieckTransformer,6,206,14,329
OpenMapRealVector,10,344,102,1402
MathUtilsTest,57,1979,1744,2367
BigFraction,13,456,275,1407
RandomKeyMutation,7,247,9,65
EmpiricalDistributionImpl,57,2014,722,1311
SynchronizedMultivariateSummaryStatisticsTest,4,142,1,40
Variance,52,1849,581,881
RealMatrix,57,2039,1120,1628
FieldMatrixImplTest,11,396,301,1312
DenseRealMatrixTest,17,617,576,1467
SparseRealMatrixTest,17,620,120,792
EuclideanIntegerPointTest,4,146,6,70
OpenIntToDoubleHashMap,17,621,195,747
BigMatrixImpl,43,1583,2321,3375
NordsieckStepInterpolatorTest,8,295,14,108
LevenbergMarquardtOptimizerTest,13,483,142,791
GaussNewtonOptimizerTest,13,484,113,686
OpenIntToFieldHashMap,10,376,643,1251
NaturalRanking,9,339,67,520
OpenMapRealMatrix,9,344,42,331
SimplexSolver,12,460,54,261
SingularValueDecompositionImplTest,13,501,37,485
LUDecompositionImplTest,13,501,3,609
DenseRealMatrix,16,617,1016,1844
NonLinearConjugateGradientOptimizer,12,464,25,327
RandomDataTest,52,2024,1139,2102
LoessInterpolatorTest,6,236,113,376
GaussNewtonEstimator,30,1188,9,694
MultiStartUnivariateRealOptimizerTest,4,159,50,102
EmbeddedRungeKuttaIntegrator,25,1004,120,896
TestUtils,46,1849,699,1053
GLSMultipleLinearRegression,20,804,94,192
DescriptiveStatistics,45,1846,1048,1885
Kurtosis,45,1849,277,672
GeneticAlgorithmTestPermutations,6,247,21,153
BinaryChromosome,6,247,9,101
RandomKeyTest,6,247,13,179
PermutationChromosome,6,247,5,49
AbstractListChromosome,6,247,13,117
BlockRealMatrixTest,6,249,166,1376
EigenSolverTest,12,501,8,366
LUSolverTest,12,501,12,430
Fraction,32,1339,1039,1377
StatUtils,44,1849,810,1116
OLSMultipleLinearRegressionTest,19,804,394,447
MathRuntimeException,16,678,452,583
Vector3D,28,1188,419,1265
HighamHall54IntegratorTest,28,1188,321,1081
NelderMeadTest,28,1188,472,978
AbstractIntegrator,18,771,237,342
MathException,43,1849,404,506
DenseFieldMatrixTest,9,388,158,1452
LevenbergMarquardtOptimizer,11,483,60,894
GraggBulirschStoerIntegratorTest,27,1188,254,1145
SparseFieldMatrixTest,8,352,32,726
AbstractStepInterpolator,27,1188,195,1504
Skewness,42,1849,235,612
BrentSolver,44,1946,308,992
SparseFieldMatrix,8,356,35,224
RandomDataImpl,45,2024,2051,3103
GeometricMean,41,1849,251,485
SpearmansCorrelation,7,316,35,205
SpearmansRankCorrelationTest,7,316,28,150
MinpackTest,26,1176,530,5054
BiDiagonalTransformer,11,501,5,770
CholeskyDecomposition,11,501,7,152
SingularValueSolverTest,11,501,11,355
LevenbergMarquardtEstimator,26,1188,125,2825
AllTests,26,1188,1,206
AbstractLinearOptimizer,10,460,18,142
DescriptiveStatisticsTest,40,1846,504,1248
Sum,40,1849,195,387
Complex,40,1849,1237,1504
Gamma,40,1849,316,528
AggregateSummaryStatisticsTest,8,372,293,366
MultiStartDifferentiableMultivariateRealOptimizer,10,471,32,249
MultiStartMultivariateRealOptimizer,10,471,27,231
ListUnivariateImpl,43,2032,331,1310
SummaryStatistics,38,1798,1142,1638
Percentile,39,1849,331,745
AbstractContinuousDistribution,39,1849,160,329
Mean,39,1849,254,484
DormandPrince54IntegratorTest,25,1188,178,1144
DormandPrince853StepInterpolator,25,1188,517,1789
ContinuousOutputModel,25,1188,130,881
ParametricRealFunction,5,240,3,53
Max,38,1849,187,418
StandardDeviation,38,1849,320,640
LeastSquaresConverter,10,488,127,284
OnePointCrossover,5,247,14,131
DummyRandomKey,5,247,4,48
InvalidRepresentationException,5,247,3,66
DummyBinaryChromosome,5,247,3,47
TournamentSelection,5,247,12,126
BinaryMutation,5,247,5,57
ElitisticListPopulation,5,247,12,120
GeneticAlgorithmTestBinary,5,247,21,142
ListPopulation,5,247,18,168
FixedGenerationCount,5,247,10,80
FieldMatrix,8,396,28,847
FieldLUDecompositionImpl,8,396,10,884
FieldLUDecomposition,8,396,6,197
GraggBulirschStoerStepInterpolator,24,1188,146,1338
DormandPrince54StepInterpolator,24,1188,166,769
DormandPrince853IntegratorTest,24,1188,198,1189
FieldVector,8,396,8,376
ComplexField,8,397,22,86
BigRealField,8,397,22,86
BigFractionField,8,397,22,86
FractionField,8,397,22,86
TestProblem6,6,298,3,195
ArrayFieldVector,5,249,17,820
BlockFieldMatrixTest,5,249,156,1451
Product,37,1849,200,397
Min,37,1849,181,412
TriDiagonalTransformerTest,10,501,3,375
CholeskyDecompositionImplTest,10,501,43,361
BigRealTest,3,151,0,128
BigRealFieldTest,3,152,0,44
Covariance,10,510,133,338
ComplexFieldTest,3,153,0,44
SimplexTableauTest,9,460,32,125
Clusterable,7,359,49,96
FractionFieldTest,3,154,0,44
AbstractScalarDifferentiableOptimizer,9,464,51,238
LevenbergMarquardtEstimatorTest,23,1188,49,3838
ClassicalRungeKuttaIntegratorTest,23,1188,158,752
MultiDirectional,23,1188,116,479
DummyStepInterpolator,23,1188,68,456
EventState,15,775,65,364
BigFractionFieldTest,3,155,0,44
RealVectorImpl,14,729,240,1535
FastFourierTransformer,23,1203,718,1270
MultiStartUnivariateRealOptimizer,9,471,122,358
UnivariateRealSolverImpl,37,1946,315,1235
SumOfSquares,35,1849,156,392
AbstractStorelessUnivariateStatistic,35,1849,227,499
SumOfLogs,35,1849,180,430
MatrixUtils,26,1391,1056,1138
GillIntegratorTest,22,1188,152,719
FirstOrderIntegrator,22,1188,140,311
Rotation,22,1188,481,2639
DistributionFactory,34,1849,173,340
ConvergenceException,34,1849,128,320
FourthMoment,34,1849,149,369
FirstMoment,34,1849,174,420
TrapezoidIntegrator,23,1260,213,498
BrentMinimizerTest,10,552,70,230
NotSymmetricMatrixException,9,501,3,87
BiDiagonalTransformerTest,9,501,3,331
EmpiricalDistribution,36,2014,163,526
EmpiricalDistributionTest,36,2014,270,582
ThirdMoment,33,1849,149,365
BisectionSolver,33,1849,148,398
GammaDistributionImpl,33,1849,129,351
AbstractUnivariateStatistic,33,1849,192,339
UnivariateImpl,36,2034,347,743
NelderMead,21,1188,108,641
ThreeEighthesIntegratorTest,21,1188,148,708
CorrelatedRandomVectorGenerator,21,1188,78,654
GillStepInterpolator,21,1188,73,419
FieldLUDecompositionImplTest,7,396,26,646
BigReal,7,397,40,253
SecantSolver,34,1946,173,645
AbstractMultipleLinearRegression,14,804,201,297
ValueServer,35,2014,407,1101
SecondMoment,32,1849,129,320
FrequencyTest,32,1849,287,452
BinomialDistributionImpl,32,1849,211,403
NonLinearConjugateGradientOptimizerTest,8,464,6,511
ResizableDoubleArray,27,1571,493,1184
AbstractUnivariateRealOptimizer,8,466,48,163
AdamsIntegratorTest,5,294,54,368
MultivariateSummaryStatistics,15,883,270,863
MultiStartDifferentiableMultivariateVectorialOptimizer,8,471,33,257
SparseFieldVectorTest,6,354,228,446
GeneticAlgorithm,14,828,361,542
HighamHall54Integrator,20,1188,62,476
ThreeEighthesStepInterpolator,20,1188,58,386
EulerIntegratorTest,20,1188,105,528
EulerStepInterpolatorTest,20,1188,77,600
StepInterpolatorTestUtils,5,297,1,92
RungeKuttaStepInterpolator,20,1188,72,619
HighamHall54StepInterpolator,20,1188,55,335
DormandPrince54Integrator,20,1188,78,546
MidpointStepInterpolator,20,1188,53,351
MultiDirectionalTest,20,1188,288,676
MidpointIntegratorTest,20,1188,106,523
DormandPrince853Integrator,20,1188,141,944
Beta,31,1849,111,354
DefaultTransformer,31,1849,122,202
ListUnivariateImplTest,34,2032,161,811
EuclideanIntegerPoint,6,359,8,106
CurveFitter,4,240,3,194
MultiStartDifferentiableMultivariateVectorialOptimizerTest,4,242,1,193
MultiStartMultivariateRealOptimizerTest,4,242,1,84
BigMatrixImplTest,26,1583,1295,1855
NormalDistributionImpl,27,1648,206,374
ChiSquareTestImpl,27,1656,372,691
SplineInterpolator,30,1849,179,465
ChiSquaredDistributionImpl,30,1849,136,318
FDistributionImpl,30,1849,123,324
ExponentialDistributionImpl,30,1849,167,315
CertifiedDataTest,30,1849,317,540
BinaryChromosomeTest,4,247,7,74
BinaryMutationTest,4,247,3,47
OnePointCrossoverTest,4,247,6,65
RandomKeyMutationTest,4,247,1,45
ListPopulationTest,4,247,6,67
TournamentSelectionTest,4,247,6,62
ChromosomeTest,4,247,9,120
FixedGenerationCountTest,4,247,2,65
ElitisticListPopulationTest,4,247,8,61
FitnessCachingTest,4,247,10,104
Array2DRowRealMatrix,4,249,13,638
ArrayRealVectorTest,4,249,24,1216
ArrayRealVector,4,249,12,1423
ArrayFieldVectorTest,4,249,21,652
Array2DRowRealMatrixTest,4,249,117,1131
Array2DRowFieldMatrix,4,249,11,628
TestProblem4,19,1188,18,439
NonSquareMatrixException,8,501,1,84
UnivariateRealSolver,31,1946,187,882
UnivariateRealSolverFactory,31,1946,91,441
LaguerreSolver,20,1257,463,1147
TTestImpl,26,1655,1583,1898
StatUtilsTest,29,1849,404,606
StorelessUnivariateStatistic,29,1849,106,273
TDistributionImpl,29,1849,109,280
HypergeometricDistributionImpl,29,1849,348,611
FractionTest,21,1339,1006,1114
DenseFieldMatrix,6,388,20,1633
AbstractFormat,7,453,18,224
ValueServerTest,31,2014,194,595
FastHadamardTransformer,9,588,139,310
ContinuedFraction,30,1963,192,611
LinearOptimizer,7,460,3,94
StepInterpolator,18,1188,80,388
EulerIntegrator,18,1188,41,284
WeightedMeasurement,18,1188,29,514
GillIntegrator,18,1188,41,288
FieldDecompositionSolver,6,396,1,178
MidpointIntegrator,18,1188,40,269
ThreeEighthesIntegrator,18,1188,39,282
FieldMatrixImpl,6,396,18,673
ClassicalRungeKuttaIntegrator,18,1188,40,289
GaussNewtonEstimatorTest,18,1188,29,1757
TransformerMap,28,1849,330,517
UnivariateRealSolverUtils,28,1849,287,701
DistributionFactoryImpl,28,1849,140,295
MathConfigurationException,28,1849,100,195
GammaDistributionTest,28,1849,207,294
ComplexFormat,27,1787,670,786
BrentOptimizer,7,466,10,204
SimpleRealPointChecker,7,468,8,97
MultivariateRealOptimizer,7,471,18,111
DifferentiableMultivariateVectorialOptimizer,7,471,18,122
RankingAlgorithm,5,339,4,45
NaNStrategy,5,339,5,54
TiesStrategy,5,339,7,62
SimpleScalarValueChecker,7,476,11,95
PolynomialFunction,27,1842,413,774
StorelessUnivariateStatisticAbstractTest,27,1849,243,495
DummyStepInterpolatorTest,15,1030,143,443
QuinticFunction,28,1946,49,310
SinFunction,28,1946,47,323
PolynomialFunctionLagrangeForm,18,1257,386,975
MullerSolver,18,1257,437,1056
DummyStepHandler,17,1188,88,350
EulerStepInterpolator,17,1188,43,323
TestProblem2,17,1188,9,283
TestProblem3,17,1188,12,403
ClassicalRungeKuttaStepInterpolator,17,1188,49,376
SimpsonIntegrator,18,1260,171,392
RombergIntegrator,18,1260,187,402
TDistributionTest,26,1849,186,363
UnivariateStatistic,26,1849,66,198
Median,26,1849,72,185
ChiSquareDistributionTest,26,1849,186,314
MixedListUnivariateImplTest,26,1849,65,725
PearsonsCorrelation,7,499,64,334
PearsonsCorrelationTest,7,499,49,323
SimpleRegression,20,1428,293,1353
PolynomialSplineFunction,24,1721,174,580
KMeansPlusPlusClusterer,5,359,10,171
ExpandableDoubleArray,28,2035,575,1286
GLSMultipleLinearRegressionTest,11,804,79,140
RealTransformer,8,586,21,91
MultivariateSummaryStatisticsTest,12,883,96,390
OpenIntToFieldTest,5,368,26,326
ExponentialDistributionTest,25,1849,233,441
PercentileTest,25,1849,172,430
FDistributionTest,25,1849,183,308
BeanListUnivariateImpl,27,1999,47,726
TestProblemAbstract,16,1188,18,566
GraggBulirschStoerStepInterpolatorTest,16,1188,115,433
NotPositiveDefiniteMatrixException,16,1188,25,198
TestProblem1,16,1188,8,276
SwitchingFunctionsHandler,16,1188,118,493
Estimator,16,1188,7,262
UncorrelatedRandomVectorGenerator,16,1188,53,255
TestStatisticImpl,27,2030,367,1256
BigFractionFormatTest,6,453,53,354
BigFractionTest,6,456,26,566
SummaryStatisticsTest,13,990,289,397
LinearConstraint,6,460,65,248
LinearObjectiveFunction,6,460,60,160
DescriptiveStatisticsImpl,24,1846,125,575
