ClassName,Changes,TotalCommits,Insertions,Deletions
EventState,1,4,0,0
EventHandler,1,4,0,0
CombinedEventsManager,1,4,0,0
EventException,1,4,0,0
MultipleLinearRegression,4,33,6,3
GLSMultipleLinearRegression,3,33,10,2
OLSMultipleLinearRegressionTest,3,33,194,13
AbstractMultipleLinearRegression,3,33,84,16
AbstractMultipleLinearRegressionTest,3,33,41,1
OLSMultipleLinearRegression,3,33,7,1
GLSMultipleLinearRegressionTest,2,33,32,1
AllTests,24,417,1,167
SwitchException,2,36,0,50
SynchronizedMultivariateSummaryStatistics,6,112,75,75
MultivariateSummaryStatistics,6,112,151,114
RungeKuttaIntegrator,22,417,183,737
SelectionPolicy,3,57,30,29
ChromosomePair,3,57,59,58
MutationPolicy,3,57,31,30
GeneticAlgorithm,3,57,182,181
Population,3,57,53,52
CrossoverPolicy,3,57,33,32
AbstractEstimator,8,172,45,18
RealMatrixImpl,58,1268,2969,2943
GraggBulirschStoerIntegrator,19,417,118,2154
AdaptiveStepsizeIntegrator,18,417,272,505
DirectSearchOptimizer,18,417,118,697
SummaryStatisticsTest,9,219,217,57
GraggBulirschStoerIntegratorTest,17,417,209,761
Variance,42,1078,352,447
MathUtils,47,1208,1659,1246
Rotation,16,417,463,1564
SwitchingFunctionsHandler,16,417,118,493
Vector3D,16,417,235,693
MessagesResources_fr,16,417,86,49
HighamHall54IntegratorTest,16,417,273,651
Frequency,39,1078,632,351
FirstOrderIntegrator,15,417,99,137
DummyStepInterpolator,15,417,50,307
MultivariateSummaryStatisticsTest,4,112,4,43
StatisticalMultivariateSummary,4,112,75,48
EmpiricalDistributionImpl,44,1243,568,657
Chromosome,2,57,1,0
StoppingCondition,2,57,1,0
Fitness,2,57,20,20
BigMatrixImpl,28,812,1946,1535
EmbeddedRungeKuttaIntegrator,8,233,27,412
StatUtils,37,1078,687,372
DormandPrince54IntegratorTest,14,417,133,758
DormandPrince54StepInterpolator,14,417,59,461
SwitchState,14,417,123,674
AbstractStepInterpolator,14,417,70,934
Kurtosis,35,1078,195,412
DescriptiveStatistics,34,1075,850,1051
Skewness,34,1078,164,369
DistributionFactory,34,1078,173,340
DormandPrince853Integrator,13,417,102,618
ContinuousOutputModel,13,417,90,467
DormandPrince853IntegratorTest,13,417,149,796
DormandPrince853StepInterpolator,13,417,194,1022
DormandPrince54Integrator,13,417,54,360
GraggBulirschStoerStepInterpolator,13,417,35,841
LevenbergMarquardtEstimator,13,417,114,1186
HighamHall54StepInterpolator,13,417,27,219
HighamHall54Integrator,13,417,43,321
ListUnivariateImpl,39,1261,303,1066
Fraction,17,568,830,624
MathUtilsTest,36,1208,1209,1052
BrentSolver,35,1175,243,349
TestUtils,32,1078,504,190
Sum,32,1078,103,217
StandardDeviation,32,1078,247,337
MidpointIntegrator,12,417,30,180
MidpointStepInterpolator,12,417,29,235
LevenbergMarquardtEstimatorTest,12,417,214,2160
ThreeEighthesIntegrator,12,417,29,189
ThreeEighthesStepInterpolator,12,417,30,256
EulerIntegrator,12,417,31,191
SwitchingFunction,12,417,87,365
ClassicalRungeKuttaStepInterpolator,12,417,29,255
ClassicalRungeKuttaIntegrator,12,417,29,193
GillStepInterpolator,12,417,29,267
GillIntegrator,12,417,31,195
ClassicalRungeKuttaIntegratorTest,12,417,85,483
MathException,31,1078,315,161
Percentile,31,1078,253,426
Max,31,1078,127,235
Min,31,1078,124,230
GeometricMean,31,1078,167,241
RandomDataTest,36,1253,328,834
UnivariateImpl,36,1263,347,743
SimpleEstimationProblem,8,287,48,12
Mean,30,1078,145,266
AbstractContinuousDistribution,30,1078,140,166
RealMatrix,35,1268,384,601
DummyStepInterpolatorTest,7,259,115,221
DescriptiveStatisticsTest,29,1075,285,890
SumOfLogs,29,1078,124,248
SumOfSquares,29,1078,102,222
Product,29,1078,104,224
ConvergenceException,29,1078,118,242
StatisticalMultivariateSummaryValues,3,112,14,229
RungeKuttaFehlbergIntegrator,11,417,54,852
EulerStepInterpolator,11,417,27,221
GaussNewtonEstimator,11,417,180,462
GillIntegratorTest,11,417,82,464
DummyStepHandler,11,417,27,211
SummaryStatistics,27,1027,985,874
OneWayAnovaImpl,4,153,18,22
RealMatrixImplTest,33,1268,853,634
FourthMoment,28,1078,96,210
DistributionFactoryImpl,28,1078,140,295
EmpiricalDistribution,32,1243,149,379
RandomDataImpl,32,1253,517,950
Gamma,27,1078,180,130
SecondMoment,27,1078,80,184
FirstMoment,27,1078,117,243
GammaDistributionImpl,27,1078,86,98
ThirdMoment,27,1078,94,209
FractionTest,14,568,906,473
TrapezoidIntegrator,12,489,157,155
AbstractUnivariateStatistic,26,1078,95,212
CertifiedDataTest,26,1078,297,349
AbstractStorelessUnivariateStatistic,26,1078,189,286
ThreeEighthesIntegratorTest,10,417,77,455
EulerIntegratorTest,10,417,37,331
IntegratorException,10,417,31,64
MidpointIntegratorTest,10,417,37,326
SynchronizedDescriptiveStatistics,6,251,140,139
ListUnivariateImplTest,30,1261,133,616
SummaryStatisticsAbstractTest,5,213,19,246
EmpiricalDistributionTest,29,1243,205,276
ChiSquaredDistributionImpl,25,1078,102,93
Beta,25,1078,95,132
BinomialDistributionImpl,25,1078,119,123
StatUtilsTest,25,1078,349,118
NormalDistributionImpl,20,877,160,117
ChiSquareTestImpl,20,885,243,148
ValueServer,28,1243,341,660
DescriptiveStatisticsImpl,24,1075,125,575
StorelessUnivariateStatistic,24,1078,87,175
MathConfigurationException,24,1078,95,122
TDistributionImpl,24,1078,91,105
ExponentialDistributionImpl,24,1078,125,104
BisectionSolver,24,1078,103,135
FDistributionImpl,24,1078,87,97
ExpandableDoubleArray,28,1264,575,1286
BeanListUnivariateImpl,27,1228,47,726
FirstOrderConverter,9,417,40,135
FirstOrderDifferentialEquations,9,417,22,88
RungeKuttaStepInterpolator,9,417,22,390
CorrelatedRandomVectorGenerator,9,417,46,322
RotationTest,9,417,230,417
MultiDirectional,9,417,32,152
DerivativeException,9,417,23,72
Vector3DTest,9,417,131,183
WeightedMeasurement,9,417,58,177
NelderMeadTest,9,417,161,179
StepNormalizer,9,417,22,339
StepInterpolator,9,417,34,226
TestProblem4,9,417,24,296
NelderMead,9,417,43,224
PointCostPair,9,417,48,121
TTestImpl,19,884,1348,604
TestStatisticImpl,27,1259,367,1256
TDistributionTest,23,1078,182,253
GammaDistributionTest,23,1078,162,130
SplineInterpolator,23,1078,154,200
SecantSolver,25,1175,115,242
ContinuedFraction,25,1192,181,420
ValueServerTest,26,1243,170,355
UnivariateRealSolverFactory,24,1175,72,233
BeanTransformer,22,1078,47,287
FrequencyTest,22,1078,211,138
HypergeometricDistributionImpl,22,1078,184,157
Median,22,1078,54,122
DistributionFactoryImplTest,22,1078,103,461
BivariateRegression,25,1233,410,1914
TestStatistic,25,1259,181,1303
OneWayAnovaTest,3,153,11,23
QuinticFunction,23,1175,44,259
UnivariateStatistic,21,1078,51,132
MixedListUnivariateImplTest,21,1078,58,508
TransformerMap,21,1078,283,316
PercentileTest,21,1078,140,232
DefaultTransformer,21,1078,83,103
ChiSquareDistributionTest,21,1078,138,162
SecondOrderDifferentialEquations,8,417,22,96
StepHandler,8,417,20,178
ContinuousOutputModelTest,8,417,126,122
TestProblem3,8,417,20,275
ConvergenceChecker,8,417,21,64
MultiDirectionalTest,8,417,73,137
UncorrelatedRandomVectorGenerator,8,417,31,142
TestProblem1,8,417,20,193
FixedStepHandler,8,417,19,133
GaussNewtonEstimatorTest,8,417,94,302
RotationOrder,8,417,94,221
TestProblem2,8,417,20,197
NotARotationMatrixException,8,417,25,67
UniformRandomGenerator,8,417,36,104
EstimationException,8,417,28,93
Estimator,8,417,57,98
EulerStepInterpolatorTest,8,417,19,365
EstimatedParameter,8,417,23,145
SynchronizedSummaryStatistics,4,213,144,32
Complex,20,1078,850,228
StorelessUnivariateStatisticAbstractTest,20,1078,142,232
FDistributionTest,20,1078,152,169
SummaryStatisticsImpl,19,1027,71,799
UnivariateImplTest,23,1263,195,821
Univariate,23,1268,262,733
UnknownDistributionChiSquareTest,5,277,11,10
BeanListUnivariateImplTest,22,1228,63,520
PolynomialSplineFunction,17,950,140,92
SinFunction,21,1175,37,263
UnivariateRealSolverImpl,21,1175,164,340
CertifiedDataAbstractTest,17,961,195,173
CauchyDistributionImpl,10,566,297,295
BinomialDistributionTest,19,1078,165,222
DiscreteDistribution,19,1078,90,145
ExponentialDistributionTest,19,1078,197,317
AbstractDiscreteDistribution,19,1078,77,237
HypergeometricDistributionTest,19,1078,301,258
ContinuousDistribution,19,1078,58,105
FixedDoubleArray,22,1255,344,890
TestStatisticTest,22,1259,639,1369
ContractableDoubleArray,22,1260,320,890
FractionConversionException,7,401,58,23
MaxIterationsExceededException,7,402,42,18
BigMatrixImplTest,14,812,1161,874
BigMatrix,14,812,549,522
UnivariateRealSolver,20,1175,110,337
FunctionEvaluationException,12,706,74,56
DescriptiveStatisticsAbstractTest,4,236,3,401
TestProblemAbstract,7,417,21,386
GraggBulirschStoerStepInterpolatorTest,7,417,60,241
TestProblemHandler,7,417,50,296
TestProblem5,7,417,19,91
