ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,26,71,0,6
SparseRealMatrix,11,71,0,11
AdamsIntegrator,3,22,7,3
QRDecompositionImpl,30,229,8,470
AbstractEstimator,21,216,1,313
EigenDecompositionImpl,21,229,12,1852
LUDecompositionImpl,21,229,24,453
AdamsIntegratorTest,2,22,53,4
QRDecomposition,20,229,1,81
QRDecompositionImplTest,18,229,3,271
NaturalRankingTest,5,67,346,331
EigenDecompositionImplTest,17,229,2,390
SparseFieldVector,6,84,104,29
SingularValueDecompositionImpl,16,229,11,461
MessagesResources_fr,60,916,851,169
EigenDecomposition,14,229,1,136
LUDecomposition,14,229,1,96
TriDiagonalTransformer,14,229,1,276
DenseFieldMatrixTest,7,116,37,36
SimpleEstimationProblem,13,216,3,111
DecompositionSolver,13,229,1,90
AbstractFieldMatrix,7,124,80,28
AbstractRealMatrix,20,358,801,461
OpenMapRealMatrix,4,72,19,16
OpenMapRealVector,4,72,92,82
SingularValueDecomposition,12,229,1,134
SparseRealVectorTest,13,255,1304,1381
FieldMatrixImplTest,6,124,31,30
QRSolverTest,11,229,6,252
NordsieckTransformer,7,149,171,682
SpearmansRankCorrelationTest,2,44,8,0
RealMatrixImpl,78,1767,3748,4275
CholeskyDecompositionImpl,10,229,14,379
LUDecompositionImplTest,10,229,0,303
NordsieckStepInterpolator,1,23,0,0
NordsieckStepInterpolatorTest,1,23,0,0
DenseRealMatrixTest,15,345,454,135
DenseRealMatrix,15,345,1016,206
DenseFieldMatrix,5,116,20,12
OLSMultipleLinearRegression,22,532,289,131
MathUtils,69,1707,2302,1332
FieldMatrixImpl,5,124,18,56
StepInterpolatorTestUtils,1,25,0,0
EigenSolverTest,9,229,2,181
TestProblem6,1,26,0,0
BigFraction,7,184,183,183
LevenbergMarquardtOptimizerTest,8,211,135,107
GaussNewtonOptimizer,8,212,16,14
GaussNewtonOptimizerTest,8,212,106,89
SimplexTableau,7,188,116,39
DirectSearchOptimizer,33,916,499,1901
SparseFieldMatrix,3,84,13,12
SingularValueSolverTest,8,229,4,177
LUSolverTest,8,229,4,214
SingularValueDecompositionImplTest,8,229,0,224
BiDiagonalTransformer,8,229,1,387
EuclideanIntegerPoint,3,87,8,2
Clusterable,3,87,1,2
OpenIntToDoubleHashMap,12,349,176,135
AbstractLeastSquaresOptimizer,7,212,101,74
RungeKuttaIntegrator,30,916,227,876
LeastSquaresConverter,7,216,126,91
FieldVector,4,124,3,5
FieldVectorImpl,4,124,11,10
FieldLUDecompositionImpl,4,124,0,441
FieldVectorImplTest,4,124,30,24
RealMatrixImplTest,57,1767,1416,987
FieldLUDecomposition,4,124,1,98
FieldDecompositionSolver,4,124,1,92
FieldMatrix,4,124,2,24
SparseRealMatrixTest,11,348,92,85
MaxEvaluationsExceededException,1,32,0,0
Frequency,49,1577,734,384
TriDiagonalTransformerTest,7,229,0,186
CholeskyDecomposition,7,229,3,77
MathUtilsTest,52,1707,1675,1127
GLSMultipleLinearRegression,16,532,85,52
EmpiricalDistributionImpl,52,1742,622,693
NaturalRanking,2,67,1,1
AdaptiveStepsizeIntegrator,27,916,304,954
RealMatrix,52,1767,1091,730
Variance,46,1577,398,452
OpenIntToFieldHashMap,3,104,6,1
RealVectorImpl,13,457,240,124
GaussNewtonEstimator,26,916,2,458
BigMatrixImpl,37,1311,2166,1716
OLSMultipleLinearRegressionTest,15,532,354,50
AllTests,25,916,1,171
