ClassName,Changes,TotalCommits,Insertions,Deletions
SparseRealVector,29,275,1,34
AdamsMoultonIntegrator,19,191,189,808
AdamsBashforthIntegrator,17,191,162,671
MersenneTwister,6,69,1,264
QRDecompositionImpl,34,433,15,927
AdamsMoultonIntegratorTest,14,191,103,297
AdamsBashforthIntegratorTest,14,191,112,302
AdamsIntegrator,10,137,2,134
MersenneTwisterTest,5,69,21,423
MessagesResources_fr,71,1120,911,1041
BitsStreamGenerator,4,70,1,153
EigenDecompositionImpl,24,433,23,3688
LUDecompositionImpl,24,433,29,881
MultiStartDifferentiableMultivariateRealOptimizerTest,5,91,8,160
NordsieckTransformer,9,164,0,326
AbstractEstimator,23,420,1,627
SynchronizedMultivariateSummaryStatisticsTest,4,74,1,40
NordsieckStepInterpolator,12,227,206,474
SparseRealMatrix,14,275,1,41
QRDecomposition,22,433,1,158
QRDecompositionImplTest,21,433,14,550
EigenDecompositionImplTest,20,433,4,782
MultiStartUnivariateRealOptimizerTest,4,91,50,102
SingularValueDecompositionImpl,19,433,40,928
AggregateSummaryStatistics,13,304,197,442
RealMatrixImpl,81,1971,3750,4902
AbstractRealMatrix,23,562,807,1537
EuclideanIntegerPointTest,3,78,0,64
MathUtils,71,1911,2302,2930
EigenDecomposition,16,433,1,267
LUDecomposition,16,433,1,188
TriDiagonalTransformer,16,433,1,544
AdamsNordsieckTransformer,5,138,10,325
BigRealTest,3,83,0,128
SimpleEstimationProblem,15,420,3,222
BigRealFieldTest,3,84,0,44
ComplexFieldTest,3,85,0,44
NordsieckStepInterpolatorTest,8,227,14,108
FractionFieldTest,3,86,0,44
SparseRealVectorTest,16,459,1305,2497
DirectSearchOptimizer,39,1120,511,2340
SparseFieldVector,10,288,109,694
QRSolverTest,15,433,18,508
DecompositionSolver,15,433,1,174
SingularValueDecomposition,15,433,16,279
BigFractionFieldTest,3,87,0,44
OLSMultipleLinearRegression,25,736,294,378
RandomKeyMutation,6,179,3,59
RandomKey,6,179,3,293
NaturalRankingTest,9,271,348,536
SimplexTableau,13,392,167,613
MultistepIntegrator,22,677,403,1053
CholeskyDecompositionImpl,14,433,25,743
GaussNewtonOptimizer,13,416,23,158
RungeKuttaIntegrator,35,1120,241,1102
DenseRealMatrixTest,17,549,576,1467
AbstractFieldMatrix,10,328,86,1174
FieldMatrixImplTest,10,328,188,1199
RealMatrixImplTest,60,1971,1425,2010
Frequency,52,1781,812,991
DenseRealMatrix,16,549,1016,1844
SparseRealMatrixTest,16,552,101,773
OpenMapRealVector,8,276,95,1395
LevenbergMarquardtOptimizerTest,12,415,138,787
GaussNewtonOptimizerTest,12,416,110,683
MathUtilsTest,55,1911,1677,2348
AdaptiveStepsizeIntegrator,32,1120,308,1294
BigFraction,11,388,188,1320
DenseFieldMatrixTest,9,320,158,1452
RandomKeyTest,5,179,3,169
RealMatrix,55,1971,1092,1600
EmpiricalDistributionImpl,54,1946,622,1190
LUDecompositionImplTest,12,433,0,606
SingularValueDecompositionImplTest,12,433,36,484
EigenSolverTest,12,433,8,366
BlockRealMatrixTest,5,181,55,1265
BlockRealMatrix,5,183,6,1644
BlockFieldMatrix,5,183,6,1627
Variance,48,1781,398,832
GraggBulirschStoerIntegrator,30,1120,169,3210
AbstractLeastSquaresOptimizer,11,416,123,442
BigMatrixImpl,40,1515,2167,3222
TestProblem6,6,230,3,195
GaussNewtonEstimator,29,1120,5,690
GLSMultipleLinearRegression,19,736,87,185
SimplexSolverTest,10,392,96,399
LUSolverTest,11,433,11,429
SingularValueSolverTest,11,433,11,355
OpenMapRealMatrix,7,276,20,309
OpenIntToDoubleHashMap,14,553,176,731
SparseFieldMatrixTest,7,284,10,704
OLSMultipleLinearRegressionTest,18,736,357,410
Fraction,31,1271,1007,1345
SpearmansRankCorrelationTest,6,248,11,133
Kurtosis,43,1781,250,645
GraggBulirschStoerIntegratorTest,27,1120,254,1145
HighamHall54IntegratorTest,27,1120,320,1080
NelderMeadTest,27,1120,469,975
LoessInterpolatorTest,4,168,0,272
LoessInterpolator,4,168,4,388
DescriptiveStatistics,42,1778,937,1774
StatUtils,42,1781,707,1013
RandomDataTest,46,1956,963,2081
EmbeddedRungeKuttaIntegrator,22,936,91,867
CurveFitter,4,172,3,194
Vector3D,26,1120,405,1253
AllTests,26,1120,1,206
BiDiagonalTransformer,10,433,1,766
AggregateSummaryStatisticsTest,7,304,242,315
TestUtils,41,1781,616,971
MultiStartMultivariateRealOptimizerTest,4,174,1,84
OpenIntToFieldHashMap,7,308,623,1234
NonLinearConjugateGradientOptimizer,9,396,16,318
Skewness,40,1781,207,585
MathException,40,1781,350,445
BrentSolver,42,1878,290,974
BinaryMutation,4,179,1,53
OnePointCrossover,4,179,1,118
TournamentSelection,4,179,1,115
AbstractListChromosome,4,179,1,105
BinaryChromosome,4,179,1,93
PermutationChromosome,4,179,1,45
ListPopulation,4,179,1,151
ElitisticListPopulation,4,179,1,109
FixedGenerationCount,4,179,1,71
InvalidRepresentationException,4,179,1,64
GeneticAlgorithmTestPermutations,4,179,0,132
AdamsIntegratorTest,5,226,54,368
BlockFieldMatrixTest,4,181,53,1348
DescriptiveStatisticsTest,39,1778,484,1228
GeometricMean,39,1781,217,451
StepInterpolatorTestUtils,5,229,1,92
MinpackTest,24,1108,493,5017
DormandPrince853IntegratorTest,24,1120,198,1189
LeastSquaresConverter,9,420,126,283
AbstractStepInterpolator,24,1120,182,1489
DormandPrince54IntegratorTest,24,1120,177,1143
ListUnivariateImpl,42,1964,317,1296
FieldLUDecompositionImpl,7,328,9,883
AbstractIntegrator,15,703,216,320
Percentile,38,1781,295,709
AbstractContinuousDistribution,38,1781,147,316
MathRuntimeException,13,610,326,522
RealVectorImpl,14,661,240,1535
SparseFieldMatrix,6,288,14,203
CholeskyDecompositionImplTest,9,433,41,359
TriDiagonalTransformerTest,9,433,0,372
CholeskyDecomposition,9,433,3,148
Sum,37,1781,141,371
Gamma,37,1781,276,488
StandardDeviation,37,1781,288,608
Max,37,1781,169,400
Clusterable,6,291,47,94
EuclideanIntegerPoint,6,291,8,106
Covariance,9,442,91,296
SummaryStatistics,35,1730,1101,1596
Min,36,1781,163,394
Mean,36,1781,187,464
SpearmansCorrelation,5,248,3,173
RandomDataImpl,39,1956,1941,2978
MultiStartMultivariateRealOptimizer,8,403,23,226
