ClassName,Changes,TotalCommits,Insertions,Deletions
SummaryStatisticsTest,2,16,6,9
AllTests,24,214,1,167
SynchronizedDescriptiveStatistics,5,48,134,133
SynchronizedSummaryStatistics,1,10,0,0
SynchronizedSummaryStatisticsTest,1,10,0,0
SummaryStatisticsAbstractTest,1,10,0,0
DummyStepInterpolatorTest,4,56,100,26
EmbeddedRungeKuttaIntegrator,2,30,1,1
GraggBulirschStoerIntegratorTest,14,214,206,425
SynchronizedDescriptiveStatisticsTest,3,48,40,40
DescriptiveStatisticsAbstractTest,2,33,3,1
GraggBulirschStoerIntegrator,12,214,59,1089
RungeKuttaIntegrator,11,214,102,356
DormandPrince54IntegratorTest,11,214,130,423
RungeKuttaFehlbergIntegrator,11,214,54,852
DormandPrince853IntegratorTest,10,214,146,455
HighamHall54IntegratorTest,10,214,260,265
RealMatrixImpl,48,1065,2648,2764
Variance,39,875,325,421
ClassicalRungeKuttaIntegratorTest,9,214,82,288
Rotation,9,214,353,1478
Vector3D,9,214,167,657
DirectSearchOptimizer,9,214,48,630
GillIntegratorTest,9,214,82,280
DummyStepInterpolator,9,214,38,178
StatUtils,36,875,641,328
MathUtils,40,1005,1572,1232
Kurtosis,33,875,183,400
DistributionFactory,33,875,173,134
EmpiricalDistributionImpl,39,1040,546,635
ThreeEighthesIntegratorTest,8,214,77,275
AbstractStepInterpolator,8,214,59,495
EulerIntegratorTest,8,214,37,202
MessagesResources_fr,8,214,43,24
MidpointIntegratorTest,8,214,37,198
AdaptiveStepsizeIntegrator,8,214,98,337
SwitchState,8,214,92,361
SwitchingFunction,8,214,79,203
SwitchingFunctionsHandler,8,214,52,221
CorrelatedRandomVectorGenerator,8,214,43,319
Frequency,32,875,589,312
Skewness,32,875,153,358
SimpleEstimationProblem,3,84,19,1
AbstractContinuousDistribution,30,875,140,166
StandardDeviation,30,875,228,318
Percentile,30,875,240,413
Sum,30,875,96,210
ListUnivariateImpl,36,1058,297,1060
UnivariateImpl,36,1060,347,743
Min,29,875,116,222
Max,29,875,117,225
MathUtilsTest,33,1005,1157,1049
LevenbergMarquardtEstimatorTest,7,214,69,2134
Vector3DTest,7,214,110,162
DormandPrince54StepInterpolator,7,214,24,233
NelderMeadTest,7,214,131,149
FirstOrderIntegrator,7,214,53,109
Mean,28,875,138,259
TestUtils,28,875,421,144
RealMatrix,34,1065,380,597
RandomDataTest,33,1050,318,825
SumOfLogs,27,875,116,240
Product,27,875,96,216
SumOfSquares,27,875,95,215
DistributionFactoryImpl,27,875,140,136
GeometricMean,27,875,111,230
ConvergenceException,27,875,116,216
Gamma,27,875,180,130
DescriptiveStatistics,26,872,727,981
FourthMoment,26,875,86,200
MathException,26,875,302,123
EmpiricalDistribution,30,1040,145,376
BrentSolver,28,972,201,317
DescriptiveStatisticsTest,25,872,269,878
StatUtilsTest,25,875,349,118
FirstMoment,25,875,107,233
GammaDistributionImpl,25,875,84,96
ThirdMoment,25,875,86,201
SecondMoment,25,875,72,176
Beta,25,875,95,132
RealMatrixImplTest,30,1065,824,620
HighamHall54StepInterpolator,6,214,20,120
GaussNewtonEstimatorTest,6,214,42,283
MultiDirectionalTest,6,214,59,123
DormandPrince853Integrator,6,214,24,283
DormandPrince853StepInterpolator,6,214,29,452
LevenbergMarquardtEstimator,6,214,68,1011
MidpointIntegrator,6,214,18,94
UniformRandomGenerator,6,214,32,103
FirstOrderDifferentialEquations,6,214,17,85
ClassicalRungeKuttaIntegrator,6,214,18,101
UncorrelatedRandomVectorGenerator,6,214,29,141
ThreeEighthesIntegrator,6,214,18,99
RotationTest,6,214,188,376
DormandPrince54Integrator,6,214,24,178
GraggBulirschStoerStepInterpolator,6,214,19,427
GillIntegrator,6,214,18,101
HighamHall54Integrator,6,214,28,168
SecondOrderDifferentialEquations,6,214,17,90
EulerIntegrator,6,214,18,99
ContinuousOutputModelTest,6,214,111,112
WeightedMeasurement,6,214,51,176
ContinuousOutputModel,6,214,23,398
TestProblem4,6,214,21,155
TrapezoidIntegrator,8,286,152,151
BigMatrixImpl,17,609,1591,1327
RandomDataImpl,29,1050,495,932
AbstractUnivariateStatistic,24,875,90,207
AbstractStorelessUnivariateStatistic,24,875,170,271
CertifiedDataTest,24,875,294,345
NormalDistributionImpl,18,674,158,115
ChiSquareTestImpl,18,682,238,152
ExpandableDoubleArray,28,1061,575,1286
DescriptiveStatisticsImpl,23,872,125,519
TDistributionTest,23,875,182,253
BisectionSolver,23,875,102,134
StorelessUnivariateStatistic,23,875,84,173
GammaDistributionTest,23,875,162,130
ChiSquaredDistributionImpl,23,875,100,91
BinomialDistributionImpl,23,875,117,121
TestStatisticImpl,27,1056,367,1256
BeanListUnivariateImpl,26,1025,46,725
MathConfigurationException,22,875,91,102
DistributionFactoryImplTest,22,875,103,461
FDistributionImpl,22,875,85,95
SplineInterpolator,22,875,150,198
BeanTransformer,22,875,47,287
ExponentialDistributionImpl,22,875,123,102
TDistributionImpl,22,875,89,103
EmpiricalDistributionTest,26,1040,163,266
SecantSolver,24,972,113,240
FractionFormatTest,9,365,471,355
FractionFormat,9,365,406,403
FractionTest,9,365,792,455
ListUnivariateImplTest,26,1058,126,601
SummaryStatistics,20,824,677,588
BivariateRegression,25,1030,410,1914
ValueServer,25,1040,323,648
ChiSquareDistributionTest,21,875,138,162
HypergeometricDistributionImpl,21,875,179,152
FrequencyTest,21,875,192,119
Median,21,875,53,121
PercentileTest,21,875,140,232
TestStatistic,25,1056,181,1303
QuinticFunction,23,972,44,259
TTestImpl,16,681,1261,507
GaussNewtonEstimator,5,214,44,270
GillStepInterpolator,5,214,19,142
TestProblem2,5,214,17,106
TestProblem3,5,214,17,145
NelderMead,5,214,29,214
TestProblem1,5,214,17,104
ThreeEighthesStepInterpolator,5,214,19,136
GaussianRandomGenerator,5,214,21,88
StepNormalizerTest,5,214,18,124
PointCostPair,5,214,24,114
StepInterpolator,5,214,32,116
StepNormalizer,5,214,17,177
IntegratorException,5,214,25,60
TestProblemAbstract,5,214,21,205
TestProblemHandler,5,214,50,148
FirstOrderConverterTest,5,214,17,127
NormalizedRandomGenerator,5,214,19,57
HighamHall54StepInterpolatorTest,5,214,60,103
MultiDirectional,5,214,21,145
WeightedMeasurementTest,5,214,29,146
EstimationProblem,5,214,29,87
GraggBulirschStoerStepInterpolatorTest,5,214,60,104
ConvergenceChecker,5,214,16,59
DormandPrince54StepInterpolatorTest,5,214,60,103
RandomVectorGenerator,5,214,17,55
DormandPrince853StepInterpolatorTest,5,214,60,103
DummyStepHandler,5,214,21,110
MidpointStepInterpolator,5,214,19,126
RungeKuttaStepInterpolator,5,214,20,207
EstimatedParameter,5,214,20,144
RotationOrder,5,214,78,205
ClassicalRungeKuttaStepInterpolator,5,214,18,136
EstimationException,5,214,24,81
EulerStepInterpolatorTest,5,214,18,188
EulerStepInterpolator,5,214,19,120
Estimator,5,214,33,96
ContinuedFraction,23,989,178,417
ValueServerTest,24,1040,137,352
FDistributionTest,20,875,152,169
DefaultTransformer,20,875,82,102
StorelessUnivariateStatisticAbstractTest,20,875,142,232
CauchyDistributionImpl,8,363,295,293
SimpleRegression,10,454,62,580
SimpleRegressionTest,10,454,58,274
Fraction,8,365,682,535
LaguerreSolverTest,6,274,195,195
AbstractDiscreteDistribution,19,875,77,237
UnivariateStatistic,19,875,47,130
DiscreteDistribution,19,875,90,145
BinomialDistributionTest,19,875,165,222
TransformerMap,19,875,269,305
ExponentialDistributionTest,19,875,197,317
HypergeometricDistributionTest,19,875,301,258
UnivariateImplTest,23,1060,195,821
UnivariateRealSolverFactory,21,972,69,214
SinFunction,21,972,37,263
UnivariateRealSolverImpl,21,972,164,340
Univariate,23,1065,262,733
PolynomialSplineFunction,16,747,130,84
BigMatrix,13,609,542,515
FixedDoubleArray,22,1052,344,890
TestStatisticTest,22,1056,639,1369
ContractableDoubleArray,22,1057,320,890
NormalDistributionTest,14,674,138,157
SummaryStatisticsImpl,17,824,69,754
ContinuousDistribution,18,875,57,104
MaxTest,18,875,56,147
VarianceTest,18,875,72,141
BeanTransformerTest,18,875,69,204
GammaDistribution,18,875,37,75
BeanListUnivariateImplTest,21,1025,54,511
MaxIterationsExceededException,4,199,34,17
PoissonDistributionTest,8,398,113,58
StoreUnivariateImpl,21,1060,137,574
StepProblem,4,202,17,44
MinpackTest,4,202,17,1494
UnivariateRealSolver,19,972,98,325
MixedListUnivariateImplTest,17,875,32,488
ChiSquaredDistribution,17,875,36,74
MinTest,17,875,52,143
SumTest,17,875,43,141
StandardDeviationTest,17,875,72,140
ProductTest,17,875,47,147
CauchyDistribution,7,363,89,89
ProperFractionFormat,7,365,260,238
DoubleArray,20,1054,168,312
AbstractStoreUnivariate,20,1058,231,604
MidpointStepInterpolatorTest,4,214,16,98
BasicSampledFunctionIteratorTest,4,214,53,44
FirstOrderConverter,4,214,16,125
UncorrelatedRandomVectorGeneratorTest,4,214,4,79
ComputableFunction,4,214,6,2
DerivativeException,4,214,16,67
ClassicalRungeKuttaStepInterpolatorTest,4,214,16,98
CostFunction,4,214,16,52
CostException,4,214,16,83
GillStepInterpolatorTest,4,214,16,98
EstimatedParameterTest,4,214,16,90
CorrelatedRandomVectorGeneratorTest,4,214,4,115
SampledFunction,4,214,6,2
ThreeEighthesStepInterpolatorTest,4,214,16,98
ComputableFunctionSamplerTest,4,214,78,65
StepHandler,4,214,16,96
SecondOrderIntegrator,4,214,16,93
NotARotationMatrixException,4,214,16,61
CardanEulerSingularityException,4,214,16,61
FixedStepHandler,4,214,16,74
TestProblem5,4,214,16,52
GaussLegendreIntegratorTest,4,214,7,2
TestProblemFactory,4,214,16,65
NotPositiveDefiniteMatrixException,4,214,16,66
UnivariateRealFunction,18,972,35,208
ComplexFormat,15,813,592,166
FirstOrderIntegratorFactory,3,163,1,298
UnivariateStatisticAbstractTest,16,875,47,175
SumLogTest,16,875,58,158
KurtosisTest,16,875,44,144
FDistribution,16,875,36,74
SumSqTest,16,875,44,144
SkewnessTest,16,875,42,143
MeanTest,16,875,34,134
BigMatrixImplTest,11,609,1126,860
StoreUnivariateImplTest,19,1060,54,744
FunctionEvaluationException,9,503,69,27
NormalDistribution,12,674,33,34
TTestTest,12,680,176,106
TTest,12,681,762,398
PoissonDistributionImpl,7,398,42,15
SimpsonIntegrator,5,286,120,119
RombergIntegrator,5,286,121,120
BivariateRegressionTest,18,1030,433,1327
PolynomialFunction,15,868,186,215
TDistribution,15,875,36,74
GeometricMeanTest,15,875,57,157
BinomialDistribution,15,875,38,76
ExponentialDistribution,15,875,37,74
DefaultTransformerTest,15,875,94,124
UnivariateRealSolverFactoryImpl,15,875,55,84
Complex,15,875,766,158
QRDecompositionImpl,4,235,14,7
DescriptiveStatisticsImplTest,10,589,46,510
SummaryStatisticsImplTest,10,589,99,456
MatrixUtils,7,417,195,10
RandomData,17,1050,284,543
ChiSquareTestTest,11,680,161,29
PascalDistribution,4,248,17,10
ExpandableDoubleArrayTest,17,1061,268,804
MedianTest,14,875,27,127
HypergeometricDistribution,14,875,38,76
InteractionTest,14,875,25,153
CubicSplineFunction,14,875,30,192
BisectionSolverTest,14,875,216,202
InterpolatorTest,14,875,107,466
CertifiedDataAbstractTest,12,758,153,143
RotationOrderTest,1,65,0,0
TestFactoryImpl,5,326,14,10
TestFactory,5,326,13,9
ArgumentOutsideDomainException,3,196,33,16
DoubleArrayAbstractTest,16,1055,246,454
FractionConversionException,3,198,33,16
StatisticalSummaryValues,10,660,90,203
StoreUnivariate,16,1060,68,299
RandomAdaptor,5,336,83,25
UnivariateRealInterpolator,13,875,30,67
NumberTransformer,13,875,28,65
GammaTest,13,875,34,69
UnivariateRealSolverUtils,13,875,201,139
MatrixIndexException,12,818,87,109
PolynomialFunctionNewtonFormTest,4,274,157,157
PolynomialFunctionLagrangeFormTest,4,274,158,158
RealSolverTest,14,972,82,540
MatrixUtilsTest,6,417,149,11
ContinuedFractionTest,14,989,43,161
DividedDifferenceInterpolator,4,283,132,129
