ClassName,Changes,TotalCommits,Insertions,Deletions
RegressionResults,4,20,13,12
BaseSecantSolver,7,55,101,39
InvertibleRealLinearOperator,1,9,0,0
BracketedUnivariateRealSolver,4,38,49,16
Line,12,115,96,847
AllowedSolutions,6,59,32,17
RegulaFalsiSolver,6,59,19,15
BaseSecantSolverAbstractTest,5,51,81,21
PegasusSolver,5,59,17,14
IllinoisSolver,5,59,18,14
RealLinearOperator,1,12,0,0
NonSelfAdjointLinearOperatorException,1,12,0,0
NonPositiveDefiniteLinearOperatorException,1,12,0,0
FastMath,50,630,1517,407
CMAESOptimizer,17,272,252,172
PolygonsSet,7,115,201,417
LineTest,7,115,38,243
LocalizedFormats,41,695,110,731
BaseSecantSolverTest,3,55,7,207
BaseBracketedSecantSolver,3,55,2,73
OutlineExtractor,6,115,49,291
Segment,6,115,16,173
SegmentBuilder,6,115,22,202
RegulaFalsiSolverTest,3,59,2,2
IllinoisSolverTest,3,59,2,2
PegasusSolverTest,3,59,2,2
UpdatingMultipleLinearRegression,1,20,0,0
SubLine,5,100,102,4
MathUtils,136,2899,4007,3898
Plane,5,115,34,656
OrientedPoint,5,115,26,358
NestedLoops,5,115,27,219
PolyhedronsSet,5,115,85,485
IntervalsSet,5,115,42,277
SubLineTest,3,69,78,31
MessagesResources_fr,90,2108,1008,2101
KolmogorovSmirnovDistributionImpl,8,204,132,94
FastMathTest,22,616,624,418
AbstractRealVector,32,903,372,582
EigenDecompositionImpl,50,1421,625,5501
IntervalsSetTest,4,115,27,121
PolyhedronsSetTest,4,115,52,301
PlaneTest,4,115,17,186
Point2D,4,115,0,144
PolygonsSetTest,4,115,551,1415
Point3D,4,115,0,224
Point1D,4,115,0,106
SecantBaseTest,2,59,0,199
SecantBase,2,59,0,200
BracketedSolution,2,59,0,60
KalmanFilter,3,90,101,80
MathUtilsTest,93,2899,3296,3342
QRDecompositionImpl,45,1421,60,993
PowellOptimizer,20,672,275,541
AbstractSubHyperplane,3,101,9,7
AbstractRegion,3,101,34,34
RealMatrixImpl,86,2959,3780,5559
AdamsMoultonIntegrator,34,1179,288,929
RectangularCholeskyDecomposition,4,141,7,8
AbstractLeastSquaresOptimizer,39,1404,363,789
AbstractRealMatrix,42,1550,1033,1903
MathIllegalArgumentException,18,688,174,173
Characterization,3,115,16,16
Hyperplane,3,115,21,101
OrderedTuple,3,115,3,2
BSPTree,3,115,80,77
Region,3,115,25,903
SubHyperplane,3,115,75,88
Transform,3,115,14,7
BSPTreeVisitor,3,115,13,8
AVLTree,3,115,3,2
SingularValueDecompositionImpl,37,1421,432,1433
CMAESOptimizerTest,7,272,78,67
MathRuntimeException,41,1598,1024,1292
AdamsBashforthIntegrator,30,1179,257,790
LUDecompositionImpl,36,1421,87,958
TooManyEvaluationsExceptionTest,4,158,9,9
OpenMapRealVector,32,1264,506,2191
DirectSearchOptimizer,53,2108,646,2897
Frequency,68,2769,932,1192
SparseRealVector,31,1263,3,36
KolmogorovSmirnovDistribution,5,204,18,36
RandomDataTest,72,2944,2421,3120
SparseRealVectorTest,35,1447,1670,2976
AbtractIntegerDistributionTest,2,84,1,1
BaseAbstractScalarOptimizer,16,677,84,298
FastMathTestPerformance,8,340,823,522
RealMatrix,69,2959,1399,1968
LevenbergMarquardtOptimizer,32,1403,358,1181
AbstractFieldMatrix,30,1316,450,1555
Variance,63,2769,716,920
AbstractEstimator,32,1408,78,1018
EigenDecompositionImplTest,32,1421,281,897
EmpiricalDistributionImpl,66,2934,752,1329
BrentSolver,64,2866,541,1495
RungeKuttaIntegrator,47,2108,313,1203
GraggBulirschStoerIntegrator,47,2108,371,3469
ArrayRealVectorTest,26,1169,572,1737
DefaultMeasurementModel,2,90,22,12
DefaultProcessModel,2,90,51,31
MeasurementModel,2,90,6,1
KalmanFilterTest,2,90,16,13
ProcessModel,2,90,7,1
MathRuntimeExceptionTest,5,227,73,151
RealMatrixImplTest,65,2959,1565,3164
Sigmoid,7,319,133,11
FirstOrderIntegratorWithJacobians,18,827,500,1108
AbstractContinuousDistribution,60,2769,346,424
AdaptiveStepsizeIntegrator,45,2108,460,1387
SimplexTableau,29,1380,422,822
TestUtils,58,2769,939,1231
PowellOptimizerTest,14,672,50,210
BicubicSplineInterpolatingFunction,16,773,422,163
LevenbergMarquardtOptimizerTest,29,1403,380,1123
DescriptiveStatistics,57,2766,1104,1917
MultistepIntegrator,34,1665,521,1138
NonLinearConjugateGradientOptimizer,28,1384,168,482
SubPlane,2,100,1,1
SubOrientedPoint,2,100,2,2
GaussNewtonOptimizer,28,1404,68,201
Vector3D,42,2108,1048,2977
BoundaryAttribute,2,101,4,4
RegionFactory,2,101,1,1
BoundarySizeVisitor,2,101,6,6
RandomDataImpl,58,2944,2427,3185
Euclidean1D,2,102,1,1
Euclidean2D,2,102,1,1
Vector1DFormat,2,102,1,1
Vector2D,2,102,27,6
Embedding,2,102,1,1
Vector1D,2,102,28,2
Vector,2,102,28,3
Space,2,102,1,1
VectorFormat,2,102,3,2
Euclidean3D,2,102,1,1
Vector2DFormat,2,102,1,1
MathUserException,10,512,178,137
MathException,54,2769,512,627
HighamHall54IntegratorTest,41,2108,394,1204
BrentOptimizerTest,13,675,141,166
EmbeddedRungeKuttaIntegrator,37,1924,204,1009
OLSMultipleLinearRegression,33,1724,441,534
MinpackTest,40,2096,669,6728
CholeskyDecompositionImpl,27,1421,117,832
Logistic,6,319,142,12
Complex,52,2769,1349,1610
Kurtosis,52,2769,296,683
BigMatrixImpl,47,2503,2351,4911
MultiStartUnivariateRealOptimizer,26,1391,201,759
Fraction,42,2259,1143,1490
MultiStartUnivariateRealOptimizerTest,20,1079,145,279
GaussNewtonOptimizerTest,26,1404,265,943
SecantSolverTest,9,486,44,179
StatUtils,51,2769,907,1177
AbstractIntegrator,31,1691,453,460
NormalDistributionImpl,47,2568,465,552
QRDecompositionImplTest,26,1421,67,612
BigFraction,25,1376,375,1510
LoessInterpolator,21,1156,271,586
FirstOrderIntegratorWithJacobiansTest,15,827,377,561
Percentile,50,2769,589,782
AllTests,38,2108,1,632
SerializablePair,4,222,5,58
BlockFieldMatrix,21,1171,302,1995
Gaussian,5,279,123,8
MathParseException,8,449,17,16
BaseMultivariateRealOptimizer,12,677,51,107
GammaDistributionImpl,49,2769,388,528
Sum,49,2769,246,407
QRDecomposition,25,1421,6,163
BaseMultiStartMultivariateRealOptimizer,11,627,50,50
MessageFactory,12,688,44,171
Point,2,115,0,29
SubSpace,2,115,0,50
ExponentialDistributionImpl,48,2769,389,434
GeometricMean,48,2769,267,493
EventState,29,1695,325,559
ArrayRealVector,20,1169,503,2285
Gamma,47,2769,386,606
XMinus5Function,1,59,0,0
SummaryStatistics,46,2718,1164,1654
QRSolverTest,24,1421,75,590
SparseRealMatrixTest,26,1540,309,963
SecantSolver,48,2866,344,868
UnivariateRealSolverImpl,48,2866,336,1511
RetryRunner,3,180,29,26
AbstractScalarDifferentiableOptimizer,23,1384,140,444
Skewness,46,2769,247,617
GaussNewtonEstimator,35,2108,18,932
DormandPrince853IntegratorTest,35,2108,334,1317
Logit,4,241,4,5
LaguerreSolver,36,2177,782,1513
ResizableDoubleArray,41,2491,579,1237
SparseFieldVector,21,1276,225,819
DescriptiveStatisticsTest,45,2766,552,1300
ArrayFieldVector,19,1169,363,1046
BlockRealMatrixTest,19,1169,535,1677
AbstractUnivariateStatistic,45,2769,388,422
Mean,45,2769,295,489
Product,45,2769,252,415
FDistributionImpl,45,2769,418,489
BlockRealMatrix,19,1171,430,2170
GraggBulirschStoerIntegratorTest,34,2108,360,1220
StepNormalizerBounds,1,62,0,0
StepNormalizerMode,1,62,0,0
StepNormalizerOutputOverlapTest,1,62,0,0
StepNormalizerOutputTestBase,1,62,0,0
StepNormalizerOutputTest,1,62,0,0
AdamsMoultonIntegratorTest,19,1179,136,330
AdamsBashforthIntegratorTest,19,1179,147,337
MultidimensionalCounter,11,685,49,51
TrapezoidIntegrator,35,2180,232,643
FieldMatrixImplTest,21,1316,690,1571
BaseMultiStartMultivariateVectorialOptimizer,10,627,45,40
BaseAbstractVectorialOptimizer,10,627,46,228
MathIllegalStateException,10,629,103,111
ConvergenceException,44,2769,178,377
BrentOptimizer,22,1386,326,459
AbstractUnivariateRealOptimizer,22,1386,302,395
MannWhitneyUTestImpl,7,445,34,38
NelderMeadTest,33,2108,734,1576
Rotation,33,2108,579,4860
MatrixUtils,36,2311,1244,1476
FastFourierTransformer,33,2123,790,1352
TDistributionImpl,43,2769,341,383
UnivariateRealSolverUtils,43,2769,572,847
Max,43,2769,197,422
ChiSquareTestImpl,40,2576,503,833
ExceptionContext,2,129,1,1
SingularValueDecomposition,22,1421,45,305
ListUnivariateImpl,45,2952,334,1312
SimplexSolverTest,21,1380,327,458
ContinuousOutputModel,32,2108,154,912
BinomialDistributionImpl,42,2769,351,519
Min,42,2769,191,416
StandardDeviation,42,2769,335,648
OLSMultipleLinearRegressionTest,26,1724,882,506
FastMathStrictComparisonTest,5,332,37,22
GaussianFitter,10,665,349,134
Pair,8,533,19,34
OpenIntToDoubleHashMap,23,1541,222,773
PolynomialFunction,41,2762,602,926
UnivariateRealPeriodicInterpolatorTest,2,135,2,2
NordsieckStepInterpolator,18,1215,231,497
AbstractStorelessUnivariateStatistic,41,2769,238,509
FrequencyTest,41,2769,406,584
ChiSquaredDistributionImpl,41,2769,329,452
BisectionSolver,41,2769,192,461
SumOfLogs,41,2769,199,445
SimplexOptimizer,8,541,14,13
TriDiagonalTransformer,21,1421,16,574
KolmogorovSmirnovDistributionTest,3,204,17,15
DormandPrince54IntegratorTest,31,2108,239,1213
ClassicalRungeKuttaIntegratorTest,31,2108,275,815
LevenbergMarquardtEstimator,31,2108,157,3751
AbstractStepInterpolator,31,2108,335,1570
EmpiricalDistributionTest,43,2934,321,660
NumberIsTooLargeException,10,683,39,21
NumberIsTooSmallException,10,683,40,21
MathIllegalNumberException,10,687,35,33
Array2DRowFieldMatrix,17,1169,247,892
Array2DRowRealMatrixTest,17,1169,520,1398
Dfp,9,621,19,14
GaussianTest,4,279,115,5
GraggBulirschStoerStepInterpolator,30,2108,156,1349
SmoothingBicubicSplineInterpolator,11,773,27,197
RectangularCholeskyDecompositionImpl,2,141,1,1
HypergeometricDistributionImpl,39,2769,575,816
SumOfSquares,39,2769,172,405
EigenDecomposition,20,1421,13,273
DecompositionSolver,20,1421,38,197
EigenSolverTest,20,1421,47,434
KMeansPlusPlusClusterer,18,1279,406,228
ComplexFormat,38,2707,783,920
ValueServer,41,2934,416,1109
AbstractMultipleLinearRegression,24,1724,407,340
MultivariateSummaryStatistics,25,1803,312,912
GillIntegratorTest,29,2108,208,776
StatUtilsTest,38,2769,590,740
FirstMoment,38,2769,185,424
SplineInterpolator,38,2769,204,488
MicrosphereInterpolatingFunction,13,948,42,38
BlockFieldMatrixTest,16,1169,505,1721
FieldMatrix,18,1316,319,1132
FieldLUDecompositionImpl,18,1316,42,934
SmoothingPolynomialBicubicSplineInterpolator,10,732,18,19
ParametricGaussianFunction,9,665,60,226
GaussianFunction,9,665,9,169
BetaDistributionImpl,22,1631,207,341
SingularValueSolverTest,19,1421,195,558
LUDecomposition,19,1421,7,194
DefaultTransformer,37,2769,133,212
GLSMultipleLinearRegression,23,1724,106,199
DummyStepInterpolatorTest,26,1950,187,492
CauchyDistributionImpl,30,2257,545,652
AbstractRealVectorTest,12,903,69,58
MultiDirectional,28,2108,161,669
DormandPrince853StepInterpolator,28,2108,529,1799
CorrelatedRandomVectorGenerator,28,2108,150,843
TTestImpl,34,2575,1657,1989
ContinuedFraction,38,2883,263,657
AggregateSummaryStatistics,17,1292,241,486
OpenIntToFieldHashMap,17,1296,671,1278
PoissonDistributionImpl,30,2292,415,468
OutOfRangeException,9,688,32,23
NonLinearConjugateGradientOptimizerTest,18,1384,124,737
FourthMoment,36,2769,158,372
NewtonSolver,34,2621,218,498
EmpiricalDistribution,38,2934,168,528
SimplexOptimizerNelderMeadTest,7,541,75,96
ListUnivariateImplTest,38,2952,206,861
PolynomialFunctionLagrangeForm,28,2177,490,1062
RombergIntegrator,28,2180,204,437
SimpsonIntegrator,28,2180,188,427
ArrayFieldVectorTest,15,1169,210,808
EulerIntegratorTest,27,2108,155,578
LevenbergMarquardtEstimatorTest,27,2108,56,4687
ThreeEighthesIntegratorTest,27,2108,200,762
MidpointIntegratorTest,27,2108,155,572
SimpleEstimationProblem,18,1408,13,343
LeastSquaresConverter,18,1408,152,319
BaseUnivariateRealOptimizer,8,627,28,27
BaseMultivariateVectorialOptimizer,8,627,18,16
MaxCountExceededException,8,629,16,18
SparseRealMatrix,16,1263,4,44
LUDecompositionImplTest,18,1421,64,682
LUSolverTest,18,1421,54,495
NonSquareMatrixException,18,1421,6,127
AbstractIntegerDistribution,29,2292,337,423
Vector3DFormat,21,1660,80,1189
ThirdMoment,35,2769,158,368
Beta,35,2769,171,408
SparseFieldMatrixTest,16,1272,215,896
UnivariateRealSolver,36,2866,198,1031
LogisticTest,4,319,125,12
AdamsIntegrator,14,1125,22,149
WeibullDistributionImpl,28,2251,486,542
MathUnsupportedOperationException,8,647,53,71
BaseAbstractUnivariateRealSolver,6,486,33,38
BaseUnivariateRealSolver,6,486,73,68
DormandPrince54StepInterpolator,26,2108,169,772
DummyStepInterpolator,26,2108,101,468
SimplexSolver,17,1380,104,298
GammaDistributionTest,34,2769,270,337
DistributionFactory,34,2769,173,340
SecondMoment,34,2769,138,323
ValueServerTest,36,2934,236,648
UnivariateImpl,36,2954,347,743
MathThrowable,6,495,49,21
FunctionEvaluationException,29,2397,250,579
NormalDistributionTest,31,2568,303,428
CurveFitter,14,1160,68,242
NotFiniteNumberException,5,415,8,9
GaussianDerivativeFunction,8,665,20,125
Array2DRowRealMatrix,14,1169,201,912
CholeskyDecomposition,17,1421,17,161
FractionTest,27,2259,1195,1289
MullerSolver,26,2177,552,1329
TDistributionTest,33,2769,257,406
CertifiedDataTest,33,2769,346,585
BracketFinder,8,672,96,66
NelderMead,25,2108,132,846
MultiDirectionalTest,25,2108,298,933
RetryRunnerTest,2,171,4,4
NoDataException,8,684,21,8
NotPositiveException,8,687,19,6
BicubicSplineInterpolatingFunctionTest,9,773,199,12
MathConfigurationException,32,2769,131,200
StorelessUnivariateStatisticAbstractTest,32,2769,294,536
ExponentialDistributionTest,32,2769,306,482
FDistributionTest,32,2769,261,368
HarmonicOscillator,3,260,3,4
DummyLocalizable,8,695,5,116
MultiStartDifferentiableMultivariateRealOptimizer,16,1391,52,445
UnivariateRealIntegratorImpl,25,2180,441,937
NonPositiveDefiniteMatrixException,6,525,5,69
NonSymmetricMatrixException,6,525,5,74
FirstOrderIntegrator,24,2108,145,314
HighamHall54Integrator,24,2108,81,489
TestProblem4,24,2108,40,450
GillStepInterpolator,24,2108,79,424
DormandPrince54Integrator,24,2108,97,559
DormandPrince853Integrator,24,2108,180,977
PolynomialSplineFunction,30,2641,240,667
PearsonsCorrelation,16,1419,90,356
BrentSolverTest,27,2396,333,1203
SingularValueDecompositionImplTest,16,1421,86,537
WilcoxonSignedRankTestImpl,5,445,32,31
MannWhitneyUTest,5,445,5,9
WilcoxonSignedRankTestTest,5,445,26,26
ChiSquareDistributionTest,31,2769,230,347
MultiStartDifferentiableMultivariateVectorialOptimizerTest,13,1162,35,238
BigMatrixImplTest,28,2503,1297,2701
SinFunction,32,2866,54,330
UnivariateRealSolverFactory,32,2866,91,531
QuinticFunction,32,2866,54,317
