ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,7,29,130,56
WeightedEvaluation,2,12,2,2
ComposableFunction,3,26,17,2
SparseRealVector,30,389,2,35
AdamsMoultonIntegrator,21,305,195,814
UnivariateRealFunctions,2,30,0,225
QRDecompositionImpl,36,547,27,938
MessagesResources_fr,81,1234,981,1106
AdamsBashforthIntegrator,19,305,166,675
EigenDecompositionImpl,34,547,201,3776
MicrosphereInterpolatingFunction,4,74,11,11
AbstractEstimator,27,534,65,689
LUDecompositionImpl,27,547,41,891
CurveFitterTest,1,21,0,0
EigenDecompositionImplTest,26,547,174,809
SimplexTableau,24,506,361,781
OpenMapRealVector,18,390,313,2047
AdamsBashforthIntegratorTest,14,305,112,302
AdamsMoultonIntegratorTest,14,305,103,297
SingularValueDecompositionImpl,25,547,188,1099
NordsieckStepInterpolator,15,341,225,492
QRDecomposition,24,547,5,162
MersenneTwister,8,183,6,269
MicrosphereInterpolator,3,74,5,5
MathUtils,82,2025,2609,3047
QRDecompositionImplTest,22,547,25,561
AdamsIntegrator,10,251,2,134
RealMatrixImpl,82,2085,3763,4915
SparseRealMatrix,15,389,3,43
ComposableFunctionTest,1,26,0,0
BinaryFunction,1,26,0,0
BivariateRealFunction,1,26,0,0
BinaryFunctionTest,1,26,0,0
SimplexSolverTest,19,506,246,454
SaddlePointExpansion,2,54,38,23
AbstractRealMatrix,25,676,835,1565
SparseRealVectorTest,21,573,1362,2537
AggregateSummaryStatistics,15,418,239,484
SingularValueDecomposition,19,547,36,291
AbstractRealVectorTest,1,29,0,0
DirectSearchOptimizer,42,1234,531,2356
EigenDecomposition,18,547,6,272
LUDecomposition,18,547,6,193
MersenneTwisterTest,6,183,24,426
NordsieckTransformer,9,278,0,326
LoessInterpolator,9,282,110,428
SimpleEstimationProblem,17,534,13,232
OLSMultipleLinearRegression,27,850,330,477
TriDiagonalTransformer,17,547,4,547
RungeKuttaIntegrator,38,1234,258,1119
MultistepIntegrator,24,791,412,1062
AbstractLeastSquaresOptimizer,16,530,171,488
GaussNewtonOptimizer,16,530,28,163
Frequency,57,1895,901,1079
AbstractFieldMatrix,13,442,156,1244
RealMatrixImplTest,61,2085,1542,2127
QRSolverTest,16,547,27,517
DecompositionSolver,16,547,2,175
GraggBulirschStoerIntegrator,36,1234,274,3318
Variance,55,1895,695,903
MathUtilsTest,58,2025,1872,2370
AdaptiveStepsizeIntegrator,35,1234,330,1317
BigFraction,14,502,282,1410
EventStateTest,1,36,0,0
EmpiricalDistributionImpl,57,2060,722,1311
CholeskyDecompositionImpl,15,547,26,744
SparseFieldVector,11,402,120,705
RealMatrix,57,2085,1120,1628
RandomKey,8,293,38,328
BitsStreamGenerator,5,184,2,154
FieldMatrixImplTest,12,442,309,1320
BlockRealMatrixTest,8,295,176,1386
ArrayRealVector,8,295,154,1792
SparseRealMatrixTest,18,666,121,793
MultivariateRealInterpolator,2,74,2,3
OpenIntToDoubleHashMap,18,667,212,753
BlockRealMatrix,8,297,99,1688
BlockFieldMatrix,8,297,93,1668
BigMatrixImpl,43,1629,2321,3375
OpenIntToFieldHashMap,11,422,660,1257
NaturalRankingTest,10,385,349,537
DenseRealMatrixTest,17,663,576,1467
RandomDataTest,53,2070,1871,2834
LevenbergMarquardtOptimizerTest,13,529,142,791
GaussNewtonOptimizerTest,13,530,113,686
MultiStartDifferentiableMultivariateRealOptimizerTest,5,205,8,160
DescriptiveStatistics,46,1892,1067,1893
GaussNewtonEstimator,30,1234,9,694
TestUtils,46,1895,699,1053
DenseRealMatrix,16,663,1016,1844
GeneticAlgorithmTestPermutations,7,293,22,154
RandomKeyMutation,7,293,9,65
Fraction,33,1385,1062,1390
EmbeddedRungeKuttaIntegrator,25,1050,120,896
AdamsNordsieckTransformer,6,252,14,329
LUDecompositionImplTest,13,547,3,609
SingularValueSolverTest,13,547,180,464
SingularValueDecompositionImplTest,13,547,37,485
Kurtosis,45,1895,277,672
ArrayRealVectorTest,7,295,168,1224
