ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,47,182,2799,1053
package-info,192,785,464,2086
RealMatrixFormat,3,26,81,37
RealMatrixFormatAbstractTest,3,26,120,118
IterativeLegendreGaussIntegrator,2,23,4,4
BaseRuleFactory,5,71,29,7
GaussIntegratorFactory,4,71,7,8
AbstractIntegerDistributionTest,3,57,6,2
FastMath,82,1691,14870,17870
BaseRuleFactoryTest,2,46,17,6
IterativeLegendreGaussIntegratorTest,1,23,0,0
MathUtils,169,3960,4720,6946
LegendreHighPrecisionRuleFactory,3,71,2,1
LegendreRuleFactory,3,71,2,4
BOBYQAOptimizer,40,993,2860,6353
LocalizedFormats,68,1756,168,1168
RealMatrixFormatTest,1,26,0,0
RealVectorTest,35,941,324,732
SymmLQ,23,691,1903,3089
MathUtilsTest,118,3960,3665,5555
MessagesResources_fr,90,3169,1008,2101
LegendreParametricTest,2,71,16,0
GaussianQuadratureAbstractTest,2,71,16,0
GaussIntegrator,2,71,1,1
LegendreHighPrecisionTest,2,71,16,0
LegendreHighPrecisionParametricTest,2,71,16,0
ArrayRealVectorTest,62,2230,1071,4715
HermiteInterpolator,3,111,3,2
CMAESOptimizer,36,1333,489,1808
RandomDataTest,96,4005,2816,4578
SparseRealVectorTest,60,2508,1852,4996
SchurTransformer,5,213,29,23
RandomDataImpl,93,4005,2748,4548
AbstractLeastSquaresOptimizer,57,2465,472,1111
EigenDecompositionImpl,54,2482,635,6125
ArrayRealVector,48,2230,943,3714
RealMatrixImpl,86,4020,3780,5559
SingularValueDecompositionImpl,52,2482,1056,2411
QRDecompositionImpl,48,2482,66,1428
TestUtils,74,3830,1151,2244
FastFourierTransformer,61,3184,1879,3355
BOBYQAOptimizerTest,19,993,205,787
FastMathTest,32,1677,968,1880
PowellOptimizer,33,1733,345,865
SymmLQTest,13,691,815,1439
Frequency,71,3830,934,1705
OpenMapRealVector,43,2325,581,3203
AbstractRealMatrix,48,2611,1070,2879
Complex,70,3830,2087,3368
AbstractRealDistribution,10,548,140,317
Precision,13,719,247,516
EmpiricalDistributionImpl,72,3995,835,1900
Variance,69,3830,737,1551
GraggBulirschStoerIntegrator,57,3169,423,4468
RealMatrix,72,4020,1399,2776
Line,21,1176,209,1539
AdamsMoultonIntegrator,40,2240,329,1388
AbstractRealVector,35,1964,785,1603
UniformCrossoverTest,2,113,16,0
AdaptiveStepsizeIntegrator,56,3169,499,1819
ISAACRandom,10,574,384,670
RungeKuttaIntegrator,55,3169,348,1427
BrentSolver,68,3927,544,1727
AbstractContinuousDistribution,66,3830,404,717
LevenbergMarquardtOptimizerTest,42,2464,614,2114
MathRuntimeException,45,2659,1063,1816
DirectSearchOptimizer,53,3169,646,2897
LUDecompositionImpl,41,2482,151,1426
RealVectorPreservingVisitor,3,183,7,4
SimplexTableau,40,2441,470,1475
AbstractIntegrator,45,2752,606,987
DescriptiveStatistics,62,3827,1131,2670
RealMatrixImplTest,65,4020,1565,3164
AdamsBashforthIntegrator,36,2240,291,1145
LevenbergMarquardtOptimizer,39,2464,436,2111
GaussNewtonOptimizer,39,2465,137,402
MultistepIntegrator,43,2726,532,1586
NonLinearConjugateGradientOptimizer,38,2445,251,844
RealVector,58,3802,2463,3714
HighamHall54IntegratorTest,48,3169,441,1607
MathException,58,3830,551,844
EmbeddedRungeKuttaIntegrator,45,2985,255,1433
Fraction,50,3320,1187,2188
ConjugateGradient,12,800,125,390
Vector3D,47,3169,1114,3625
SparseRealVector,34,2324,5,65
Kurtosis,56,3830,300,914
StatUtils,56,3830,1032,1963
GaussNewtonOptimizerTest,36,2465,490,2006
FastCosineTransformer,46,3184,481,1003
BaseAbstractScalarOptimizer,25,1738,174,546
TriangularDistribution,7,487,45,290
BaseSecantSolver,16,1116,152,352
NormalDistributionImpl,52,3629,500,899
AbstractScalarDifferentiableOptimizer,35,2445,173,558
SummaryStatistics,54,3779,1229,2440
MinpackTest,45,3157,674,8277
OLSMultipleLinearRegression,39,2785,457,783
BigFraction,34,2437,448,2715
MathArrays,10,718,170,1094
BatteryNISTTest,11,792,18,1849
TrapezoidIntegrator,45,3241,337,867
AbstractFieldMatrix,33,2377,453,2681
Percentile,53,3830,593,1285
GammaDistributionImpl,53,3830,397,849
ExponentialDistributionImpl,52,3830,399,737
Gamma,52,3830,429,949
RegulaFalsiSolverTest,15,1120,37,75
AbstractLeastSquaresOptimizerAbstractTest,3,224,39,0
AbstractLeastSquaresOptimizerTest,3,225,7,5
Sum,51,3830,246,629
GeometricMean,51,3830,269,705
EigenDecompositionImplTest,33,2482,281,1449
CholeskyDecompositionImpl,33,2482,132,1204
LaguerreSolver,43,3238,877,1888
DormandPrince853IntegratorTest,42,3169,383,1747
RootsOfUnity,6,453,78,274
BigMatrixImpl,47,3564,2351,4911
DescriptiveStatisticsTest,50,3827,599,1649
EventState,36,2756,386,1016
BaseAbstractMultivariateSimpleBoundsOptimizer,7,537,10,149
BaseAbstractMultivariateOptimizer,7,538,14,162
SecantSolver,51,3927,345,1001
AbstractEstimator,32,2469,78,1018
ResizableDoubleArray,46,3552,605,2192
Rotation,41,3169,832,6204
GraggBulirschStoerIntegratorTest,41,3169,381,1641
QRDecomposition,32,2482,421,655
FastSineTransformer,41,3184,404,908
RealTransformerAbstractTest,6,468,84,549
AbstractRealDistributionTest,7,547,7,242
FDistributionImpl,49,3830,430,834
Max,49,3830,200,627
EmpiricalDistributionTest,51,3995,378,966
BrentOptimizer,31,2447,384,769
MultiStartUnivariateRealOptimizer,31,2452,213,978
MathIllegalArgumentException,22,1749,181,244
Skewness,48,3830,247,835
Min,48,3830,194,621
SimplePointChecker,5,399,3,94
LogNormalDistribution,6,479,44,318
PointVectorValuePair,5,400,56,114
ConjugateGradientTest,10,800,223,704
PreconditionedIterativeLinearSolver,10,800,243,374
EigenDecomposition,31,2482,972,1057
MatrixUtils,42,3372,1345,2371
StableRandomGeneratorTest,8,646,34,162
TriangularDistributionTest,6,487,9,198
SparseRealMatrixTest,32,2601,326,1678
MillerUpdatingRegression,13,1057,284,1329
SimplexSolverTest,30,2441,483,1054
FastMathLiteralArrays,9,733,45,6212
UnivariateRealSolverUtils,47,3830,590,1246
AbstractUnivariateStatistic,47,3830,388,711
ConvergenceException,47,3830,178,499
TDistributionImpl,47,3830,349,684
Mean,47,3830,295,766
Product,47,3830,252,641
DftNormalization,5,408,7,68
UnivariateRealSolverImpl,48,3927,336,1511
ListUnivariateImpl,49,4013,348,1546
LoessInterpolator,27,2217,278,1046
TransformUtils,6,495,106,168
PowellOptimizerTest,21,1733,123,365
BlockRealMatrixTest,27,2230,554,2974
QRSolverTest,30,2482,86,820
SubLine,14,1161,109,354
CMAESOptimizerTest,16,1333,185,816
BicubicSplineInterpolatingFunction,22,1834,447,733
AllTests,38,3169,1,632
ClassicalRungeKuttaIntegratorTest,38,3169,297,1142
NPointCrossoverTest,2,167,16,0
IterationManager,10,837,190,332
LineTest,14,1176,127,535
SimplexOptimizer,19,1602,67,226
ChiSquareTestImpl,43,3637,514,1259
FieldMatrixImplTest,28,2377,718,2741
PolynomialFunction,45,3823,612,1323
ValueServer,47,3995,488,1566
ChiSquaredDistributionImpl,45,3830,337,724
AbstractStorelessUnivariateStatistic,45,3830,242,696
ComplexTest,45,3830,1699,2842
BrentOptimizerTest,20,1736,215,298
SplineInterpolator,44,3830,208,620
BinomialDistributionImpl,44,3830,353,742
StandardDeviation,44,3830,335,924
BisectionSolver,44,3830,195,554
SimpsonIntegrator,37,3241,272,604
AbstractStepInterpolator,36,3169,527,2279
DormandPrince54IntegratorTest,36,3169,253,1584
ContinuousOutputModel,36,3169,173,1300
FastHadamardTransformer,29,2569,424,846
SingularValueDecomposition,28,2482,662,1069
QRDecompositionImplTest,28,2482,78,882
EigenSolverTest,28,2482,66,604
IterativeLinearSolver,9,800,132,265
BaseAbstractSimpleBoundsScalarOptimizer,7,623,25,147
BaseAbstractMultivariateVectorOptimizer,6,534,12,175
StatUtilsTest,43,3830,625,1257
SumOfLogs,43,3830,199,612
TDistributionTest,43,3830,311,598
FrequencyTest,43,3830,406,850
Array2DRowRealMatrixTest,25,2230,555,2583
BaseAbstractUnivariateIntegrator,5,446,26,281
ArrayFieldVector,25,2230,407,2011
BaseMultivariateSimpleBoundsOptimizer,6,537,4,68
SimpleRegression,38,3409,652,2338
ComplexFormat,42,3768,819,1320
OLSMultipleLinearRegressionTest,31,2785,907,1317
SparseFieldVector,26,2337,267,1512
RombergIntegrator,36,3241,283,618
