ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateSummaryStatistics,5,57,150,113
SynchronizedMultivariateSummaryStatistics,4,57,44,44
AllTests,24,362,1,167
AbstractEstimator,7,117,45,18
StatisticalMultivariateSummaryValues,3,57,14,229
StatisticalMultivariateSummary,3,57,74,47
DirectSearchOptimizer,17,362,114,692
GraggBulirschStoerIntegrator,16,362,115,1134
RealMatrixImpl,53,1213,2676,2791
Rotation,15,362,395,1518
MessagesResources_fr,15,362,85,48
RungeKuttaIntegrator,15,362,152,375
MathUtils,47,1153,1659,1246
Variance,41,1023,349,444
Vector3D,14,362,180,665
GraggBulirschStoerIntegratorTest,14,362,206,425
SummaryStatisticsTest,6,164,16,47
Frequency,37,1023,612,331
StatUtils,37,1023,687,372
DummyStepInterpolator,13,362,50,180
EmpiricalDistributionImpl,42,1188,556,641
MultivariateSummaryStatisticsTest,2,57,2,41
EmbeddedRungeKuttaIntegrator,6,178,27,11
Kurtosis,34,1023,191,408
AdaptiveStepsizeIntegrator,12,362,170,376
DormandPrince54StepInterpolator,12,362,59,246
AbstractStepInterpolator,12,362,70,496
LevenbergMarquardtEstimator,12,362,110,1182
Skewness,33,1023,161,366
DistributionFactory,33,1023,173,134
DescriptiveStatistics,32,1020,846,1013
MathUtilsTest,36,1153,1209,1052
Fraction,16,513,826,619
ListUnivariateImpl,37,1206,298,1061
DormandPrince54IntegratorTest,11,362,130,423
GraggBulirschStoerStepInterpolator,11,362,35,443
DormandPrince853StepInterpolator,11,362,194,538
GaussNewtonEstimator,11,362,180,462
HighamHall54StepInterpolator,11,362,27,125
RungeKuttaFehlbergIntegrator,11,362,54,852
SwitchState,11,362,96,365
ContinuousOutputModel,11,362,42,416
SwitchingFunctionsHandler,11,362,56,225
Percentile,31,1023,253,426
StandardDeviation,31,1023,243,333
Sum,31,1023,99,213
SimpleEstimationProblem,7,232,42,4
UnivariateImpl,36,1208,347,743
GeometricMean,30,1023,162,237
Max,30,1023,123,231
MathException,30,1023,314,130
TestUtils,30,1023,497,187
AbstractContinuousDistribution,30,1023,140,166
Min,30,1023,120,226
BigMatrixImpl,22,757,1622,1357
RealMatrix,35,1213,384,601
BrentSolver,32,1120,210,323
RandomDataTest,34,1198,319,826
Mean,29,1023,141,262
DormandPrince853IntegratorTest,10,362,146,455
HighamHall54IntegratorTest,10,362,260,265
ClassicalRungeKuttaStepInterpolator,10,362,29,146
DormandPrince853Integrator,10,362,99,321
LevenbergMarquardtEstimatorTest,10,362,198,2138
HighamHall54Integrator,10,362,40,175
ThreeEighthesStepInterpolator,10,362,30,146
GillStepInterpolator,10,362,29,151
DormandPrince54Integrator,10,362,51,188
MidpointStepInterpolator,10,362,29,135
SwitchingFunction,10,362,81,205
ConvergenceException,28,1023,118,216
Product,28,1023,100,220
SumOfLogs,28,1023,120,244
SumOfSquares,28,1023,98,218
DescriptiveStatisticsTest,27,1020,282,886
GammaDistributionImpl,27,1023,86,98
Gamma,27,1023,180,130
DistributionFactoryImpl,27,1023,140,136
FourthMoment,27,1023,93,207
EmpiricalDistribution,31,1188,147,378
SummaryStatistics,25,972,962,827
RealMatrixImplTest,31,1213,834,630
SynchronizedDescriptiveStatistics,5,196,134,133
CertifiedDataTest,26,1023,297,349
FirstMoment,26,1023,113,239
ThirdMoment,26,1023,91,206
SecondMoment,26,1023,77,181
FractionTest,13,513,905,472
SummaryStatisticsAbstractTest,4,158,19,18
RandomDataImpl,30,1198,514,947
GillIntegrator,9,362,28,110
MidpointIntegrator,9,362,27,99
WeightedMeasurement,9,362,58,177
NelderMead,9,362,43,224
NelderMeadTest,9,362,161,179
MultiDirectional,9,362,32,152
CorrelatedRandomVectorGenerator,9,362,46,322
FirstOrderIntegrator,9,362,56,113
IntegratorException,9,362,29,62
EulerStepInterpolator,9,362,27,127
PointCostPair,9,362,48,121
GillIntegratorTest,9,362,82,280
ThreeEighthesIntegrator,9,362,26,104
DummyStepHandler,9,362,27,119
EulerIntegrator,9,362,28,106
ClassicalRungeKuttaIntegrator,9,362,26,106
ClassicalRungeKuttaIntegratorTest,9,362,82,288
DummyStepInterpolatorTest,5,204,115,32
AbstractStorelessUnivariateStatistic,25,1023,180,281
AbstractUnivariateStatistic,25,1023,93,210
Beta,25,1023,95,132
BinomialDistributionImpl,25,1023,119,123
ChiSquaredDistributionImpl,25,1023,102,93
StatUtilsTest,25,1023,349,118
NormalDistributionImpl,20,822,160,117
EmpiricalDistributionTest,28,1188,199,269
ValueServer,28,1188,341,660
ExponentialDistributionImpl,24,1023,125,104
StorelessUnivariateStatistic,24,1023,87,175
BisectionSolver,24,1023,103,135
FDistributionImpl,24,1023,87,97
TDistributionImpl,24,1023,91,105
ListUnivariateImplTest,28,1206,129,612
ExpandableDoubleArray,28,1209,575,1286
TrapezoidIntegrator,10,434,155,153
ChiSquareTestImpl,19,830,243,137
DescriptiveStatisticsImpl,23,1020,125,519
UnknownDistributionChiSquareTest,5,222,11,10
GammaDistributionTest,23,1023,162,130
TDistributionTest,23,1023,182,253
SplineInterpolator,23,1023,154,200
MathConfigurationException,23,1023,93,102
TestStatisticImpl,27,1204,367,1256
SecantSolver,25,1120,115,242
BeanListUnivariateImpl,26,1173,46,725
UncorrelatedRandomVectorGenerator,8,362,31,142
SecondOrderDifferentialEquations,8,362,22,96
EstimatedParameter,8,362,23,145
EstimationException,8,362,28,93
EulerIntegratorTest,8,362,37,202
ThreeEighthesIntegratorTest,8,362,77,275
RotationTest,8,362,194,380
UniformRandomGenerator,8,362,36,104
Vector3DTest,8,362,113,165
NotARotationMatrixException,8,362,25,67
MidpointIntegratorTest,8,362,37,198
MultiDirectionalTest,8,362,73,137
FirstOrderDifferentialEquations,8,362,19,87
Estimator,8,362,57,98
ValueServerTest,26,1188,170,355
HypergeometricDistributionImpl,22,1023,184,157
Median,22,1023,54,122
BeanTransformer,22,1023,47,287
DistributionFactoryImplTest,22,1023,103,461
BivariateRegression,25,1178,410,1914
ContinuedFraction,24,1137,179,418
TestStatistic,25,1204,181,1303
