ClassName,Changes,TotalCommits,Insertions,Deletions
Retry,1,5,0,0
RetryRunnerTest,1,5,0,0
RetryRunner,2,14,28,25
KolmogorovSmirnovDistributionImpl,5,38,126,90
KolmogorovSmirnovDistribution,4,38,17,35
FastMath,44,464,1473,393
CMAESOptimizer,9,106,42,52
SerializablePair,4,56,5,58
LocalizedFormats,36,529,101,729
MathRuntimeExceptionTest,4,61,73,7
KolmogorovSmirnovDistributionTest,2,38,16,14
FastMathTest,22,450,624,418
MessagesResources_fr,90,1942,1008,2101
MathUtils,124,2733,3933,3869
AbstractRealVector,31,737,371,581
FastMathTestPerformance,7,174,801,522
Logit,3,75,3,4
Sigmoid,6,153,132,10
CMAESOptimizerTest,4,106,50,41
PowellOptimizer,19,506,274,540
EigenDecompositionImpl,46,1255,581,5479
Gaussian,4,113,122,7
GaussianTest,4,113,115,5
QRDecompositionImpl,43,1255,54,992
Logistic,5,153,141,11
MathUtilsTest,87,2733,3172,3332
RealMatrixImpl,86,2793,3780,5559
FastMathStrictComparisonTest,5,166,37,22
AbstractLeastSquaresOptimizer,37,1238,362,786
AdamsMoultonIntegrator,30,1013,273,918
BaseAbstractScalarOptimizer,15,511,83,297
MathIllegalArgumentException,15,522,146,166
AbstractRealMatrix,39,1384,1027,1900
SingularValueDecompositionImpl,35,1255,415,1432
PowellOptimizerTest,14,506,50,210
SparseRealVector,30,1097,2,35
OpenMapRealVector,30,1098,502,2187
DirectSearchOptimizer,53,1942,646,2897
FirstOrderIntegratorWithJacobians,18,661,500,1108
LUDecompositionImpl,34,1255,74,951
LogitTest,2,75,4,3
AdamsBashforthIntegrator,27,1013,243,780
MathRuntimeException,38,1432,1022,989
LogisticTest,4,153,125,12
AbstractEstimator,32,1242,78,1018
SparseRealVectorTest,33,1281,1653,2975
EigenDecompositionImplTest,32,1255,281,897
Frequency,66,2603,923,1187
LevenbergMarquardtOptimizer,31,1237,357,1180
RandomDataTest,69,2778,2373,3101
BicubicSplineInterpolatingFunction,15,607,420,161
RealMatrix,67,2793,1386,1957
ArrayRealVectorTest,24,1003,555,1736
BrentOptimizerTest,12,509,140,165
AbstractFieldMatrix,27,1150,442,1547
Variance,61,2603,709,913
RealMatrixImplTest,65,2793,1565,3164
RungeKuttaIntegrator,45,1942,310,1192
EmpiricalDistributionImpl,64,2768,738,1324
MathUserException,8,346,150,131
MessageFactory,12,522,44,171
FirstOrderIntegratorWithJacobiansTest,15,661,377,561
AbstractContinuousDistribution,59,2603,345,423
LevenbergMarquardtOptimizerTest,28,1237,380,1121
BrentSolver,61,2700,538,1491
GraggBulirschStoerIntegrator,43,1942,350,3431
MultiStartUnivariateRealOptimizerTest,20,913,145,279
GaussNewtonOptimizer,27,1238,67,200
BaseMultiStartMultivariateRealOptimizer,10,461,49,49
AdaptiveStepsizeIntegrator,42,1942,383,1354
StepFunctionTest,3,139,38,38
BaseMultivariateRealOptimizer,11,511,50,106
TestUtils,56,2603,937,1229
MannWhitneyUTestImpl,6,279,33,37
NonLinearConjugateGradientOptimizer,26,1218,166,475
HarmonicOscillatorTest,2,94,0,1
HarmonicOscillator,2,94,2,3
MultidimensionalCounter,11,519,55,51
DescriptiveStatistics,55,2600,1096,1914
QRDecompositionImplTest,26,1255,67,612
HighamHall54IntegratorTest,40,1942,394,1201
SimplexTableau,25,1214,363,792
OLSMultipleLinearRegression,32,1558,440,533
MultiStartUnivariateRealOptimizer,25,1225,200,758
MathException,53,2603,511,626
MinpackTest,39,1930,669,6727
GaussNewtonOptimizerTest,25,1238,265,942
BigMatrixImpl,47,2337,2351,4911
MultistepIntegrator,30,1499,435,1077
RandomDataImpl,55,2778,2339,3173
SigmoidTest,3,153,62,9
Fraction,41,2093,1142,1489
AllTests,38,1942,1,632
BaseAbstractVectorialOptimizer,9,461,45,227
BaseMultiStartMultivariateVectorialOptimizer,9,461,44,39
EmbeddedRungeKuttaIntegrator,34,1758,195,994
StatUtils,50,2603,906,1176
Kurtosis,50,2603,288,680
LoessInterpolator,19,990,264,583
NormalDistributionImpl,46,2402,464,551
QRDecomposition,24,1255,5,162
Pair,7,367,18,33
SimplexOptimizer,7,375,13,12
AbstractIntegrator,28,1525,438,442
QRSolverTest,23,1255,72,590
SmoothingBicubicSplineInterpolator,11,607,27,197
AbstractScalarDifferentiableOptimizer,22,1218,139,443
GammaDistributionImpl,47,2603,383,525
Sum,47,2603,238,404
ExponentialDistributionImpl,47,2603,388,433
ParametricGaussianFunction,9,499,60,226
GaussianFitter,9,499,348,133
GaussianFunction,9,499,9,169
GaussNewtonEstimator,35,1942,18,932
ArrayRealVector,18,1003,494,2276
BlockFieldMatrix,18,1005,297,1992
UnivariateRealSolverImpl,48,2700,336,1511
AdamsBashforthIntegratorTest,18,1013,138,328
AdamsMoultonIntegratorTest,18,1013,129,323
Gamma,46,2603,385,605
GeometricMean,46,2603,259,490
MathParseException,5,283,7,8
CholeskyDecompositionImpl,22,1255,74,818
Vector3D,34,1942,456,1312
SparseRealMatrixTest,24,1374,305,960
FieldMatrixImplTest,20,1150,689,1570
BigFraction,21,1210,348,1482
Complex,45,2603,1280,1554
Percentile,45,2603,567,764
MathIllegalStateException,8,463,76,106
MathIllegalNumberException,9,521,34,32
SummaryStatistics,44,2552,1157,1651
AbstractUnivariateRealOptimizer,21,1220,301,394
BrentOptimizer,21,1220,325,458
EventState,26,1529,219,478
NelderMeadTest,33,1942,734,1576
BlockRealMatrixTest,17,1003,531,1674
DescriptiveStatisticsTest,44,2600,551,1299
BlockRealMatrix,17,1005,424,2168
FDistributionImpl,44,2603,417,488
AbstractUnivariateStatistic,44,2603,387,421
Skewness,44,2603,239,614
TrapezoidIntegrator,34,2014,231,642
SingularValueDecomposition,21,1255,44,304
Product,43,2603,244,412
Mean,43,2603,287,486
GraggBulirschStoerIntegratorTest,32,1942,326,1212
DormandPrince853IntegratorTest,32,1942,328,1257
LaguerreSolver,33,2011,773,1506
ResizableDoubleArray,38,2325,562,1230
SparseFieldVector,18,1110,213,809
NordsieckStepInterpolator,17,1049,230,496
TDistributionImpl,42,2603,340,382
OLSMultipleLinearRegressionTest,25,1558,608,506
GaussianDerivativeFunction,8,499,20,125
OpenIntToDoubleHashMap,22,1375,221,772
SimplexOptimizerNelderMeadTest,6,375,75,95
LevenbergMarquardtEstimator,31,1942,157,3751
TriDiagonalTransformer,20,1255,15,573
SecantSolver,43,2700,240,746
SmoothingPolynomialBicubicSplineInterpolator,9,566,17,18
MatrixUtils,34,2145,1236,1473
FastFourierTransformer,31,1957,786,1349
ListUnivariateImpl,44,2786,333,1311
ConvergenceException,41,2603,174,373
SimplexSolverTest,19,1214,246,454
SecantSolverTest,5,320,29,32
NumberIsTooSmallException,8,517,38,19
NumberIsTooLargeException,8,517,37,19
AbstractStepInterpolator,30,1942,334,1569
DormandPrince54IntegratorTest,30,1942,239,1203
ContinuousOutputModel,30,1942,153,901
BisectionSolver,40,2603,191,460
StandardDeviation,40,2603,327,645
BinomialDistributionImpl,40,2603,349,517
Max,40,2603,188,418
AbstractStorelessUnivariateStatistic,40,2603,237,508
ChiSquaredDistributionImpl,40,2603,328,451
FrequencyTest,40,2603,405,583
MicrosphereInterpolatingFunction,12,782,41,37
OutOfRangeException,8,522,31,22
BaseUnivariateRealOptimizer,7,461,27,26
BaseMultivariateVectorialOptimizer,7,461,17,15
EigenSolverTest,19,1255,43,434
EigenDecomposition,19,1255,12,272
PolynomialFunction,39,2596,587,919
Min,39,2603,182,412
SumOfLogs,39,2603,191,442
Array2DRowRealMatrixTest,15,1003,516,1395
GraggBulirschStoerStepInterpolator,29,1942,155,1348
ClassicalRungeKuttaIntegratorTest,29,1942,275,808
AbstractRealVectorTest,11,737,68,46
EmpiricalDistributionTest,41,2768,313,635
FieldMatrix,17,1150,318,1131
AbstractMultipleLinearRegression,23,1558,406,339
MultivariateSummaryStatistics,24,1637,311,911
UnivariateRealSolverUtils,38,2603,470,832
DummyStepInterpolatorTest,26,1784,187,492
ChiSquareTestImpl,35,2410,479,818
SimpleEstimationProblem,18,1242,13,343
ValueServer,40,2768,415,1108
MultiDirectional,28,1942,161,669
LUDecomposition,18,1255,6,193
DecompositionSolver,18,1255,25,196
LUDecompositionImplTest,18,1255,64,682
SingularValueSolverTest,18,1255,192,558
MannWhitneyUTest,4,279,4,8
WilcoxonSignedRankTestTest,4,279,25,25
WilcoxonSignedRankTestImpl,4,279,31,30
BetaDistributionImpl,21,1465,206,340
StatUtilsTest,37,2603,589,739
HypergeometricDistributionImpl,37,2603,573,814
SplineInterpolator,37,2603,203,487
SumOfSquares,37,2603,164,402
AggregateSummaryStatistics,16,1126,240,485
ComplexFormat,36,2541,781,917
OpenIntToFieldHashMap,16,1130,670,1277
GLSMultipleLinearRegression,22,1558,105,198
BlockFieldMatrixTest,14,1003,501,1718
NonLinearConjugateGradientOptimizerTest,17,1218,124,735
NonPositiveDefiniteMatrixException,5,359,4,68
NonSymmetricMatrixException,5,359,4,73
Rotation,27,1942,575,2713
LevenbergMarquardtEstimatorTest,27,1942,56,4687
DormandPrince853StepInterpolator,27,1942,528,1798
GillIntegratorTest,27,1942,208,769
CauchyDistributionImpl,29,2091,544,651
BracketFinder,7,506,95,65
DefaultTransformer,36,2603,132,211
FirstMoment,36,2603,176,421
TTestImpl,33,2409,1656,1988
LeastSquaresConverter,17,1242,151,318
SparseRealMatrix,15,1097,3,43
PoissonDistributionImpl,29,2126,414,467
ComposableFunction,10,734,161,623
ContinuedFraction,37,2717,262,656
NonSquareMatrixException,17,1255,5,126
LUSolverTest,17,1255,51,495
NoDataException,7,518,20,7
NotPositiveException,7,521,18,5
PolynomialFunctionLagrangeForm,27,2011,489,1061
RombergIntegrator,27,2014,203,436
SimpsonIntegrator,27,2014,187,426
CorrelatedRandomVectorGenerator,26,1942,122,714
ThreeEighthesIntegratorTest,26,1942,200,755
NelderMeadSimplex,5,375,41,10
AbstractSimplex,5,375,28,18
MultiDirectionalSimplex,5,375,41,15
ListUnivariateImplTest,37,2786,205,860
DummyLocalizable,7,529,4,115
BicubicSplineInterpolatingFunctionTest,8,607,198,11
MultiStartDifferentiableMultivariateRealOptimizerTest,12,913,27,198
CurveFitter,13,994,67,241
DistributionFactory,34,2603,173,340
FourthMoment,34,2603,149,369
Beta,34,2603,170,407
FieldLUDecompositionImpl,15,1150,38,927
NewtonSolver,32,2455,216,496
EmpiricalDistribution,36,2768,163,526
FunctionEvaluationException,29,2231,250,579
UnivariateRealSolver,35,2700,197,1030
Array2DRowFieldMatrix,13,1003,181,878
ArrayFieldVector,13,1003,315,1021
WeibullDistributionImpl,27,2085,485,541
UnivariateImpl,36,2788,347,743
DummyStepInterpolator,25,1942,100,467
DormandPrince54StepInterpolator,25,1942,168,771
MultiDirectionalTest,25,1942,298,933
MidpointIntegratorTest,25,1942,155,568
EulerIntegratorTest,25,1942,155,574
NelderMead,25,1942,132,846
SingularValueDecompositionImplTest,16,1255,86,537
ThirdMoment,33,2603,149,365
GammaDistributionTest,33,2603,269,336
SparseFieldMatrixTest,14,1106,213,894
ValueServerTest,35,2768,235,647
MullerSolver2Test,4,320,13,17
BaseAbstractUnivariateRealSolver,4,320,28,31
NormalDistributionTest,30,2402,302,427
MathUnsupportedOperationException,6,481,27,67
TricubicSplineInterpolatingFunctionTest,7,563,18,17
FractionTest,26,2093,1194,1288
DenseRealMatrixTest,17,1371,576,1467
BicubicSplineInterpolator,7,566,11,13
CurveFitterTest,9,729,87,22
TDistributionTest,32,2603,256,405
