ClassName,Changes,TotalCommits,Insertions,Deletions
RealVectorAbstractTest,27,69,1813,140
package-info,191,672,464,2086
FastMath,81,1578,14773,17752
BOBYQAOptimizer,40,880,2860,6353
MathUtils,169,3847,4720,6946
RealVectorPreservingVisitor,3,70,7,4
LocalizedFormats,67,1643,166,1166
SchurTransformer,4,100,22,20
SymmLQ,22,578,1900,3086
MathUtilsTest,118,3847,3665,5555
MessagesResources_fr,90,3056,1008,2101
CMAESOptimizer,35,1220,488,1807
AbstractLeastSquaresOptimizerAbstractTest,3,111,39,0
AbstractLeastSquaresOptimizerTest,3,112,7,5
RealVectorTest,22,828,269,423
ArrayRealVectorTest,53,2117,1044,4348
RandomDataTest,95,3892,2776,4538
StraightLineProblem,2,82,1,2
AbstractLeastSquaresOptimizerTestValidation,2,82,4,0
AbstractLeastSquaresOptimizer,57,2352,472,1111
RandomDataImpl,93,3892,2748,4548
EigenDecompositionImpl,54,2369,635,6125
SparseRealVectorTest,54,2395,1824,4751
SymmLQTest,13,578,815,1439
RealMatrixImpl,86,3907,3780,5559
SingularValueDecompositionImpl,52,2369,1056,2411
ISAACRandom,10,461,384,670
BOBYQAOptimizerTest,19,880,205,787
FastMathTest,32,1564,968,1880
PowellOptimizer,33,1620,345,865
ArrayRealVector,43,2117,940,3660
QRDecompositionImpl,48,2369,66,1428
HessenbergTransformer,2,101,6,6
Line,21,1063,209,1539
TestUtils,73,3717,1147,2240
FastFourierTransformer,60,3071,1879,3354
Frequency,71,3717,934,1705
OpenMapRealVector,42,2212,585,3179
AbstractRealVector,35,1851,785,1603
Complex,70,3717,2087,3368
AbstractRealMatrix,47,2498,1059,2859
AdamsMoultonIntegrator,40,2127,329,1388
GraggBulirschStoerIntegrator,57,3056,423,4468
Variance,69,3717,737,1551
EmpiricalDistributionImpl,72,3882,835,1900
NPointCrossoverTest,1,54,0,0
NPointCrossover,1,54,0,0
RealMatrix,72,3907,1399,2776
AbstractRealDistribution,8,435,113,309
AdaptiveStepsizeIntegrator,56,3056,499,1819
Precision,11,606,245,513
RungeKuttaIntegrator,55,3056,348,1427
LevenbergMarquardtOptimizerTest,42,2351,614,2114
StatisticalReferenceDatasetFactory,2,112,35,0
BrentSolver,68,3814,544,1727
AbstractContinuousDistribution,66,3717,404,717
MathRuntimeException,45,2546,1063,1816
RootsOfUnity,6,340,78,274
SimplePointChecker,5,286,3,94
ConjugateGradient,12,687,125,390
DirectSearchOptimizer,53,3056,646,2897
LUDecompositionImpl,41,2369,151,1426
CircleProblem,2,117,2,2
RandomCirclePointGenerator,2,117,3,3
AbstractIntegrator,45,2639,606,987
DftNormalization,5,295,7,68
AdamsBashforthIntegrator,36,2127,291,1145
RealTransformerAbstractTest,6,355,84,549
DescriptiveStatistics,62,3714,1131,2670
RealMatrixImplTest,65,3907,1565,3164
LevenbergMarquardtOptimizer,39,2351,436,2111
GaussNewtonOptimizer,39,2352,137,402
MathArrays,10,605,170,1094
BaseAbstractMultivariateSimpleBoundsOptimizer,7,424,10,149
BaseAbstractMultivariateOptimizer,7,425,14,162
MultistepIntegrator,43,2613,532,1586
NonLinearConjugateGradientOptimizer,38,2332,251,844
BatteryNISTTest,11,679,18,1849
TriangularDistribution,6,374,19,283
SimpleUnivariateValueChecker,2,125,2,0
BaseSecantSolver,16,1003,152,352
SimplexTableau,37,2328,441,1459
TransformUtils,6,382,106,168
EmbeddedRungeKuttaIntegrator,45,2872,255,1433
RealVectorChangingVisitor,1,64,0,0
MathException,58,3717,551,844
BaseAbstractScalarOptimizer,25,1625,174,546
HighamHall54IntegratorTest,47,3056,438,1604
Vector3D,47,3056,1114,3625
SparseRealVector,34,2211,5,65
GaussNewtonOptimizerTest,36,2352,490,2006
Kurtosis,56,3717,300,914
StatUtils,56,3717,1032,1963
LocalizedFormatsTest,4,266,6,4
BaseAbstractUnivariateIntegrator,5,333,26,281
StableRandomGeneratorTest,8,533,34,162
AbstractScalarDifferentiableOptimizer,35,2332,173,558
FastCosineTransformer,46,3071,481,1003
Fraction,48,3207,1185,2186
RegulaFalsiSolverTest,15,1007,37,75
NormalDistributionImpl,52,3516,500,899
MinpackTest,45,3044,674,8277
