ClassName,Changes,TotalCommits,Insertions,Deletions
LegendreGaussIntegrator,1,4,0,0
LegendreGaussIntegratorTest,1,4,0,0
UnivariateRealMinimizer,2,13,0,27
BrentMinimizer,2,13,3,4
UnivariateRealMinimizerImpl,2,13,1,23
ConvergingAlgorithm,2,14,16,0
DenseRealMatrix,11,78,902,109
AbstractRealMatrix,12,91,699,185
DenseRealMatrixTest,7,78,406,90
FastHadamardTransformer,4,49,121,40
EigenDecompositionImpl,12,148,1830,656
EigenDecompositionImplTest,12,148,420,256
BrentMinimizerTest,1,13,0,0
ConvergingAlgorithmImpl,1,14,0,0
RealMatrixChangingVisitor,3,48,21,0
RealMatrixPreservingVisitor,3,48,21,0
OpenIntToDoubleHashMap,5,82,106,64
OLSMultipleLinearRegression,16,265,252,99
LUDecompositionImpl,11,183,398,370
SingularValueDecompositionImpl,6,101,160,157
TriDiagonalTransformer,9,159,71,73
MessagesResources_fr,35,649,360,92
EigenDecomposition,8,156,100,59
RealMatrixImpl,75,1500,3684,4219
SparseRealMatrix,4,81,39,9
RungeKuttaIntegrator,30,649,227,876
GLSMultipleLinearRegression,12,265,74,45
SingularValueDecomposition,7,156,65,74
LUDecomposition,8,183,89,81
DecompositionSolver,8,185,753,737
RealTransformer,2,47,16,0
EigenSolver,4,96,15,225
QRSolver,4,96,9,178
QRSolverTest,4,96,105,47
SingularValueSolver,4,96,11,169
LUSolver,4,96,22,267
FastHadamardTransformerTest,2,49,60,9
SingularValueDecompositionImplTest,4,101,45,158
MathUtils,56,1440,1814,1324
AdaptiveStepsizeIntegrator,25,649,291,936
OLSMultipleLinearRegressionTest,10,265,321,40
AllTests,24,649,1,167
OpenIntToDoubleHashMapTest,3,82,15,12
MathRuntimeException,5,139,209,18
GraggBulirschStoerIntegrator,23,649,148,2188
QRDecompositionImpl,22,670,736,463
Variance,43,1310,386,447
LUDecompositionImplTest,6,183,85,210
EmpiricalDistributionImpl,48,1475,602,675
Vector3D,21,649,351,706
GraggBulirschStoerIntegratorTest,21,649,245,774
EmbeddedRungeKuttaIntegrator,15,465,72,449
AbstractEstimator,13,404,59,28
RealVectorImpl,6,190,211,99
RealMatrixImplTest,47,1500,1348,905
LUSolverTest,3,96,32,32
EigenSolverTest,3,96,8,9
SingularValueSolverTest,3,96,14,14
DirectSearchOptimizer,20,649,121,699
RealMatrix,46,1500,1071,699
Frequency,40,1310,633,352
BigMatrixImpl,31,1044,2049,1605
DescriptiveStatistics,38,1307,919,1059
MathUtilsTest,41,1440,1349,1066
Kurtosis,37,1310,235,416
StatUtils,37,1310,687,372
HighamHall54IntegratorTest,18,649,305,660
FirstOrderIntegrator,18,649,133,238
Rotation,18,649,469,1567
DormandPrince54IntegratorTest,18,649,168,771
BrentSolver,39,1407,289,662
DefaultRealMatrixChangingVisitor,1,37,0,0
DefaultRealMatrixPreservingVisitor,1,37,0,0
Skewness,35,1310,196,369
AbstractMultipleLinearRegression,7,265,153,48
GaussNewtonEstimator,17,649,201,482
AbstractStepInterpolator,17,649,115,1010
DormandPrince853IntegratorTest,17,649,187,810
ListUnivariateImpl,39,1493,303,1066
MathException,34,1310,332,225
DistributionFactory,34,1310,173,340
Sum,34,1310,136,218
AbstractIntegrator,6,232,132,11
EventState,6,236,36,11
GeometricMean,33,1310,203,243
Min,33,1310,158,232
Percentile,33,1310,286,428
Max,33,1310,161,237
StandardDeviation,33,1310,281,338
RandomDataTest,37,1485,338,835
SparseRealMatrixTest,2,81,4,4
GraggBulirschStoerStepInterpolator,16,649,69,856
ClassicalRungeKuttaIntegratorTest,16,649,147,494
DormandPrince54StepInterpolator,16,649,86,479
