ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,570,464,2086
AbstractLeastSquaresOptimizerAbstractTest,3,9,39,0
StatisticalReferenceDatasetFactory,2,10,35,0
CircleProblem,2,15,2,2
RandomCirclePointGenerator,2,15,3,3
AbstractLeastSquaresOptimizerTest,1,10,0,0
StatisticalReferenceDataset,1,10,0,0
FastMath,81,1476,14773,17752
BOBYQAOptimizer,39,778,2859,6353
SymmLQ,22,476,1900,3086
MathUtils,169,3745,4720,6946
SimpleUnivariateValueChecker,1,23,0,0
LocalizedFormats,65,1541,165,1164
MathUtilsTest,118,3745,3665,5555
MessagesResources_fr,90,2954,1008,2101
CMAESOptimizer,34,1118,486,1807
ISAACRandom,10,359,384,670
SymmLQTest,13,476,815,1439
DftNormalization,5,193,7,68
RootsOfUnity,6,238,78,274
RandomDataImpl,93,3790,2748,4548
BOBYQAOptimizerTest,19,778,205,787
FixedElapsedTimeTest,1,41,0,0
FixedElapsedTime,1,41,0,0
AbstractRealDistribution,8,333,113,309
RandomDataTest,91,3790,2752,4500
AbstractLeastSquaresOptimizer,54,2250,439,1106
EigenDecompositionImpl,54,2267,635,6125
RealTransformerAbstractTest,6,253,84,549
SingularValueDecompositionImpl,52,2267,1056,2411
RealMatrixImpl,86,3805,3780,5559
TriangularDistribution,6,272,19,283
FastMathTest,32,1462,968,1880
Line,21,961,209,1539
Precision,11,504,245,513
SimplePointChecker,4,184,1,94
PowellOptimizer,33,1518,345,865
BaseAbstractUnivariateIntegrator,5,231,26,281
TransformUtils,6,280,106,168
QRDecompositionImpl,48,2267,66,1428
DctNormalization,4,190,1,71
UnivariatePointValuePair,4,191,1,68
ConjugateGradient,12,585,125,390
FastFourierTransformer,60,2969,1879,3354
AbstractRealVector,35,1749,785,1603
Decimal64Test,1,50,0,0
Decimal64Field,1,50,0,0
Decimal64,1,50,0,0
MathArrays,10,503,170,1094
AdamsMoultonIntegrator,40,2025,329,1388
Frequency,71,3615,934,1705
AbstractRealMatrix,47,2396,1059,2859
Complex,70,3615,2087,3368
ArrayRealVectorTest,39,2015,1012,3396
GraggBulirschStoerIntegrator,57,2954,423,4468
SparseRealVectorTest,44,2293,1784,4091
Variance,69,3615,737,1551
TestUtils,69,3615,1083,2205
BatteryNISTTest,11,577,18,1849
EmpiricalDistributionImpl,72,3780,835,1900
AdaptiveStepsizeIntegrator,56,2954,499,1819
LogNormalDistribution,5,264,9,304
RealMatrix,72,3805,1399,2776
LevenbergMarquardtOptimizerTest,42,2249,614,2114
BaseAbstractMultivariateSimpleBoundsOptimizer,6,322,7,147
BaseMultivariateSimpleBoundsOptimizer,6,322,4,68
RungeKuttaIntegrator,55,2954,348,1427
