ClassName,Changes,TotalCommits,Insertions,Deletions
NoBracketingException,2,14,1,18
LocalizedFormats,31,223,92,725
FunctionUtils,2,17,7,0
MessageFactoryTest,3,28,28,6
MathUserException,4,40,133,34
Signum,1,10,0,0
Ceil,1,10,0,0
Ulp,1,10,0,0
Floor,1,10,0,0
Rint,1,10,0,0
PowellOptimizer,17,200,262,506
Pair,5,61,16,31
MultiDirectionalSimplex,5,69,41,15
AbstractSimplex,5,69,28,18
NelderMeadSimplex,5,69,41,10
CircleVectorial,1,14,0,0
CircleScalar,1,14,0,0
PolynomialSolver,1,14,0,0
BaseUnivariateRealSolver,1,14,0,0
BaseAbstractUnivariateRealSolver,1,14,0,0
SecantSolverTest,1,14,0,0
DifferentiableUnivariateRealSolver,1,14,0,0
AbstractDifferentiableUnivariateRealSolver,1,14,0,0
AbstractUnivariateRealSolver,1,14,0,0
MullerSolver2,1,14,0,0
MullerSolver2Test,1,14,0,0
AbstractPolynomialSolver,1,14,0,0
AbstractRealVector,28,431,353,570
BaseAbstractScalarOptimizer,13,205,70,278
MathIllegalArgumentException,13,216,141,93
PowellOptimizerTest,12,200,45,202
Cos,1,17,0,0
Constant,1,17,0,0
Atanh,1,17,0,0
Cbrt,1,17,0,0
Atan2,1,17,0,0
Atan,1,17,0,0
Cosh,1,17,0,0
Sinh,1,17,0,0
Tanh,1,17,0,0
Tan,1,17,0,0
Exp,1,17,0,0
Expm1,1,17,0,0
Pow,1,17,0,0
FunctionUtilsTest,1,17,0,0
Identity,1,17,0,0
Asin,1,17,0,0
Inverse,1,17,0,0
Sinc,1,17,0,0
Sin,1,17,0,0
Log,1,17,0,0
Log10,1,17,0,0
Log1p,1,17,0,0
Minus,1,17,0,0
Asinh,1,17,0,0
Abs,1,17,0,0
Acosh,1,17,0,0
Acos,1,17,0,0
SimplexOptimizerNelderMeadTest,4,69,13,18
SimplexOptimizer,4,69,9,9
MessagesResources_fr,90,1636,1008,2101
BaseAbstractVectorialOptimizer,8,155,32,209
MessageFactory,11,216,44,93
FirstOrderIntegratorWithJacobians,18,355,500,1108
PairTest,3,61,5,10
BaseMultivariateRealOptimizer,10,205,45,103
EigenDecompositionImpl,45,949,581,5477
BicubicSplineInterpolatingFunction,14,301,419,160
BrentOptimizerTest,9,203,102,118
QRDecompositionImpl,42,949,54,991
MathUtils,107,2427,3469,3653
MathThrowable,1,23,0,0
SimplexOptimizerMultiDirectionalTest,3,69,9,9
FirstOrderIntegratorWithJacobiansTest,15,355,377,561
BaseUnivariateRealOptimizer,6,155,17,19
BaseMultiStartMultivariateRealOptimizer,6,155,19,25
BaseMultivariateVectorialOptimizer,6,155,12,11
AdamsMoultonIntegrator,27,707,227,834
FastMath,6,158,674,147
SparseRealVector,30,791,2,35
MultidimensionalCounter,8,213,43,27
AbstractLeastSquaresOptimizer,35,932,352,775
MathIllegalNumberException,8,215,31,11
OpenMapRealVector,29,792,501,2187
SmoothingBicubicSplineInterpolator,11,301,27,197
GaussianDerivativeFunction,7,193,20,26
GaussianFunction,7,193,9,10
ParametricGaussianFunction,7,193,58,81
SingularValueDecompositionImpl,34,949,412,1428
BracketFinder,7,200,95,65
LUDecompositionImpl,33,949,74,949
FastMathTest,5,144,251,3
RealMatrixImpl,86,2487,3780,5559
AbstractEstimator,32,936,78,1018
AdamsBashforthIntegrator,24,707,189,686
LevenbergMarquardtOptimizer,31,931,357,1180
NumberIsTooSmallException,7,211,33,11
NumberIsTooLargeException,7,211,32,11
EigenDecompositionImplTest,31,949,207,842
AbstractRealMatrix,35,1078,947,1879
OutOfRangeException,7,216,29,19
DirectSearchOptimizer,53,1636,646,2897
BaseMultiStartMultivariateVectorialOptimizer,5,155,13,13
AbstractWell,4,125,47,195
Well19937c,4,125,43,12
Well19937a,4,125,22,35
Well44497b,4,125,45,10
Well44497a,4,125,25,38
Well1024a,4,125,21,36
Well512a,4,125,20,37
DummyLocalizable,7,223,4,115
SparseRealVectorTest,30,975,1640,2951
MathUtilsTest,72,2427,2134,2482
AbstractScalarOptimizer,6,205,10,70
MultiStartUnivariateRealOptimizerTest,17,607,131,259
NotPositiveException,6,215,18,4
NotStrictlyPositiveException,6,215,18,4
GaussNewtonOptimizer,26,932,66,199
SimplexTableau,25,908,363,792
LinearInterpolator,6,218,21,20
NonLinearConjugateGradientOptimizer,25,912,157,465
ArrayRealVectorTest,19,697,477,1701
AbstractFieldMatrix,23,844,377,1539
Frequency,62,2297,910,1182
SmoothingPolynomialBicubicSplineInterpolator,7,260,14,11
LevenbergMarquardtOptimizerTest,25,931,261,1014
Dfp,4,149,5,6
DfpField,4,149,31,23
Variance,61,2297,709,913
QRDecompositionImplTest,25,949,43,591
RandomDataTest,65,2472,2218,2976
RealMatrixImplTest,65,2487,1565,3164
EmpiricalDistributionImpl,64,2462,738,1324
GaussianFitter,5,193,21,32
RealMatrix,64,2487,1366,1947
AdaptiveStepsizeIntegrator,42,1636,383,1354
RungeKuttaIntegrator,42,1636,273,1126
MultiDimensionMismatchException,3,117,22,7
QRDecomposition,24,949,5,162
MultistepIntegrator,30,1193,435,1077
BrentSolver,60,2394,536,1489
LoessInterpolator,17,684,175,480
OLSMultipleLinearRegression,31,1252,436,533
GraggBulirschStoerIntegrator,40,1636,313,3356
ArrayRealVector,17,697,493,2274
BlockFieldMatrix,17,699,297,1991
AdamsMoultonIntegratorTest,17,707,117,310
MultiStartUnivariateRealOptimizer,22,919,165,727
GaussNewtonOptimizerTest,22,932,175,847
NoDataException,5,212,17,4
NonMonotonousSequenceException,5,212,10,6
ComposableFunction,10,428,161,623
TricubicSplineInterpolatingFunction,6,257,39,43
SmoothingBicubicSplineInterpolatorTest,7,301,8,184
BigFraction,21,904,348,1482
AllTests,38,1636,1,632
BigMatrixImpl,47,2031,2351,4911
AbstractContinuousDistribution,53,2297,319,412
AbstractScalarDifferentiableOptimizer,21,912,134,437
BrentOptimizer,21,914,325,458
BlockRealMatrix,16,699,424,2167
NordsieckStepInterpolator,17,743,230,496
MinpackTest,37,1624,641,6713
TestUtils,52,2297,872,1063
AdamsBashforthIntegratorTest,16,707,124,313
HighamHall54IntegratorTest,37,1636,349,1126
Localizable,5,223,0,86
SparseFieldVector,18,804,213,809
Fraction,40,1787,1094,1440
DescriptiveStatistics,51,2294,1078,1910
MathRuntimeException,25,1126,713,651
CholeskyDecompositionImpl,21,949,73,813
QRSolverTest,21,949,35,556
SingularValueDecomposition,21,949,44,304
AbstractUnivariateRealOptimizer,20,914,288,379
Kurtosis,50,2297,288,680
BlockRealMatrixTest,15,697,295,1474
RandomDataImpl,53,2472,2330,3164
GaussNewtonEstimator,35,1636,18,932
EmbeddedRungeKuttaIntegrator,31,1452,153,919
MicrosphereInterpolatingFunction,10,476,21,21
SimplexSolverTest,19,908,246,454
StatUtils,48,2297,855,1124
MathException,48,2297,476,560
GaussianParametersGuesser,4,193,8,8
ParametricGaussianFunctionTest,4,193,14,14
SparseRealMatrixTest,22,1068,168,844
OpenIntToDoubleHashMap,22,1069,221,772
Sum,47,2297,238,404
NelderMeadTest,33,1636,734,1576
Vector3D,33,1636,451,1304
FieldMatrixImplTest,17,844,434,1406
DfpMath,3,149,13,13
NormalDistributionImpl,42,2096,397,543
GeometricMean,46,2297,259,490
EigenDecomposition,19,949,12,272
TriDiagonalTransformer,19,949,12,570
BracketFinderTest,4,200,56,10
UnivariateRealSolverImpl,47,2394,336,1290
Complex,45,2297,1280,1554
AggregateSummaryStatistics,16,820,240,485
TricubicSplineInterpolator,5,257,11,13
OpenIntToFieldHashMap,16,824,670,1277
AbstractConvergenceChecker,3,155,10,6
SimpleEstimationProblem,18,936,13,343
BicubicSplineInterpolator,5,260,8,8
OLSMultipleLinearRegressionTest,24,1252,587,485
Percentile,44,2297,564,759
GammaDistributionImpl,44,2297,303,515
ExponentialDistributionImpl,44,2297,313,426
Skewness,44,2297,239,614
SummaryStatistics,43,2246,1156,1650
MaxCountExceededException,3,157,5,7
MathIllegalStateException,3,157,18,2
LUDecomposition,18,949,6,193
SparseRealMatrix,15,791,3,43
LevenbergMarquardtEstimator,31,1636,157,3751
NonSymmetricMatrixException,1,53,0,0
AbstractIntegrator,23,1219,252,358
NonPositiveDefiniteMatrixException,1,53,0,0
EventState,23,1223,151,410
FastFourierTransformer,31,1651,786,1349
