ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1295,531,2140
NonCorrelatedWeight,2,29,0,53
RealVectorAbstractTest,47,692,2799,1053
BaseMultiStartMultivariateOptimizer,4,83,2,10
DerivativeStructure,23,480,358,39
DerivativeStructureTest,21,480,717,3
FastMath,93,2201,15088,18000
Weight,9,225,24,30
MathUtils,170,4470,4734,6953
MultiStartMultivariateVectorOptimizer,3,83,19,19
MultiStartUnivariateOptimizer,3,83,1,8
MultivariateVectorOptimizer,3,83,62,62
MultiStartMultivariateVectorOptimizerTest,3,83,9,9
DSCompiler,17,480,623,109
LocalizedFormats,76,2266,175,1172
CMAESOptimizer,58,1843,1024,2247
BOBYQAOptimizer,46,1503,2864,6356
MathUtilsTest,119,4470,3669,5556
AbstractLeastSquaresOptimizer,76,2975,998,1371
MessagesResources_fr,90,3679,1008,2101
RealVectorTest,35,1451,324,732
MultiStartMultivariateOptimizer,2,83,0,1
MultiStartMultivariateOptimizerTest,2,83,0,2
MultiStartUnivariateOptimizerTest,2,83,1,1
GradientMultivariateOptimizer,2,83,3,3
ArrayRealVectorTest,62,2740,1071,4715
RandomDataImpl,101,4515,2874,5142
RandomDataTest,96,4515,2816,4578
SparseRealVectorTest,60,3018,1852,4996
SymmLQ,23,1201,1903,3089
RealMatrixImpl,86,4530,3780,5559
EuclideanDoublePoint,3,160,20,25
ArrayRealVector,51,2740,996,3746
GTest,4,215,23,23
FiniteDifferencesDifferentiator,6,325,119,41
PowellOptimizer,41,2243,408,877
TestUtils,79,4340,1320,2326
EigenDecompositionImpl,54,2992,635,6125
Target,4,225,2,0
AbstractRealMatrix,55,3121,1172,2942
Frequency,76,4340,1018,1715
SingularValueDecompositionImpl,52,2992,1056,2411
ResizableDoubleArray,69,4062,1226,2542
OpenMapRealVector,48,2835,655,3231
GaussNewtonOptimizer,50,2975,198,440
FastFourierTransformer,62,3694,1896,3386
Complex,72,4340,2141,3424
RealMatrix,75,4530,1740,3072
LevenbergMarquardtOptimizerTest,49,2974,680,2201
FastMathTest,36,2187,1045,1888
RandomDataGenerator,7,427,70,60
LevenbergMarquardtOptimizer,48,2974,591,2227
Variance,70,4340,770,1577
Gamma,70,4340,988,1153
QRDecompositionImpl,48,2992,66,1428
EmpiricalDistributionImpl,72,4505,835,1900
GraggBulirschStoerIntegrator,58,3679,433,4472
BrentSolver,69,4437,550,1728
AdaptiveStepsizeIntegrator,57,3679,507,1823
Precision,19,1229,298,531
DescriptiveStatistics,67,4337,1233,2751
SimpleBounds,4,259,2,0
Line,26,1686,246,1563
OptimizationData,4,261,2,0
InitialGuess,4,261,2,0
BOBYQAOptimizerTest,23,1503,239,808
RungeKuttaIntegrator,56,3679,354,1430
AbstractContinuousDistribution,66,4340,404,717
SimpleUnivariateValueCheckerTest,2,134,0,0
SimplexTableau,44,2951,489,1495
AdamsMoultonIntegrator,41,2750,337,1393
RealVector,64,4312,2742,3854
MathRuntimeException,46,3169,1063,1816
AbstractDifferentiableOptimizer,5,345,27,12
AbstractIntegrator,47,3262,638,1010
DirectSearchOptimizer,53,3679,646,2897
RealMatrixImplTest,65,4530,1565,3164
BaseAbstractMultivariateOptimizer,15,1048,208,187
NonLinearConjugateGradientOptimizer,42,2955,256,847
AbstractRealDistribution,15,1058,185,320
AbstractRealVector,35,2474,785,1603
CMAESOptimizerTest,26,1843,337,904
MultistepIntegrator,45,3236,553,1597
SimplePointCheckerTest,2,145,0,0
SimpleValueCheckerTest,2,145,0,0
SimpleVectorValueCheckerTest,2,145,0,0
LegendreRuleFactory,8,581,17,8
LUDecompositionImpl,41,2992,151,1426
AdamsBashforthIntegrator,37,2750,299,1150
StatUtils,58,4340,1116,2035
MathException,58,4340,551,844
MinpackTest,49,3667,901,8834
HighamHall54IntegratorTest,49,3679,469,1624
AbstractFieldMatrix,38,2887,561,2745
EmbeddedRungeKuttaIntegrator,46,3495,261,1436
Kurtosis,57,4340,311,925
