ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizerTest,3,12,78,75
BOBYQAOptimizer,2,12,1460,1748
PerfTestUtils,3,35,184,67
RandomGeneratorAbstractTest,2,24,77,18
BaseSecantSolver,11,135,137,66
FastMath,50,710,1517,407
MillerUpdatingRegression,5,76,247,131
NonSquareLinearOperatorException,1,16,0,0
Line,12,195,96,847
RegressionResults,6,100,53,17
LocalizedFormats,44,775,121,734
BracketingNthOrderBrentSolverDFPTest,2,39,7,7
BracketingNthOrderBrentSolverDFP,2,39,8,8
RegulaFalsiSolver,7,139,20,17
AllowedSolutions,7,139,32,93
BracketingNthOrderBrentSolver,2,40,9,9
BracketingNthOrderBrentSolverTest,2,40,2,2
CMAESOptimizer,17,352,252,172
MathUtils,140,2979,4367,3921
BaseSecantSolverAbstractTest,6,131,88,28
RegulaFalsiSolverTest,6,139,23,4
BracketedUnivariateRealSolver,5,118,56,23
BitsStreamGeneratorTest,1,24,0,0
MessagesResources_fr,90,2188,1008,2101
LineTest,8,195,46,251
ModelSpecificationException,2,51,1,1
IllinoisSolver,5,139,18,14
PegasusSolver,5,139,17,14
PolygonsSet,7,195,201,417
AllowedSolution,1,29,0,0
AbstractRealVector,33,983,398,582
EigenDecompositionImpl,50,1501,625,5501
NonPositiveDefiniteLinearOperatorException,3,92,4,50
MathUtilsTest,95,2979,3340,3342
FastMathTest,22,696,624,418
SegmentBuilder,6,195,22,202
Segment,6,195,16,173
OutlineExtractor,6,195,49,291
PolyhedronsSet,6,195,91,491
UpdatingMultipleLinearRegression,3,100,9,7
QRDecompositionImpl,45,1501,60,993
RealMatrixImpl,86,3039,3780,5559
KolmogorovSmirnovDistributionImpl,8,284,132,94
OverlappingEventsTest,2,72,7,3
SubLine,5,180,102,4
SingularValueDecompositionImpl,41,1501,898,1568
AdamsMoultonIntegrator,34,1259,288,929
PowellOptimizer,20,752,275,541
AbstractRealMatrix,43,1630,1051,1905
MillerUpdatingRegressionTest,2,76,0,3
AbstractLeastSquaresOptimizer,39,1484,363,789
PolygonsSetTest,5,195,569,1433
PlaneTest,5,195,18,187
Plane,5,195,34,656
PolyhedronsSetTest,5,195,54,303
OrientedPoint,5,195,26,358
NestedLoops,5,195,27,219
IntervalsSet,5,195,42,277
UnivariateDfpFunction,1,39,0,0
RandomDataTest,74,3024,2438,3125
MathRuntimeException,41,1678,1024,1292
DirectSearchOptimizer,53,2188,646,2897
LUDecompositionImpl,36,1501,87,958
Frequency,68,2849,932,1192
AdamsBashforthIntegrator,30,1259,257,790
OpenMapRealVector,32,1344,506,2191
MathIllegalArgumentException,18,768,174,173
SparseRealVector,31,1343,3,36
SparseRealVectorTest,35,1527,1670,2976
RealMatrix,69,3039,1399,1968
EmpiricalDistributionImpl,68,3014,783,1338
InvertibleRealLinearOperator,2,89,0,9
BaseSecantSolverTest,3,135,7,207
BaseBracketedSecantSolver,3,135,2,73
Variance,63,2849,716,920
RealLinearOperator,2,92,6,26
NonSelfAdjointLinearOperatorException,2,92,3,87
BrentSolver,64,2946,541,1495
ArrayRealVectorTest,27,1249,857,1753
IllinoisSolverTest,3,139,2,2
PegasusSolverTest,3,139,2,2
LevenbergMarquardtOptimizer,32,1483,358,1181
AbstractEstimator,32,1488,78,1018
AbstractFieldMatrix,30,1396,450,1555
RungeKuttaIntegrator,47,2188,313,1203
GraggBulirschStoerIntegrator,47,2188,371,3469
FastMathTestPerformance,9,420,824,524
RealMatrixImplTest,65,3039,1565,3164
EigenDecompositionImplTest,32,1501,281,897
BaseAbstractScalarOptimizer,16,757,84,298
AbstractContinuousDistribution,60,2849,346,424
AdaptiveStepsizeIntegrator,45,2188,460,1387
Point3D,4,195,0,224
Point1D,4,195,0,106
Point2D,4,195,0,144
IntervalsSetTest,4,195,27,121
RandomDataImpl,62,3024,2521,3207
TestUtils,58,2849,939,1231
Complex,58,2849,1975,2080
SubLineTest,3,149,78,31
DescriptiveStatistics,57,2846,1104,1917
CMAESOptimizerTest,7,352,78,67
SimplexTableau,29,1460,422,822
FirstOrderIntegratorWithJacobians,18,907,500,1108
Vector3D,43,2188,1075,3028
LevenbergMarquardtOptimizerTest,29,1483,380,1123
MultistepIntegrator,34,1745,521,1138
ArrayRealVector,24,1249,596,2314
NonLinearConjugateGradientOptimizer,28,1464,168,482
MathException,54,2849,512,627
GaussNewtonOptimizer,28,1484,68,201
BicubicSplineInterpolatingFunction,16,853,422,163
HighamHall54IntegratorTest,41,2188,394,1204
PowellOptimizerTest,14,752,50,210
MathUserException,11,592,191,137
EmbeddedRungeKuttaIntegrator,37,2004,204,1009
MinpackTest,40,2176,669,6728
OLSMultipleLinearRegression,33,1804,441,534
Kurtosis,52,2849,296,683
BigMatrixImpl,47,2583,2351,4911
RectangularCholeskyDecomposition,4,221,7,8
AbstractIntegrator,32,1771,456,462
CholeskyDecompositionImpl,27,1501,117,832
Fraction,42,2339,1143,1490
StatUtils,51,2849,907,1177
NormalDistributionImpl,47,2648,465,552
MultiStartUnivariateRealOptimizer,26,1471,201,759
KalmanFilter,3,170,101,80
KolmogorovSmirnovDistribution,5,284,18,36
Percentile,50,2849,589,782
Sigmoid,7,399,133,11
GaussNewtonOptimizerTest,26,1484,265,943
AllTests,38,2188,1,632
QRDecompositionImplTest,26,1501,67,612
MultiStartUnivariateRealOptimizerTest,20,1159,145,279
BrentOptimizerTest,13,755,141,166
GammaDistributionImpl,49,2849,388,528
Sum,49,2849,246,407
BigFraction,25,1456,375,1510
LoessInterpolator,21,1236,271,586
EventState,30,1775,330,564
ExponentialDistributionImpl,48,2849,389,434
GeometricMean,48,2849,267,493
TooManyEvaluationsExceptionTest,4,238,9,9
BlockFieldMatrix,21,1251,302,1995
QRDecomposition,25,1501,6,163
AbstractSubHyperplane,3,181,9,7
AbstractRegion,3,181,34,34
FirstOrderIntegratorWithJacobiansTest,15,907,377,561
Gamma,47,2849,386,606
