ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractEstimator,20,87,0,312
SimpleEstimationProblem,13,87,3,111
SparseRealVector,16,126,1551,1454
BigFraction,5,55,170,180
GaussNewtonOptimizer,6,83,12,10
AbstractLeastSquaresOptimizer,6,83,100,73
MessagesResources_fr,54,787,526,125
SimplexTableau,4,59,24,6
SimplexSolverTest,4,59,20,6
AbstractRealMatrix,15,229,774,289
LevenbergMarquardtOptimizerTest,5,82,131,39
GaussNewtonOptimizerTest,5,83,103,45
DenseRealMatrix,13,216,984,174
VectorialDifferentiableOptimizer,5,84,23,119
EigenDecompositionImpl,17,286,1850,2512
BigFractionFormatTest,3,52,20,0
AbstractFormat,3,52,7,0
Covariance,6,109,87,19
OpenIntToDoubleHashMap,12,220,176,135
BigFractionTest,3,55,14,1
EigenDecompositionImplTest,15,286,422,638
SimplexSolver,3,59,7,6
SingularValueDecompositionImpl,12,239,178,615
NordsieckTransformer,1,20,0,0
NordsieckTransformerTest,1,20,0,0
LUDecompositionImpl,16,321,425,819
LevenbergMarquardtOptimizer,4,82,19,16
CholeskyDecompositionImpl,5,104,4,363
NonLinearConjugateGradientOptimizer,3,63,2,1
ScalarOptimizer,4,84,17,108
ScalarDifferentiableOptimizer,4,84,28,119
SparseRealVectorTest,6,126,1225,1265
OLSMultipleLinearRegression,19,403,265,103
RealMatrixImpl,77,1638,3741,4268
DenseRealMatrixTest,10,216,420,103
LeastSquaresConverter,4,87,118,80
MathUtils,65,1578,2126,1304
UnivariateRealMinimizerImpl,6,151,2,248
NotSymmetricMatrixException,4,104,1,43
MultiStartScalarDifferentiableOptimizer,3,78,41,231
MultiStartScalarOptimizer,3,78,24,213
MultiStartVectorialDifferentiableOptimizer,3,78,27,234
ProperBigFractionFormat,2,52,2,0
BigFractionFormat,2,52,3,0
DirectSearchOptimizer,30,787,469,1895
RungeKuttaIntegrator,30,787,227,876
EigenDecomposition,11,294,102,192
TriDiagonalTransformer,11,297,71,344
ScalarPointValuePair,3,84,1,88
MultiStartOptimizer,3,85,18,207
GLSMultipleLinearRegression,14,403,78,46
OptimizationException,3,87,10,2
Optimizer,3,87,39,94
PointValuePair,3,87,1,66
ObjectiveFunction,3,87,3,40
MultiObjectiveFunction,3,87,3,41
AdaptiveStepsizeIntegrator,27,787,304,954
LUDecomposition,11,321,90,175
QRSolverTest,8,234,111,287
SimplexTableauTest,2,59,3,3
AbstractLinearOptimizer,2,59,0,1
RealVectorImpl,11,328,236,120
BrentMinimizer,5,151,3,410
UnivariateRealMinimizer,5,151,0,208
MathRuntimeException,9,277,289,71
QRDecompositionImpl,26,808,738,923
GaussNewtonEstimator,25,787,1,457
AllTests,25,787,1,171
RealMatrixImplTest,52,1638,1386,959
MathUtilsTest,50,1578,1612,1126
EmpiricalDistributionImpl,51,1613,617,691
Frequency,45,1448,669,361
Variance,45,1448,396,451
DecompositionSolver,10,323,753,822
PearsonsCorrelation,3,98,19,8
SingularValueDecomposition,9,294,65,205
GraggBulirschStoerIntegrator,24,787,151,2188
EigenSolverTest,7,234,10,183
OLSMultipleLinearRegressionTest,12,403,327,42
Vector3D,23,787,357,710
CholeskyDecomposition,3,104,0,72
CholeskyDecompositionImplTest,3,104,0,152
BigMatrixImpl,34,1182,2089,1630
RealMatrix,47,1638,1075,699
RealConvergenceChecker,2,70,1,1
MultiStartMultivariateRealOptimizer,2,70,1,1
MultiStartDifferentiableMultivariateVectorialOptimizer,2,70,1,1
MultiStartDifferentiableMultivariateRealOptimizer,2,70,1,1
GraggBulirschStoerIntegratorTest,22,787,246,776
Kurtosis,40,1448,247,425
SparseRealMatrixTest,6,219,25,24
SparseRealMatrix,6,219,110,9
DescriptiveStatistics,39,1445,920,1059
StatUtils,39,1448,699,384
FastHadamardTransformer,5,187,127,44
SimpleScalarValueChecker,2,75,4,4
EmbeddedRungeKuttaIntegrator,16,603,73,449
BrentMinimizerTest,4,151,13,91
Skewness,38,1448,207,375
BrentSolver,40,1545,290,663
LUSolverTest,6,234,36,240
SingularValueSolverTest,6,234,18,185
Fraction,24,938,985,671
MathException,37,1448,349,246
HighamHall54IntegratorTest,20,787,310,669
NelderMeadTest,20,787,285,592
LevenbergMarquardtEstimator,20,787,17,1861
RandomDataTest,41,1623,956,1449
SingularValueDecompositionImplTest,6,239,45,377
LUDecompositionImplTest,8,321,85,507
GeometricMean,36,1448,214,248
PolynomialsUtilsTest,3,121,19,28
ListUnivariateImpl,40,1631,317,1084
Sum,35,1448,141,218
Percentile,35,1448,289,429
StandardDeviation,35,1448,288,339
DormandPrince54IntegratorTest,19,787,169,773
Rotation,19,787,479,1585
SimpleValueChecker,2,84,0,84
ScalarDifferentiableObjectiveFunction,2,84,0,37
VectorialDifferentiableObjectiveFunction,2,84,0,38
VectorialObjectiveFunction,2,84,0,40
VectorialPointValuePair,2,84,4,2
VectorialConvergenceChecker,2,84,9,4
ScalarConvergenceChecker,2,84,0,52
ScalarObjectiveFunction,2,84,0,39
ObjectiveValueChecker,2,85,0,84
Mean,34,1448,187,270
Max,34,1448,166,237
DistributionFactory,34,1448,173,340
Min,34,1448,163,232
ObjectiveException,2,87,0,57
ContinuousOutputModel,18,787,97,473
DormandPrince853IntegratorTest,18,787,188,812
FirstOrderIntegrator,18,787,133,238
DormandPrince54StepInterpolator,18,787,94,483
LevenbergMarquardtEstimatorTest,18,787,25,2964
AbstractStepInterpolator,18,787,118,1013
DescriptiveStatisticsTest,33,1445,354,914
TestUtils,33,1448,546,190
AbstractContinuousDistribution,33,1448,143,169
SummaryStatistics,31,1397,1085,879
Product,32,1448,143,226
SumOfLogs,32,1448,163,250
SumOfSquares,32,1448,141,224
UnivariateImpl,36,1633,347,743
DormandPrince853StepInterpolator,17,787,259,1054
DummyStepInterpolator,17,787,56,308
GraggBulirschStoerStepInterpolator,17,787,73,856
FourthMoment,31,1448,134,212
ConvergenceException,31,1448,126,250
EventState,8,374,39,13
FastFourierTransformer,17,802,641,265
QRDecomposition,17,808,95,132
TrapezoidIntegrator,18,859,198,326
RandomDataImpl,34,1623,1236,1524
MultivariateSummaryStatistics,10,482,167,125
ThirdMoment,30,1448,134,211
FirstMoment,30,1448,158,246
PearsonsCorrelationTest,2,98,13,0
MultistepIntegrator,7,344,6,333
MultiDirectionalTest,16,787,188,425
SwitchingFunctionsHandler,16,787,118,493
ClassicalRungeKuttaIntegratorTest,16,787,147,494
MultiDirectional,16,787,94,334
NelderMead,16,787,100,449
SecondMoment,29,1448,117,184
GammaDistributionImpl,29,1448,102,99
Gamma,29,1448,183,131
EmpiricalDistribution,32,1613,149,379
BisectionSolver,28,1448,135,273
AbstractStorelessUnivariateStatistic,28,1448,199,286
DistributionFactoryImpl,28,1448,140,295
ValueServer,31,1613,369,681
EmpiricalDistributionTest,31,1613,221,283
HighamHall54StepInterpolator,15,787,43,222
DormandPrince54Integrator,15,787,60,369
HighamHall54Integrator,15,787,49,330
DormandPrince853Integrator,15,787,108,627
CorrelatedRandomVectorGenerator,15,787,60,330
GillIntegratorTest,15,787,140,470
ListUnivariateImplTest,31,1631,133,619
AbstractIntegrator,7,370,143,27
UnivariateRealSolverImpl,29,1545,274,936
SecantSolver,29,1545,152,436
AbstractUnivariateStatistic,27,1448,100,212
ChiSquaredDistributionImpl,27,1448,117,94
CertifiedDataTest,27,1448,297,355
QRDecompositionImplTest,15,808,419,578
RecursiveLayoutRealMatrix,2,108,45,72
NormalDistributionImpl,23,1247,180,119
CovarianceTest,2,109,15,4
FractionTest,17,938,938,473
UnivariateRealSolverFactory,28,1545,86,346
