ClassName,Changes,TotalCommits,Insertions,Deletions
SmoothingPolynomialBicubicSplineInterpolator,3,22,1,3
TricubicSplineInterpolator,2,19,0,2
FirstOrderIntegratorWithJacobiansTest,12,117,355,101
BicubicSplineInterpolatingFunction,6,63,357,99
FirstOrderIntegratorWithJacobians,11,117,470,187
SmoothingBicubicSplineInterpolatorTest,5,63,7,5
SmoothingBicubicSplineInterpolator,4,63,16,12
MessagesResources_fr,87,1398,1003,1220
SparseRealVector,30,553,2,35
TricubicSplineInterpolatorTest,1,19,0,0
TrivariateRealGridInterpolator,1,19,0,0
TricubicSplineInterpolatingFunction,1,19,0,0
TrivariateRealFunction,1,19,0,0
TricubicSplineInterpolatingFunctionTest,1,19,0,0
EigenDecompositionImpl,37,711,486,5359
AbstractRealVector,10,193,199,85
QRDecompositionImpl,36,711,27,938
BicubicSplineInterpolatingFunctionTest,3,63,188,0
AdamsMoultonIntegrator,22,469,205,816
BicubicSplineInterpolatorTest,1,22,0,0
SmoothingPolynomialBicubicSplineInterpolatorTest,1,22,0,0
BicubicSplineInterpolator,1,22,0,0
AdamsBashforthIntegrator,20,469,176,677
EigenDecompositionImplTest,30,711,197,833
MathUtils,88,2189,2661,3054
OpenMapRealVector,22,554,353,2051
AbstractEstimator,27,698,65,689
LUDecompositionImpl,27,711,41,891
SingularValueDecompositionImpl,27,711,344,1321
SimplexTableau,25,670,363,792
RealMatrixImpl,82,2249,3763,4915
QRDecomposition,24,711,5,162
QRDecompositionImplTest,23,711,25,578
AdamsMoultonIntegratorTest,15,469,105,299
BivariateRealGridInterpolator,2,63,7,8
SparseRealVectorTest,23,737,1449,2545
DirectSearchOptimizer,42,1398,531,2356
AdamsBashforthIntegratorTest,14,469,112,302
AbstractRealMatrix,25,840,835,1565
NordsieckStepInterpolator,15,505,225,492
LoessInterpolator,13,446,149,442
RungeKuttaIntegrator,40,1398,268,1122
SimplexSolverTest,19,670,246,454
Frequency,58,2059,905,1084
SingularValueDecomposition,20,711,43,303
EventHandlerWithJacobians,3,107,22,1
MathUtilsTest,61,2189,1906,2381
RealMatrixImplTest,62,2249,1542,2135
Variance,56,2059,698,906
AllTests,38,1398,1,632
SparseRealMatrix,15,553,3,43
OLSMultipleLinearRegression,27,1014,330,477
GraggBulirschStoerIntegrator,37,1398,275,3319
ComposableFunction,5,190,45,2
EmpiricalDistributionImpl,58,2224,723,1311
RandomDataTest,58,2234,1902,2873
MersenneTwister,9,347,10,269
AbstractRealVectorTest,5,193,37,2
AggregateSummaryStatistics,15,582,239,484
StepHandlerWithJacobians,3,117,22,4
RealMatrix,57,2249,1120,1628
EigenDecomposition,18,711,6,272
LUDecomposition,18,711,6,193
MultistepIntegrator,24,955,412,1062
AdaptiveStepsizeIntegrator,35,1398,330,1317
AbstractLeastSquaresOptimizer,17,694,179,490
SimpleEstimationProblem,17,698,13,232
BrentSolver,52,2156,366,1199
AdamsIntegrator,10,415,2,134
BigMatrixImpl,43,1793,2321,3375
TriDiagonalTransformer,17,711,4,547
QRSolverTest,17,711,27,537
TestUtils,49,2059,719,1061
AbstractFieldMatrix,14,606,159,1248
EmbeddedRungeKuttaIntegrator,28,1214,141,908
GaussNewtonOptimizer,16,694,28,163
SparseFieldVector,13,566,124,712
