ClassName,Changes,TotalCommits,Insertions,Deletions
MidPointIntegrator,8,42,49,44
SymmetricGaussIntegrator,2,11,0,1
package-info,231,1554,550,2150
GaussIntegratorTest,1,11,0,0
HermiteRuleFactory,1,11,0,0
HermiteParametricTest,1,11,0,0
ClusteringExamples,4,69,8,322
RealVectorAbstractTest,47,951,2799,1053
FuzzyKMeansClustererTest,4,82,51,30
MidPointIntegratorTest,2,42,19,0
RandomVectorGeneratorExamples,3,66,3,265
DerivativeStructure,32,739,912,318
FastMath,99,2460,15186,18080
SobolSequenceGenerator,3,75,18,2
MultivariateNormalMixtureExpectationMaximization,6,158,61,48
MathUtils,171,4729,4735,6954
DerivativeStructureTest,26,739,951,9
HaltonSequenceGeneratorTest,2,61,14,14
ClusterAlgorithmComparison,2,63,4,3
LowDiscrepancyGeneratorComparison,2,63,3,3
DSCompiler,23,739,661,126
ExampleUtils,2,65,27,2
LocalizedFormats,77,2525,176,1172
CMAESOptimizer,64,2102,1049,2275
BOBYQAOptimizer,51,1762,2893,6428
SobolSequenceGeneratorTest,2,75,11,11
MathUtilsTest,120,4729,3671,5558
ExtendedFieldElement,6,239,52,542
RandomDataGeneratorTest,5,204,81,58
FuzzyKMeansClusterer,2,83,62,32
AbstractLeastSquaresOptimizer,77,3234,1006,1381
MessagesResources_fr,90,3938,1008,2101
RandomDataImpl,102,4774,2876,5142
ChebyshevDistanceTest,2,96,0,1
ArrayRealVectorTest,62,2999,1071,4715
Weight,10,484,25,31
Primes,4,195,28,25
RealVectorTest,35,1710,324,732
RandomDataTest,97,4774,2816,5805
RealFieldElement,4,198,14,129
MathArrays,28,1487,969,1556
PowellOptimizer,46,2502,442,891
SparseRealVectorTest,60,3277,1852,4996
DiscreteIntegerDistribution,4,219,12,221
DiscreteRealDistribution,4,219,14,259
RealMatrixImpl,86,4789,3780,5559
TestUtils,79,4599,1320,2326
AbstractRealMatrix,58,3380,1199,2957
ArrayRealVector,51,2999,996,3746
Frequency,78,4599,1037,1725
FieldHermiteInterpolator,4,238,61,3
FieldVector3D,4,239,345,50
FieldRotation,4,239,24,19
LevenbergMarquardtOptimizer,54,3233,632,2253
GaussNewtonOptimizer,54,3234,229,453
EigenDecompositionImpl,54,3251,635,6125
ResizableDoubleArray,71,4321,1238,2543
RandomDataGenerator,11,686,227,103
SingularValueDecompositionImpl,52,3251,1056,2411
Complex,73,4599,2142,3425
OpenMapRealVector,49,3094,657,3235
