ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,598,464,2086
StraightLineProblem,2,8,1,2
RandomStraightLinePointGenerator,1,8,0,0
AbstractLeastSquaresOptimizerTestValidation,1,8,0,0
SchurTransformer,3,26,22,19
PointVectorValuePairTest,1,11,0,0
PointValuePairTest,1,11,0,0
AbstractLeastSquaresOptimizerAbstractTest,3,37,39,0
HessenbergTransformer,2,27,6,6
FastMath,81,1504,14773,17752
StatisticalReferenceDatasetFactory,2,38,35,0
AbstractLeastSquaresOptimizerTest,2,38,6,4
BOBYQAOptimizer,39,806,2859,6353
CircleProblem,2,43,2,2
RandomCirclePointGenerator,2,43,3,3
MathUtils,169,3773,4720,6946
SymmLQ,22,504,1900,3086
LocalizedFormats,65,1569,165,1164
SchurTransformerTest,1,26,0,0
HessenbergTransformerTest,1,27,0,0
MathUtilsTest,118,3773,3665,5555
MessagesResources_fr,90,2982,1008,2101
CMAESOptimizer,34,1146,486,1807
StatisticalReferenceDataset,1,38,0,0
ISAACRandom,10,387,384,670
SymmLQTest,13,504,815,1439
AbstractLeastSquaresOptimizer,56,2278,469,1111
RandomDataImpl,93,3818,2748,4548
RandomDataTest,91,3818,2752,4500
BOBYQAOptimizerTest,19,806,205,787
EigenDecompositionImpl,54,2295,635,6125
SingularValueDecompositionImpl,52,2295,1056,2411
DftNormalization,5,221,7,68
RootsOfUnity,6,266,78,274
RealMatrixImpl,86,3833,3780,5559
AbstractRealDistribution,8,361,113,309
FastMathTest,32,1490,968,1880
RealTransformerAbstractTest,6,281,84,549
PowellOptimizer,33,1546,345,865
Line,21,989,209,1539
QRDecompositionImpl,48,2295,66,1428
Precision,11,532,245,513
FastFourierTransformer,60,2997,1879,3354
TriangularDistribution,6,300,19,283
AbstractRealVector,35,1777,785,1603
SimpleUnivariateValueChecker,1,51,0,0
ConjugateGradient,12,613,125,390
Frequency,71,3643,934,1705
AdamsMoultonIntegrator,40,2053,329,1388
TransformUtils,6,308,106,168
AbstractRealMatrix,47,2424,1059,2859
