ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,7,28,130,56
WeightedEvaluation,2,11,2,2
ComposableFunction,3,25,17,2
SparseRealVector,30,388,2,35
AdamsMoultonIntegrator,21,304,195,814
UnivariateRealFunctions,2,29,0,225
QRDecompositionImpl,36,546,27,938
MessagesResources_fr,81,1233,981,1106
AdamsBashforthIntegrator,19,304,166,675
EigenDecompositionImpl,34,546,201,3776
MicrosphereInterpolatingFunction,4,73,11,11
AbstractEstimator,27,533,65,689
CurveFitterTest,1,20,0,0
LUDecompositionImpl,27,546,41,891
EigenDecompositionImplTest,26,546,174,809
SingularValueDecompositionImpl,26,546,196,1113
SimplexTableau,24,505,361,781
OpenMapRealVector,18,389,313,2047
AdamsMoultonIntegratorTest,14,304,103,297
AdamsBashforthIntegratorTest,14,304,112,302
NordsieckStepInterpolator,15,340,225,492
MersenneTwister,8,182,6,269
QRDecomposition,24,546,5,162
MicrosphereInterpolator,3,73,5,5
MathUtils,82,2024,2609,3047
QRDecompositionImplTest,22,546,25,561
ComposableFunctionTest,1,25,0,0
BivariateRealFunction,1,25,0,0
BinaryFunctionTest,1,25,0,0
BinaryFunction,1,25,0,0
AdamsIntegrator,10,250,2,134
RealMatrixImpl,82,2084,3763,4915
SparseRealMatrix,15,388,3,43
SaddlePointExpansion,2,53,38,23
SimplexSolverTest,19,505,246,454
AbstractRealMatrix,25,675,835,1565
SparseRealVectorTest,21,572,1362,2537
AggregateSummaryStatistics,15,417,239,484
AbstractRealVectorTest,1,28,0,0
SingularValueDecomposition,19,546,36,291
DirectSearchOptimizer,42,1233,531,2356
EigenDecomposition,18,546,6,272
MersenneTwisterTest,6,182,24,426
LUDecomposition,18,546,6,193
NordsieckTransformer,9,277,0,326
LoessInterpolator,9,281,110,428
SimpleEstimationProblem,17,533,13,232
OLSMultipleLinearRegression,27,849,330,477
TriDiagonalTransformer,17,546,4,547
RungeKuttaIntegrator,38,1233,258,1119
MultistepIntegrator,24,790,412,1062
AbstractLeastSquaresOptimizer,16,529,171,488
GaussNewtonOptimizer,16,529,28,163
AbstractFieldMatrix,13,441,156,1244
DecompositionSolver,16,546,2,175
QRSolverTest,16,546,27,517
RealMatrixImplTest,61,2084,1542,2127
GraggBulirschStoerIntegrator,36,1233,274,3318
Frequency,55,1894,899,1077
Variance,55,1894,695,903
MathUtilsTest,58,2024,1872,2370
EventStateTest,1,35,0,0
AdaptiveStepsizeIntegrator,35,1233,330,1317
BigFraction,14,501,282,1410
EmpiricalDistributionImpl,57,2059,722,1311
CholeskyDecompositionImpl,15,546,26,744
SparseFieldVector,11,401,120,705
RandomKey,8,292,38,328
MultivariateRealInterpolator,2,73,2,3
RealMatrix,57,2084,1120,1628
BitsStreamGenerator,5,183,2,154
