ClassName,Changes,TotalCommits,Insertions,Deletions
PerfTestUtils,3,20,184,67
BitsStreamGeneratorTest,1,9,0,0
RandomGeneratorAbstractTest,1,9,0,0
BracketingNthOrderBrentSolverDFP,2,24,8,8
BracketingNthOrderBrentSolverDFPTest,2,24,7,7
MillerUpdatingRegression,5,61,247,131
BracketingNthOrderBrentSolver,2,25,9,9
BracketingNthOrderBrentSolverTest,2,25,2,2
FastMath,50,695,1517,407
AllowedSolution,1,14,0,0
RegressionResults,6,85,53,17
BaseSecantSolver,8,120,110,48
Line,12,180,96,847
RegulaFalsiSolver,7,124,20,17
AllowedSolutions,7,124,32,93
ModelSpecificationException,2,36,1,1
LocalizedFormats,42,760,113,731
BaseSecantSolverAbstractTest,6,116,88,28
CMAESOptimizer,17,337,252,172
BracketedUnivariateRealSolver,5,103,56,23
MathUtils,137,2964,4292,3907
LineTest,8,180,46,251
UnivariateDfpFunction,1,24,0,0
MessagesResources_fr,90,2173,1008,2101
PegasusSolver,5,124,17,14
IllinoisSolver,5,124,18,14
PolygonsSet,7,180,201,417
UpdatingMultipleLinearRegression,3,85,9,7
OverlappingEventsTest,2,57,7,3
AbstractRealVector,33,968,398,582
EigenDecompositionImpl,50,1486,625,5501
OutlineExtractor,6,180,49,291
SegmentBuilder,6,180,22,202
Segment,6,180,16,173
PolyhedronsSet,6,180,91,491
MillerUpdatingRegressionTest,2,61,0,3
FastMathTest,22,681,624,418
MathUtilsTest,93,2964,3296,3342
SubLine,5,165,102,4
QRDecompositionImpl,45,1486,60,993
KolmogorovSmirnovDistributionImpl,8,269,132,94
RealMatrixImpl,86,3024,3780,5559
OrientedPoint,5,180,26,358
PolyhedronsSetTest,5,180,54,303
IntervalsSet,5,180,42,277
Plane,5,180,34,656
PlaneTest,5,180,18,187
PolygonsSetTest,5,180,569,1433
NestedLoops,5,180,27,219
AdamsMoultonIntegrator,34,1244,288,929
PowellOptimizer,20,737,275,541
InvertibleRealLinearOperator,2,74,0,9
AbstractRealMatrix,43,1615,1051,1905
AbstractLeastSquaresOptimizer,39,1469,363,789
SingularValueDecompositionImpl,39,1486,856,1525
RealLinearOperator,2,77,6,26
NonPositiveDefiniteLinearOperatorException,2,77,1,1
BaseSecantSolverTest,3,120,7,207
BaseBracketedSecantSolver,3,120,2,73
MathRuntimeException,41,1663,1024,1292
RandomDataTest,74,3009,2438,3125
DirectSearchOptimizer,53,2173,646,2897
LUDecompositionImpl,36,1486,87,958
IllinoisSolverTest,3,124,2,2
PegasusSolverTest,3,124,2,2
RegulaFalsiSolverTest,3,124,2,2
AdamsBashforthIntegrator,30,1244,257,790
OpenMapRealVector,32,1329,506,2191
Frequency,68,2834,932,1192
MathIllegalArgumentException,18,753,174,173
SparseRealVector,31,1328,3,36
SparseRealVectorTest,35,1512,1670,2976
RealMatrix,69,3024,1399,1968
SubLineTest,3,134,78,31
EmpiricalDistributionImpl,67,2999,779,1334
Variance,63,2834,716,920
FastMathTestPerformance,9,405,824,524
Point1D,4,180,0,106
Point3D,4,180,0,224
IntervalsSetTest,4,180,27,121
Point2D,4,180,0,144
ArrayRealVectorTest,27,1234,857,1753
BrentSolver,64,2931,541,1495
LevenbergMarquardtOptimizer,32,1468,358,1181
AbstractEstimator,32,1473,78,1018
AbstractFieldMatrix,30,1381,450,1555
RungeKuttaIntegrator,47,2173,313,1203
GraggBulirschStoerIntegrator,47,2173,371,3469
BaseAbstractScalarOptimizer,16,742,84,298
EigenDecompositionImplTest,32,1486,281,897
RealMatrixImplTest,65,3024,1565,3164
AbstractContinuousDistribution,60,2834,346,424
CMAESOptimizerTest,7,337,78,67
AdaptiveStepsizeIntegrator,45,2173,460,1387
TestUtils,58,2834,939,1231
RandomDataImpl,61,3009,2520,3206
FirstOrderIntegratorWithJacobians,18,892,500,1108
DescriptiveStatistics,57,2831,1104,1917
Complex,57,2834,1959,2070
SimplexTableau,29,1445,422,822
Vector3D,43,2173,1075,3028
LevenbergMarquardtOptimizerTest,29,1468,380,1123
MultistepIntegrator,34,1730,521,1138
ArrayRealVector,24,1234,596,2314
RectangularCholeskyDecomposition,4,206,7,8
KalmanFilter,3,155,101,80
NonLinearConjugateGradientOptimizer,28,1449,168,482
BicubicSplineInterpolatingFunction,16,838,422,163
MathUserException,11,577,191,137
GaussNewtonOptimizer,28,1469,68,201
MathException,54,2834,512,627
PowellOptimizerTest,14,737,50,210
HighamHall54IntegratorTest,41,2173,394,1204
EmbeddedRungeKuttaIntegrator,37,1989,204,1009
KolmogorovSmirnovDistribution,5,269,18,36
MinpackTest,40,2161,669,6728
OLSMultipleLinearRegression,33,1789,441,534
Kurtosis,52,2834,296,683
BigMatrixImpl,47,2568,2351,4911
Sigmoid,7,384,133,11
AbstractIntegrator,32,1756,456,462
CholeskyDecompositionImpl,27,1486,117,832
AbstractRegion,3,166,34,34
Fraction,42,2324,1143,1490
AbstractSubHyperplane,3,166,9,7
StatUtils,51,2834,907,1177
TooManyEvaluationsExceptionTest,4,223,9,9
MultiStartUnivariateRealOptimizer,26,1456,201,759
NormalDistributionImpl,47,2633,465,552
GaussNewtonOptimizerTest,26,1469,265,943
Percentile,50,2834,589,782
BrentOptimizerTest,13,740,141,166
QRDecompositionImplTest,26,1486,67,612
AllTests,38,2173,1,632
MultiStartUnivariateRealOptimizerTest,20,1144,145,279
BigFraction,25,1441,375,1510
Sum,49,2834,246,407
GammaDistributionImpl,49,2834,388,528
LoessInterpolator,21,1221,271,586
MathRuntimeExceptionTest,5,292,73,151
EventState,30,1760,330,564
BlockFieldMatrix,21,1236,302,1995
ExponentialDistributionImpl,48,2834,389,434
GeometricMean,48,2834,267,493
QRDecomposition,25,1486,6,163
FirstOrderIntegratorWithJacobiansTest,15,892,377,561
SubHyperplane,3,180,75,88
Characterization,3,180,16,16
Transform,3,180,14,7
Region,3,180,25,903
Hyperplane,3,180,21,101
OrderedTuple,3,180,3,2
AVLTree,3,180,3,2
BSPTree,3,180,80,77
BSPTreeVisitor,3,180,13,8
Gamma,47,2834,386,606
SummaryStatistics,46,2783,1164,1654
SecantSolver,48,2931,344,868
UnivariateRealSolverImpl,48,2931,336,1511
SecantSolverTest,9,551,44,179
Skewness,46,2834,247,617
SparseRealMatrixTest,26,1605,309,963
BaseMultivariateRealOptimizer,12,742,51,107
QRSolverTest,24,1486,75,590
SecantBaseTest,2,124,0,199
BracketedSolution,2,124,0,60
SecantBase,2,124,0,200
GaussNewtonEstimator,35,2173,18,932
Rotation,35,2173,622,4945
DormandPrince853IntegratorTest,35,2173,334,1317
LaguerreSolver,36,2242,782,1513
ResizableDoubleArray,41,2556,579,1237
MessageFactory,12,753,44,171
BaseMultiStartMultivariateRealOptimizer,11,692,50,50
DescriptiveStatisticsTest,45,2831,552,1300
Product,45,2834,252,415
FDistributionImpl,45,2834,418,489
Mean,45,2834,295,489
AbstractUnivariateStatistic,45,2834,388,422
AbstractScalarDifferentiableOptimizer,23,1449,140,444
SparseFieldVector,21,1341,225,819
GraggBulirschStoerIntegratorTest,34,2173,360,1220
Logistic,6,384,142,12
TrapezoidIntegrator,35,2245,232,643
MathParseException,8,514,17,16
ConvergenceException,44,2834,178,377
UnivariateRealSolverUtils,44,2834,576,851
ExceptionContext,3,194,2,2
ArrayFieldVector,19,1234,363,1046
BlockRealMatrixTest,19,1234,535,1677
BlockRealMatrix,19,1236,430,2170
EmpiricalDistributionTest,46,2999,360,669
AdamsMoultonIntegratorTest,19,1244,136,330
AdamsBashforthIntegratorTest,19,1244,147,337
FieldMatrixImplTest,21,1381,690,1571
NelderMeadTest,33,2173,734,1576
Max,43,2834,197,422
TDistributionImpl,43,2834,341,383
AbstractUnivariateRealOptimizer,22,1451,302,395
BrentOptimizer,22,1451,326,459
MatrixUtils,36,2376,1244,1476
ChiSquareTestImpl,40,2641,503,833
FastFourierTransformer,33,2188,790,1352
ListUnivariateImpl,45,3017,334,1312
StandardDeviation,42,2834,335,648
Min,42,2834,191,416
BinomialDistributionImpl,42,2834,351,519
SingularValueDecomposition,22,1486,45,305
ContinuousOutputModel,32,2173,154,912
MultidimensionalCounter,11,750,49,51
Dfp,10,686,103,14
Gaussian,5,344,123,8
OLSMultipleLinearRegressionTest,26,1789,882,506
SimplexSolverTest,21,1445,327,458
PolynomialFunction,41,2827,602,926
BisectionSolver,41,2834,192,461
FrequencyTest,41,2834,406,584
