ClassName,Changes,TotalCommits,Insertions,Deletions
DerivativeStructureTest,15,36,476,2
DerivativeStructure,12,36,270,5
package-info,193,851,464,2086
DSCompiler,8,36,522,48
RealVectorAbstractTest,47,248,2799,1053
MultivariateNormalDistribution,3,37,52,23
MultivariateNormalDistributionTest,2,35,4,5
AbstractMultivariateRealDistribution,2,37,10,8
MultivariateRealDistribution,2,37,15,15
FastMath,88,1757,15042,17977
RealMatrixFormatAbstractTest,4,92,123,121
MathUtils,169,4026,4720,6946
OrderedCrossover,2,51,1,1
LocalizedFormats,69,1822,169,1169
BOBYQAOptimizer,40,1059,2860,6353
CycleCrossover,2,53,1,1
BaseRuleFactory,5,137,29,7
RealVectorTest,35,1007,324,732
RealMatrixFormat,3,92,81,37
SymmLQ,23,757,1903,3089
MathUtilsTest,119,4026,3669,5556
GaussIntegratorFactory,4,137,7,8
MessagesResources_fr,90,3235,1008,2101
UnivariateDifferentiator,1,36,0,0
UnivariateDifferential,1,36,0,0
DSCompilerTest,1,36,0,0
ArrayRealVectorTest,62,2296,1071,4715
CMAESOptimizer,36,1399,489,1808
AbstractIntegerDistributionTest,3,123,6,2
RandomDataTest,96,4071,2816,4578
SparseRealVectorTest,60,2574,1852,4996
AbstractLeastSquaresOptimizer,58,2531,473,1111
RandomDataImpl,93,4071,2748,4548
IterativeLegendreGaussIntegrator,2,89,4,4
LegendreRuleFactory,3,137,2,4
LegendreHighPrecisionRuleFactory,3,137,2,1
SchurTransformer,6,279,35,29
EigenDecompositionImpl,54,2548,635,6125
AbstractRealDistribution,13,614,176,318
RealMatrixImpl,86,4086,3780,5559
ArrayRealVector,48,2296,943,3714
SingularValueDecompositionImpl,52,2548,1056,2411
OrderedCrossoverTest,1,51,0,0
FastMathTest,34,1743,991,1888
TestUtils,74,3896,1151,2244
PowellOptimizer,34,1799,352,869
CycleCrossoverTest,1,53,0,0
QRDecompositionImpl,48,2548,66,1428
FastFourierTransformer,61,3250,1879,3355
AbstractRealMatrix,49,2677,1073,2881
Frequency,71,3896,934,1705
OpenMapRealVector,43,2391,581,3203
Complex,70,3896,2087,3368
BOBYQAOptimizerTest,19,1059,205,787
BaseRuleFactoryTest,2,112,17,6
Precision,14,785,249,518
EmpiricalDistributionImpl,72,4061,835,1900
Variance,69,3896,737,1551
RealMatrix,72,4086,1399,2776
GraggBulirschStoerIntegrator,57,3235,423,4468
AdamsMoultonIntegrator,40,2306,329,1388
AdaptiveStepsizeIntegrator,56,3235,499,1819
AbstractRealVector,35,2030,785,1603
SymmLQTest,13,757,815,1439
BrentSolver,68,3993,544,1727
RungeKuttaIntegrator,55,3235,348,1427
LevenbergMarquardtOptimizerTest,43,2530,617,2115
HermiteInterpolator,3,177,3,2
AbstractContinuousDistribution,66,3896,404,717
Line,21,1242,209,1539
MathRuntimeException,45,2725,1063,1816
DirectSearchOptimizer,53,3235,646,2897
LUDecompositionImpl,41,2548,151,1426
AbstractIntegrator,45,2818,606,987
SimplexTableau,40,2507,470,1475
DescriptiveStatistics,62,3893,1131,2670
RealMatrixImplTest,65,4086,1565,3164
ISAACRandom,10,640,384,670
AdamsBashforthIntegrator,36,2306,291,1145
LevenbergMarquardtOptimizer,39,2530,436,2111
GaussNewtonOptimizer,39,2531,137,402
MultistepIntegrator,43,2792,532,1586
NonLinearConjugateGradientOptimizer,38,2511,251,844
RealVector,58,3868,2463,3714
MathException,58,3896,551,844
HighamHall54IntegratorTest,48,3235,441,1607
Fraction,50,3386,1188,2189
EmbeddedRungeKuttaIntegrator,45,3051,255,1433
LogNormalDistribution,8,545,58,331
LegendreHighPrecisionTest,2,137,16,0
LegendreHighPrecisionParametricTest,2,137,16,0
GaussIntegrator,2,137,1,1
GaussianQuadratureAbstractTest,2,137,16,0
LegendreParametricTest,2,137,16,0
Vector3D,47,3235,1114,3625
TriangularDistribution,8,553,45,301
Kurtosis,56,3896,300,914
StatUtils,56,3896,1032,1963
SparseRealVector,34,2390,5,65
GaussNewtonOptimizerTest,36,2531,490,2006
FastCosineTransformer,46,3250,481,1003
NormalDistributionImpl,52,3695,500,899
SummaryStatistics,54,3845,1229,2440
MinpackTest,45,3223,674,8277
AbstractScalarDifferentiableOptimizer,35,2511,173,558
BaseAbstractScalarOptimizer,25,1804,174,546
ConjugateGradient,12,866,125,390
OLSMultipleLinearRegression,39,2851,457,783
TrapezoidIntegrator,45,3307,337,867
